label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6572442054748535,0.6932835578918457,3.5494414873937785e-07,0.6422536373138428,0.6243979334831238,-0.005512691102921963,0.6062058806419373,0.5799500942230225,-0.014204530045390129,0.5649595260620117,0.5803883075714111,-0.021233882755041122,0.5382979512214661,0.6103014349937439,-0.02838754653930664,0.5790811777114868,0.5873992443084717,-0.03521442413330078,0.509194016456604,0.5756648778915405,-0.04672513157129288,0.4718192517757416,0.5718709230422974,-0.04938993975520134,0.4428260624408722,0.5670378804206848,-0.049754612147808075,0.5667423009872437,0.6334684491157532,-0.038324322551488876,0.4906781315803528,0.621846079826355,-0.05434827879071236,0.4457889497280121,0.612589955329895,-0.05873947963118553,0.41163599491119385,0.6049227714538574,-0.06017409265041351,0.5606487989425659,0.6777811646461487,-0.038436200469732285,0.5066744089126587,0.6614775657653809,-0.051618367433547974,0.5251070857048035,0.6580337882041931,-0.04281170293688774,0.5462050437927246,0.6612836122512817,-0.03246907517313957,0.5596771240234375,0.7150649428367615,-0.03849716857075691,0.5218008756637573,0.6939809322357178,-0.043422456830739975,0.5364296436309814,0.6879494786262512,-0.03189821168780327,0.552144467830658,0.6908098459243774,-0.02070210687816143,0.4448736310005188,0.4391365349292755,-0.8459017872810364,0.47059717774391174,0.36323124170303345,-0.7884896993637085,0.4871745705604553,0.36461368203163147,-0.7882195711135864,0.5033788084983826,0.3670073449611664,-0.7876491546630859,0.4199671149253845,0.3654479682445526,-0.7823278903961182,0.40246444940567017,0.36857688426971436,-0.781150221824646,0.38549017906188965,0.37305334210395813,-0.7812393307685852,0.5367730259895325,0.4085358679294586,-0.4079759120941162,0.3574223816394806,0.41740015149116516,-0.363252192735672,0.482567697763443,0.5081443190574646,-0.7037127017974854,0.41478466987609863,0.5137891173362732,-0.6934305429458618
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6520984768867493,0.6883471608161926,3.5894706229555595e-07,0.6359651684761047,0.6193807721138,-0.00916374009102583,0.5974614024162292,0.5728663802146912,-0.01977962628006935,0.55434250831604,0.5721179246902466,-0.028202760964632034,0.5263349413871765,0.6010974645614624,-0.03642598167061806,0.5702291131019592,0.5819524526596069,-0.04005667194724083,0.4984894394874573,0.5755959153175354,-0.05348769202828407,0.46115007996559143,0.5759311318397522,-0.05778026580810547,0.43150973320007324,0.5742343068122864,-0.05922962725162506,0.5588198304176331,0.6296941041946411,-0.04225492849946022,0.4792841672897339,0.6241458654403687,-0.06052747368812561,0.429965615272522,0.6193057894706726,-0.067375548183918,0.39179161190986633,0.6150875091552734,-0.07068891823291779,0.553530752658844,0.6749911904335022,-0.04151128605008125,0.5006914138793945,0.6597655415534973,-0.0561801940202713,0.5197829604148865,0.6555886268615723,-0.04812750592827797,0.5407542586326599,0.6575663685798645,-0.03820963203907013,0.5523362755775452,0.7122632265090942,-0.04111894220113754,0.5152592062950134,0.689943253993988,-0.04671284183859825,0.5305731296539307,0.6840764284133911,-0.0354011207818985,0.5462589859962463,0.6870400905609131,-0.024459760636091232,0.44202685356140137,0.4419592618942261,-0.8179967999458313,0.4680798649787903,0.36484894156455994,-0.7641359567642212,0.48486462235450745,0.36636385321617126,-0.7637786269187927,0.5013099908828735,0.36899009346961975,-0.7631351351737976,0.4174039959907532,0.3674096465110779,-0.7574225664138794,0.39982590079307556,0.37100934982299805,-0.7561985850334167,0.38286805152893066,0.37603890895843506,-0.7563161849975586,0.5362643003463745,0.41254347562789917,-0.40805086493492126,0.3572460114955902,0.42246705293655396,-0.3673229515552521,0.4808134436607361,0.5144476294517517,-0.6847668886184692,0.4131562113761902,0.5188878178596497,-0.6743302345275879
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.645605206489563,0.6769195795059204,3.0938005579628225e-07,0.6280202269554138,0.60792076587677,-0.00864363182336092,0.5903404355049133,0.5660540461540222,-0.017826488241553307,0.5462209582328796,0.5730639696121216,-0.024765824899077415,0.5177696347236633,0.6046882271766663,-0.03153851255774498,0.5626891255378723,0.5708150863647461,-0.03519231826066971,0.4891921877861023,0.5710660219192505,-0.04587939754128456,0.4514460563659668,0.5750619173049927,-0.048657678067684174,0.42128387093544006,0.5769944787025452,-0.04914954677224159,0.5516581535339355,0.6192017197608948,-0.036506425589323044,0.4746898412704468,0.6180524826049805,-0.049570824950933456,0.42980676889419556,0.6154531240463257,-0.05316116660833359,0.396282821893692,0.6127135753631592,-0.05463246628642082,0.5461881160736084,0.6657125353813171,-0.03563056141138077,0.4945699870586395,0.6560214161872864,-0.04626035690307617,0.5128155946731567,0.6529495120048523,-0.03902241587638855,0.5337530374526978,0.6551589369773865,-0.03057735040783882,0.5440253019332886,0.704516589641571,-0.03519028425216675,0.5087578892707825,0.6846690773963928,-0.0381799153983593,0.5234813094139099,0.6803892850875854,-0.028018968179821968,0.5392377972602844,0.6831015348434448,-0.01847761869430542,0.442089319229126,0.4478614628314972,-0.7661822438240051,0.46772247552871704,0.3694005012512207,-0.7157310843467712,0.48434415459632874,0.3706640303134918,-0.7155035734176636,0.5007180571556091,0.3731865882873535,-0.7150017023086548,0.4173838198184967,0.37227901816368103,-0.7083138227462769,0.39985793828964233,0.3757995665073395,-0.7071107625961304,0.38295045495033264,0.38079607486724854,-0.7073246836662292,0.5357790589332581,0.4146864116191864,-0.369525671005249,0.3571758568286896,0.42545586824417114,-0.32197105884552,0.4805660843849182,0.5177910923957825,-0.6359418630599976,0.41326412558555603,0.5219131708145142,-0.6242630481719971
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6558365821838379,0.6590867042541504,3.16413093059964e-07,0.6348565220832825,0.5913986563682556,-0.0033829405438154936,0.5939058065414429,0.5640805959701538,-0.00809375662356615,0.5536028146743774,0.5825889706611633,-0.012175834737718105,0.5300087928771973,0.6134909987449646,-0.016134506091475487,0.5650148987770081,0.5610418319702148,-0.01709809899330139,0.49790212512016296,0.5631259679794312,-0.02520233765244484,0.4615432322025299,0.5682014226913452,-0.028682444244623184,0.43261846899986267,0.5740137100219727,-0.029012346640229225,0.5550058484077454,0.602374255657196,-0.01854856126010418,0.4869300425052643,0.5952757000923157,-0.023507433012127876,0.44812247157096863,0.5886544585227966,-0.024735741317272186,0.4202767014503479,0.5843408107757568,-0.024381205439567566,0.5513485670089722,0.6422127485275269,-0.018756484612822533,0.5135945081710815,0.6335977911949158,-0.022111844271421432,0.5292477607727051,0.630398154258728,-0.017706064507365227,0.5486904382705688,0.6321199536323547,-0.011865011416375637,0.5516231656074524,0.6776180267333984,-0.01937376707792282,0.5303774476051331,0.6590590476989746,-0.016673969104886055,0.5434173345565796,0.655336320400238,-0.007882731966674328,0.5576603412628174,0.6570323705673218,0.00034163796226494014,0.44779032468795776,0.45367133617401123,-0.7204709649085999,0.4714699685573578,0.37667617201805115,-0.667191743850708,0.4884725511074066,0.37815746665000916,-0.6668867468833923,0.5048570036888123,0.38106605410575867,-0.6662784814834595,0.4223596155643463,0.3792281150817871,-0.6726021766662598,0.40567097067832947,0.38246238231658936,-0.6715625524520874,0.38948482275009155,0.3871721029281616,-0.6719276905059814,0.5366979837417603,0.42140433192253113,-0.3330611288547516,0.3620007634162903,0.42884302139282227,-0.3356691002845764,0.48751431703567505,0.5250207781791687,-0.5889125466346741,0.4207138121128082,0.526501476764679,-0.5943648219108582
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6552426218986511,0.656276524066925,3.0484335411529173e-07,0.6334651708602905,0.5885109305381775,-0.0015918913995847106,0.5931662321090698,0.5620704293251038,-0.0058076935820281506,0.5537706613540649,0.5786585807800293,-0.009792030788958073,0.5304058790206909,0.6085511445999146,-0.01389566995203495,0.5638965368270874,0.5593482255935669,-0.015957247465848923,0.4964893162250519,0.5611897110939026,-0.02353455312550068,0.4603410065174103,0.5656920671463013,-0.026984672993421555,0.4314500093460083,0.5709092020988464,-0.027504155412316322,0.5536773204803467,0.6006922721862793,-0.01804925687611103,0.4863089323043823,0.5947088003158569,-0.022532975301146507,0.4483771324157715,0.5890225768089294,-0.023764297366142273,0.4208766520023346,0.5856240391731262,-0.023644262924790382,0.5500770807266235,0.6409311294555664,-0.01865813508629799,0.5117535591125488,0.6329805850982666,-0.021254083141684532,0.5281241536140442,0.6291161179542542,-0.016478873789310455,0.5478444695472717,0.6303964257240295,-0.0107688894495368,0.5509054660797119,0.6763451099395752,-0.01955672912299633,0.5298897624015808,0.6578992009162903,-0.016736701130867004,0.5432224869728088,0.653820812702179,-0.007971092127263546,0.5576238036155701,0.6552950143814087,0.00013952403969597071,0.45043057203292847,0.4575376510620117,-0.7219434976577759,0.47481951117515564,0.38136544823646545,-0.6671023964881897,0.4918883442878723,0.3828418552875519,-0.6668463349342346,0.507912814617157,0.38564395904541016,-0.6662517786026001,0.42563241720199585,0.38455334305763245,-0.6726759672164917,0.4087808132171631,0.388064444065094,-0.6717389822006226,0.39234811067581177,0.39299291372299194,-0.6721312999725342,0.5377121567726135,0.42658108472824097,-0.3306950330734253,0.3633829951286316,0.43439149856567383,-0.33361726999282837,0.4894065260887146,0.5291911363601685,-0.5896255373954773,0.4230480194091797,0.5313132405281067,-0.5949022173881531
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.654485285282135,0.6541357636451721,2.957911817702552e-07,0.6312183141708374,0.5880683064460754,-0.001263494254089892,0.5901715159416199,0.5637204647064209,-0.005289757624268532,0.5518484711647034,0.5826213955879211,-0.009444459341466427,0.5298027992248535,0.6137595772743225,-0.013815454207360744,0.5632397532463074,0.5571739673614502,-0.01429966650903225,0.49641719460487366,0.5589996576309204,-0.022347990423440933,0.4602820873260498,0.5627564191818237,-0.025961145758628845,0.4316721558570862,0.567381739616394,-0.02640821784734726,0.553422749042511,0.5973296761512756,-0.016985692083835602,0.4861629605293274,0.592857837677002,-0.02211298979818821,0.4481257200241089,0.589068591594696,-0.02380264364182949,0.4206950068473816,0.5867982506752014,-0.02377830259501934,0.5500975847244263,0.6372305750846863,-0.01834612898528576,0.5115485191345215,0.6325151324272156,-0.021874861791729927,0.5280337333679199,0.6310064792633057,-0.017381787300109863,0.547491729259491,0.6328522562980652,-0.011460941284894943,0.5509404540061951,0.6737945675849915,-0.01995244435966015,0.528812825679779,0.6585864424705505,-0.017496638000011444,0.5423307418823242,0.6555119156837463,-0.008584588766098022,0.5567314028739929,0.6568095088005066,-0.00019192537001799792,0.45096102356910706,0.4574618637561798,-0.69234699010849,0.4752556383609772,0.38128769397735596,-0.6420560479164124,0.49228960275650024,0.3827742040157318,-0.6417636871337891,0.5082556009292603,0.38558846712112427,-0.6411767601966858,0.42614635825157166,0.3846307098865509,-0.6419311761856079,0.4092329144477844,0.3882286846637726,-0.6409497857093811,0.3927554488182068,0.3932073414325714,-0.641313910484314,0.5376311540603638,0.42667049169540405,-0.3152133822441101,0.3639017641544342,0.43485596776008606,-0.3047613501548767,0.48970499634742737,0.5291172862052917,-0.5671288371086121,0.42358312010765076,0.5312584042549133,-0.565752387046814
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6131492257118225,0.6917791366577148,2.183820413392823e-07,0.6040414571762085,0.6320695877075195,0.0006189894629642367,0.5753105282783508,0.59455406665802,0.001328816870227456,0.5405439138412476,0.5877352356910706,0.002260881708934903,0.5176107287406921,0.6003653407096863,0.0031943891663104296,0.5416697859764099,0.5891190767288208,-0.008317936211824417,0.4844248294830322,0.5788466334342957,-0.009586133062839508,0.45285993814468384,0.5759572386741638,-0.008661940693855286,0.4283111095428467,0.5750991702079773,-0.006688855588436127,0.5280892848968506,0.6216210126876831,-0.009451523423194885,0.47403377294540405,0.608065664768219,-0.009043246507644653,0.4410455822944641,0.598103404045105,-0.008368213661015034,0.41873469948768616,0.5919609069824219,-0.007215726654976606,0.5212798118591309,0.6545963883399963,-0.009258773177862167,0.49439316987991333,0.6438561081886292,-0.008057145401835442,0.508438229560852,0.6448515057563782,-0.004659511614590883,0.524773895740509,0.6502284407615662,-0.0006166948587633669,0.5191009044647217,0.6850938200950623,-0.009169296361505985,0.5033460855484009,0.6692155599594116,-0.004096467513591051,0.5157000422477722,0.6701620221138,0.0030656959861516953,0.5286504626274109,0.6749775409698486,0.009577970020473003,0.44671717286109924,0.45548951625823975,-0.6680484414100647,0.4710121154785156,0.38965052366256714,-0.6278752684593201,0.48585015535354614,0.3921003043651581,-0.6274716258049011,0.500286877155304,0.3955453038215637,-0.6270628571510315,0.4264916479587555,0.38897693157196045,-0.6215371489524841,0.4110763669013977,0.39103248715400696,-0.6207462549209595,0.3960501253604889,0.39409980177879333,-0.6210142374038696,0.5236977338790894,0.43884244561195374,-0.3489744961261749,0.3701542019844055,0.4316421151161194,-0.3045613467693329,0.47726160287857056,0.5174689888954163,-0.5610508918762207,0.41908353567123413,0.5206797122955322,-0.5497207641601562
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6097124218940735,0.6929436922073364,2.562074996603769e-07,0.6013453006744385,0.6351104378700256,-0.0014301275368779898,0.5718209147453308,0.599104106426239,-0.002619354519993067,0.5360340476036072,0.5960302352905273,-0.0030960694421082735,0.5127761960029602,0.6120856404304504,-0.0034328645560890436,0.5420083999633789,0.5919520258903503,-0.012624246068298817,0.4868696630001068,0.5795228481292725,-0.014959927648305893,0.45753443241119385,0.5754956007003784,-0.01429637148976326,0.4345090687274933,0.5733610391616821,-0.012516714632511139,0.5275046229362488,0.6252170205116272,-0.013805600814521313,0.47361457347869873,0.6035709381103516,-0.015818800777196884,0.43916940689086914,0.5897590517997742,-0.015654943883419037,0.4150688946247101,0.5822573304176331,-0.014512733556330204,0.5199724435806274,0.6587730050086975,-0.013577804900705814,0.492643266916275,0.6427499055862427,-0.014473547227680683,0.5063296556472778,0.6447307467460632,-0.010312777943909168,0.5217927098274231,0.6519572734832764,-0.00536927068606019,0.5173158645629883,0.6893482208251953,-0.013511184602975845,0.5005301833152771,0.6685676574707031,-0.009143447503447533,0.5128427147865295,0.6701352596282959,-0.0006070336676202714,0.5251024961471558,0.6765806674957275,0.0068181962706148624,0.44402939081192017,0.4566437304019928,-0.634443461894989,0.46921005845069885,0.38973578810691833,-0.5925993919372559,0.4840923845767975,0.3917723000049591,-0.5922151803970337,0.498666912317276,0.3948298692703247,-0.5917913317680359,0.42422932386398315,0.3896093964576721,-0.5878254175186157,0.4087678790092468,0.39195623993873596,-0.5869847536087036,0.3937651813030243,0.395480215549469,-0.5872663259506226,0.5229243636131287,0.4374542236328125,-0.3174971044063568,0.3694475293159485,0.4327908158302307,-0.28063350915908813,0.47578245401382446,0.5180058479309082,-0.5297740697860718,0.4166800081729889,0.5214040279388428,-0.5212591290473938
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6096908450126648,0.7049039006233215,2.456709466969187e-07,0.6011265516281128,0.6468155980110168,-0.0060502951964735985,0.5709478855133057,0.6087198257446289,-0.00896670576184988,0.5341683030128479,0.6062224507331848,-0.010719426907598972,0.5096666812896729,0.6225447654724121,-0.011999477632343769,0.5423080921173096,0.6041952967643738,-0.015698591247200966,0.48295173048973083,0.5946425795555115,-0.020778460428118706,0.45183315873146057,0.5911890864372253,-0.021761851385235786,0.42725294828414917,0.5883620977401733,-0.02100347727537155,0.5292038917541504,0.6377627849578857,-0.015617720782756805,0.47461646795272827,0.6207445859909058,-0.02026822417974472,0.4424291253089905,0.6085465550422668,-0.02135695517063141,0.41969436407089233,0.6002886295318604,-0.020898671820759773,0.5216376185417175,0.6714577674865723,-0.014903084374964237,0.4920198619365692,0.6503072381019592,-0.019879169762134552,0.506660521030426,0.6507048010826111,-0.016892269253730774,0.5225163102149963,0.6558046340942383,-0.012024910189211369,0.5170207619667053,0.7005534768104553,-0.014731841161847115,0.5001542568206787,0.6759385466575623,-0.014813330955803394,0.5125939846038818,0.6752121448516846,-0.008712866343557835,0.5246201753616333,0.6794329881668091,-0.0024875241797417402,0.4409429132938385,0.4500102996826172,-0.7088591456413269,0.46670132875442505,0.38310346007347107,-0.6612542271614075,0.48193225264549255,0.38486140966415405,-0.6608853340148926,0.49674731492996216,0.38790786266326904,-0.6605265736579895,0.42032161355018616,0.3840557038784027,-0.6626914143562317,0.40415945649147034,0.3859984576702118,-0.6619014739990234,0.38845065236091614,0.3888610303401947,-0.662115216255188,0.5218783020973206,0.4299354553222656,-0.34664294123649597,0.36334842443466187,0.4263547658920288,-0.3396972417831421,0.4742819666862488,0.5117443799972534,-0.5903810262680054,0.413494735956192,0.5111693143844604,-0.5894299745559692
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6096199750900269,0.6935235261917114,1.8967426740346127e-07,0.6009983420372009,0.6351079940795898,-0.000489761761855334,0.5708234906196594,0.6013350486755371,-0.0006542181363329291,0.5355435013771057,0.6014766693115234,-0.0003825476742349565,0.5130602121353149,0.6177026629447937,-6.699448567815125e-05,0.5426099896430969,0.593001127243042,-0.009983048774302006,0.4869813024997711,0.5878280997276306,-0.012482292018830776,0.4571765661239624,0.5869358777999878,-0.012397141195833683,0.43456923961639404,0.5851616263389587,-0.011107262223958969,0.5296112895011902,0.6255397200584412,-0.010928160510957241,0.4758826494216919,0.6183378100395203,-0.013015278615057468,0.44470858573913574,0.6092763543128967,-0.013621371239423752,0.42354029417037964,0.6008411049842834,-0.013021630235016346,0.5223314166069031,0.657776951789856,-0.010548161342740059,0.4951379597187042,0.6424639821052551,-0.011700031347572803,0.5086384415626526,0.6433535218238831,-0.008430900052189827,0.5231231451034546,0.6491660475730896,-0.004046129994094372,0.51922607421875,0.6856716275215149,-0.0102375578135252,0.5052032470703125,0.6659321784973145,-0.0068539781495928764,0.5167533159255981,0.665751576423645,-0.000125797392684035,0.5276852250099182,0.6707334518432617,0.006242111790925264,0.44287213683128357,0.4875340163707733,-0.6048923134803772,0.467385470867157,0.4255218207836151,-0.5664583444595337,0.4825804829597473,0.42688027024269104,-0.5661267042160034,0.49730587005615234,0.42866507172584534,-0.5656334757804871,0.4227182865142822,0.426057368516922,-0.5576788187026978,0.40697160363197327,0.4278331696987152,-0.5568240284919739,0.3916132152080536,0.4302405118942261,-0.5571349859237671,0.5219893455505371,0.4576546251773834,-0.300388365983963,0.3618023693561554,0.46052253246307373,-0.252257376909256,0.47460031509399414,0.5488784909248352,-0.5031675696372986,0.4149974286556244,0.5549532771110535,-0.4906485974788666
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.612381100654602,0.6839309334754944,8.09594595807539e-08,0.6050616502761841,0.6280441880226135,0.004436848219484091,0.5751417875289917,0.5963513255119324,0.005406816955655813,0.5400280952453613,0.5982353091239929,0.006043147295713425,0.5193849205970764,0.619223415851593,0.006467761006206274,0.548672080039978,0.5786981582641602,-0.008065391331911087,0.49278098344802856,0.5799083113670349,-0.007545123342424631,0.4767390489578247,0.5883499979972839,-0.005056391470134258,0.4685819447040558,0.5923976898193359,-0.002408610424026847,0.5355947613716125,0.6103221774101257,-0.010482437908649445,0.4749296307563782,0.6109279990196228,-0.010033746249973774,0.44239264726638794,0.6106232404708862,-0.010546838864684105,0.4194704294204712,0.6103323698043823,-0.010909037664532661,0.529788076877594,0.6444066762924194,-0.010472089983522892,0.5024821758270264,0.6485816836357117,-0.007934837602078915,0.5163345336914062,0.6493486166000366,-0.005095223430544138,0.5308235287666321,0.6502114534378052,-0.002381886588409543,0.5280962586402893,0.6773027181625366,-0.009872916154563427,0.5129756331443787,0.6719734072685242,-0.002951663453131914,0.5250944495201111,0.67228102684021,0.005067107267677784,0.5368114113807678,0.6734883189201355,0.011258450336754322,0.45109835267066956,0.5243396162986755,-0.6469461917877197,0.47271060943603516,0.4644174575805664,-0.6137140393257141,0.48674434423446655,0.46641895174980164,-0.6133910417556763,0.501153826713562,0.468989759683609,-0.6129392385482788,0.4333556294441223,0.46324676275253296,-0.6088254451751709,0.4190765917301178,0.46435704827308655,-0.6081104278564453,0.4048880636692047,0.46604758501052856,-0.6084802746772766,0.5250421166419983,0.49334245920181274,-0.3350425362586975,0.3696611523628235,0.48701828718185425,-0.30609452724456787,0.47951430082321167,0.579384446144104,-0.5359501242637634,0.42340517044067383,0.5848767757415771,-0.5279524326324463
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6169317960739136,0.6827188730239868,1.0100621494757434e-07,0.603721559047699,0.6305433511734009,0.004551933147013187,0.5713173151016235,0.6038525700569153,0.004849995486438274,0.5374552011489868,0.6102536916732788,0.003971647936850786,0.5174120664596558,0.6299874186515808,0.002301709493622184,0.539084255695343,0.5851202607154846,-0.0071362657472491264,0.47941213846206665,0.5871257781982422,-0.011447610333561897,0.4471231997013092,0.5899125933647156,-0.01340394839644432,0.4222458004951477,0.592684805393219,-0.013765333220362663,0.5297120809555054,0.616849958896637,-0.0116971954703331,0.47053495049476624,0.6180042624473572,-0.01446792297065258,0.43751975893974304,0.6210086345672607,-0.01678554341197014,0.41437986493110657,0.6241128444671631,-0.017999351024627686,0.5265529751777649,0.6516286134719849,-0.014394070021808147,0.49912601709365845,0.6596841216087341,-0.014284899458289146,0.5135509967803955,0.6614663600921631,-0.011246598325669765,0.5282456874847412,0.6614672541618347,-0.00793117843568325,0.5276269316673279,0.6855431199073792,-0.016917970031499863,0.5102103352546692,0.6828634738922119,-0.01208464428782463,0.5238574743270874,0.6837247014045715,-0.00418048445135355,0.5372480750083923,0.68398118019104,0.002496568951755762,0.447770893573761,0.5006780624389648,-0.6172045469284058,0.4695832133293152,0.44236522912979126,-0.5724946856498718,0.48386573791503906,0.4432744085788727,-0.5721295475959778,0.49843716621398926,0.4446088671684265,-0.571675181388855,0.4281538128852844,0.442972332239151,-0.5634794235229492,0.41282373666763306,0.4447275698184967,-0.5626674890518188,0.3977351188659668,0.44771096110343933,-0.5629408359527588,0.5247165560722351,0.47457265853881836,-0.276500403881073,0.36730408668518066,0.4790797531604767,-0.2343110740184784,0.4775904715061188,0.557883620262146,-0.5050320625305176,0.420443058013916,0.5685008764266968,-0.49437546730041504
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6185440421104431,0.6899968385696411,1.1867413007848882e-07,0.6040279865264893,0.6331326961517334,0.004475008230656385,0.5735784769058228,0.6029863953590393,0.003768250346183777,0.5402690768241882,0.603794515132904,0.0015241238288581371,0.518417239189148,0.6216751933097839,-0.001662060501985252,0.5435701608657837,0.5839295387268066,-0.007115729618817568,0.4846091866493225,0.5817134976387024,-0.0127749377861619,0.4511503577232361,0.5812280178070068,-0.015661565586924553,0.4252520799636841,0.5822216272354126,-0.01654665358364582,0.5334676504135132,0.6144260168075562,-0.012818701565265656,0.4746946394443512,0.6113629937171936,-0.016319001093506813,0.4396362900733948,0.6106439828872681,-0.018392743542790413,0.4151243567466736,0.6110246181488037,-0.01942848041653633,0.529905378818512,0.6491581201553345,-0.0170721597969532,0.4980924129486084,0.659294605255127,-0.01864396408200264,0.5125446319580078,0.6624888181686401,-0.015305688604712486,0.5282440185546875,0.6617037057876587,-0.011392353102564812,0.5305621027946472,0.6839056015014648,-0.021241435781121254,0.5079700350761414,0.6826834082603455,-0.01820307783782482,0.5210564136505127,0.6848465204238892,-0.010514630004763603,0.534777820110321,0.683877170085907,-0.003751233220100403,0.4454925060272217,0.4934324324131012,-0.6607587337493896,0.4679657816886902,0.43320947885513306,-0.615788459777832,0.48253369331359863,0.4341006875038147,-0.6154431700706482,0.4973022937774658,0.4353911578655243,-0.6150009632110596,0.4257071018218994,0.4340316653251648,-0.6046396493911743,0.41031613945961,0.43593665957450867,-0.6035729050636292,0.39501357078552246,0.43900027871131897,-0.603713870048523,0.5245708227157593,0.4669375419616699,-0.30739811062812805,0.3652063012123108,0.4733508825302124,-0.25169867277145386,0.4759460389614105,0.5506864190101624,-0.5444386601448059,0.4175620973110199,0.5611282587051392,-0.5295642614364624
