label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8357664346694946,0.916574001312256,-1.508800977489955e-07,0.7838373780250549,0.8768038749694824,-0.0349313504993915,0.7469202876091003,0.7935330271720886,-0.0628237351775169,0.7682621479034424,0.719758152961731,-0.0912481993436813,0.8117000460624695,0.6781041026115417,-0.1168408542871475,0.7752679586410522,0.6611274480819702,-0.038670752197504,0.7733595371246338,0.5534849166870117,-0.0873478129506111,0.780423104763031,0.4797224402427673,-0.1128844991326332,0.7909446358680725,0.4183091819286346,-0.1287051439285278,0.8247234225273132,0.6661975383758545,-0.0428338535130023,0.8224033117294312,0.6560453176498413,-0.1019961908459663,0.808294415473938,0.757186770439148,-0.1006895378232002,0.8041069507598877,0.7713457345962524,-0.0866050794720649,0.8696684837341309,0.6867547035217285,-0.0541967153549194,0.8680669069290161,0.7036460638046265,-0.1071870997548103,0.8464052677154541,0.7896045446395874,-0.080129750072956,0.8392690420150757,0.7926899194717407,-0.0505779311060905,0.909641981124878,0.7203492522239685,-0.0703583136200904,0.9017282724380492,0.7472732067108154,-0.1012938171625137,0.8806946873664856,0.8104269504547119,-0.0836255028843879,0.8762725591659546,0.8117968440055847,-0.0633226782083511,0.4856084287166595,0.4551167786121368,-0.8343445062637329,0.5041870474815369,0.4093898236751556,-0.7833209037780762,0.5164970755577087,0.4103232622146606,-0.783325731754303,0.5300780534744263,0.4117302894592285,-0.7831755876541138,0.4667689800262451,0.4105439782142639,-0.7909584045410156,0.4536410272121429,0.4121657311916351,-0.790361225605011,0.4409613609313965,0.4134069383144378,-0.7906996011734009,0.5555647611618042,0.4438075423240661,-0.4470454752445221,0.419159471988678,0.4437058866024017,-0.472543329000473,0.5111668705940247,0.5110604166984558,-0.7098915576934814,0.4608078002929687,0.5082686543464661,-0.7169379591941833
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8400089740753174,0.9368139505386353,-2.159399627998937e-07,0.7857280373573303,0.8985665440559387,-0.0308998133987188,0.7490318417549133,0.8128023743629456,-0.0548684857785701,0.7739461660385132,0.7414328455924988,-0.0795354917645454,0.8173215389251709,0.7015694975852966,-0.1018826737999916,0.7743535041809082,0.6771377325057983,-0.0375947691500186,0.7748402953147888,0.5650069713592529,-0.0832483097910881,0.7814111113548279,0.4896068871021271,-0.1080080568790435,0.7905253767967224,0.4255906641483307,-0.1247495412826538,0.8233842253684998,0.681689441204071,-0.0423735342919826,0.8252115845680237,0.6684083342552185,-0.0991629585623741,0.8119801878929138,0.7684648036956787,-0.0990277975797653,0.8056700229644775,0.78448486328125,-0.0871985331177711,0.8680476546287537,0.7009435892105103,-0.0534657202661037,0.8669373393058777,0.7193136215209961,-0.1041275039315223,0.8463674187660217,0.8054354786872864,-0.0797187164425849,0.8380483388900757,0.8095405101776123,-0.0532936789095401,0.9068257212638856,0.7326071858406067,-0.0689063668251037,0.8979629278182983,0.7597611546516418,-0.1007005646824836,0.8759183287620544,0.8242047429084778,-0.0863544419407844,0.8680384159088135,0.8273854851722717,-0.0690844133496284,0.4858318865299225,0.4559391140937805,-0.8507798314094543,0.504512369632721,0.409817636013031,-0.799458384513855,0.5167880654335022,0.4105977714061737,-0.7994387745857239,0.5303868055343628,0.411930650472641,-0.7992013692855835,0.4668580889701843,0.4113492965698242,-0.8074033856391907,0.4535351395606994,0.4129796922206878,-0.8068158030509949,0.440669298171997,0.4141720533370971,-0.8071395754814148,0.5555436015129089,0.4436928331851959,-0.4561479985713959,0.4189066886901855,0.4437925219535827,-0.4812508225440979,0.5112532377243042,0.5117791295051575,-0.7227863073348999,0.4608766138553619,0.5091715455055237,-0.7300377488136292
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8314703702926636,0.9128372669219972,-1.839814132154061e-07,0.7804127335548401,0.8721240758895874,-0.0312517210841178,0.7443030476570129,0.7855206727981567,-0.0552689656615257,0.7667672634124756,0.7118692398071289,-0.0798527225852012,0.8114500641822815,0.6703174710273743,-0.1021000668406486,0.7663935422897339,0.6581077575683594,-0.0348376221954822,0.7643914222717285,0.5480466485023499,-0.0776294320821762,0.772223174571991,0.4752044379711151,-0.1007265374064445,0.7836102843284607,0.4143328070640564,-0.1162591949105262,0.8168692588806152,0.6637467741966248,-0.0402091071009635,0.8174276351928711,0.6446120738983154,-0.0972208827733993,0.8059643507003784,0.7434173226356506,-0.0986577942967414,0.802681028842926,0.7697993516921997,-0.0870350897312164,0.8618770241737366,0.6851822733879089,-0.051630213856697,0.8590956926345825,0.6939899921417236,-0.1028311625123024,0.8405052423477173,0.7811880111694336,-0.0782499760389328,0.8364421129226685,0.7942784428596497,-0.0505283549427986,0.9019855856895448,0.7198486924171448,-0.0671864226460456,0.8909494876861572,0.7350560426712036,-0.0968562439084053,0.871294379234314,0.7995108366012573,-0.0795812681317329,0.8686792254447937,0.8079962134361267,-0.0601008497178554,0.4860816895961761,0.4564286470413208,-0.8665874600410461,0.5046893358230591,0.4103329479694366,-0.8095723986625671,0.5169044733047485,0.4110230803489685,-0.8096564412117004,0.530498206615448,0.4122349917888641,-0.809735119342804,0.4668107032775879,0.4117803573608398,-0.8196052312850952,0.4534546732902527,0.413210391998291,-0.8191067576408386,0.4406942427158355,0.4142788350582123,-0.8194756507873535,0.5554611682891846,0.4437703192234039,-0.4536274373531341,0.4192734658718109,0.4437864124774933,-0.4943452775478363,0.5110977292060852,0.5119385719299316,-0.7368554472923279,0.4609453082084656,0.5093375444412231,-0.7472072243690491
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8185814023017883,0.911867618560791,-1.2420380812727674e-07,0.7679608464241028,0.8671711087226868,-0.0316667929291725,0.7312940955162048,0.7811289429664612,-0.0573620796203613,0.7514997124671936,0.7088276147842407,-0.0850852355360984,0.7955655455589294,0.6667899489402771,-0.1106863021850586,0.7537524104118347,0.6595338582992554,-0.0303217396140098,0.7542396187782288,0.5470683574676514,-0.0743913426995277,0.7593256235122681,0.4751066267490387,-0.0980985760688781,0.7694790363311768,0.4146217405796051,-0.113101989030838,0.8014286756515503,0.6705731749534607,-0.0367330163717269,0.7969202399253845,0.6430186629295349,-0.0954100638628006,0.7812798619270325,0.7398073673248291,-0.0975333303213119,0.7817273139953613,0.763587236404419,-0.0851762369275093,0.8435354828834534,0.693242609500885,-0.0498331040143966,0.8347523212432861,0.6811569333076477,-0.1023205742239952,0.8132480382919312,0.7690910696983337,-0.0778056681156158,0.8131846785545349,0.783897876739502,-0.048818290233612,0.8817201256752014,0.7274587154388428,-0.0672312900424003,0.8647567629814148,0.731972873210907,-0.0950579717755317,0.8434659838676453,0.7949415445327759,-0.0759991854429245,0.8446064591407776,0.8044912815093994,-0.0547776110470294,0.4831023216247558,0.4579576849937439,-0.8274511098861694,0.502862811088562,0.4120377600193023,-0.7778163552284241,0.515296459197998,0.4129265546798706,-0.7778732180595398,0.5286033153533936,0.4142328798770904,-0.7779008150100708,0.4637859761714935,0.413249135017395,-0.785724401473999,0.450312465429306,0.4146336019039154,-0.7852038145065308,0.4378597736358642,0.4154307544231415,-0.7855996489524841,0.5530372858047485,0.4452295005321502,-0.4410766661167145,0.4187231659889221,0.4445268511772156,-0.4718027710914612,0.5084670782089233,0.5131601095199585,-0.703181266784668,0.4584666192531585,0.5106881856918335,-0.7106183171272278
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7701879739761353,0.9254239797592164,-1.604381623110385e-07,0.7099212408065796,0.8804479241371155,-0.0280872117727994,0.6691087484359741,0.7907106280326843,-0.0490201227366924,0.6808288097381592,0.7136982679367065,-0.0723083168268203,0.7214427590370178,0.6675494909286499,-0.0937374606728553,0.6989684104919434,0.6650293469429016,-0.0238111037760972,0.6975716948509216,0.5534524321556091,-0.0634019151329994,0.7022758722305298,0.4822914004325866,-0.0839220136404037,0.7125511169433594,0.4210191369056701,-0.0971036180853843,0.7477255463600159,0.6711397171020508,-0.0308800358325243,0.7347047924995422,0.6539973020553589,-0.0864420533180236,0.7200313806533813,0.7466537952423096,-0.088008165359497,0.7256065011024475,0.7727504372596741,-0.0755975916981697,0.790354311466217,0.6940805912017822,-0.0444790981709957,0.7738636136054993,0.6971309781074524,-0.0936246290802955,0.7551799416542053,0.7816612720489502,-0.0701831802725792,0.7603553533554077,0.7955870628356934,-0.0425017885863781,0.8285064697265625,0.7307605147361755,-0.0624662786722183,0.8061163425445557,0.7430441975593567,-0.0891943424940109,0.7882636189460754,0.8022814393043518,-0.0726348906755447,0.7934820055961609,0.8100218772888184,-0.0533280186355114,0.4824489951133728,0.4583313167095184,-0.8853910565376282,0.5027303695678711,0.4120025634765625,-0.8276419639587402,0.5155069828033447,0.4129471182823181,-0.8276999592781067,0.5292255282402039,0.4142859876155853,-0.8278185129165649,0.4627410769462585,0.4120698869228363,-0.8520063161849976,0.4488489627838135,0.4132943749427795,-0.8517147898674011,0.4357836246490478,0.4142868220806122,-0.8521065711975098,0.5530853271484375,0.4438107907772064,-0.4545778632164001,0.4153003692626953,0.4421845078468323,-0.555857241153717,0.5081958770751953,0.5142517685890198,-0.7444486618041992,0.4574839174747467,0.5110400915145874,-0.7732608914375305
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7745234966278076,0.9191017746925354,-1.487951379885999e-07,0.715254545211792,0.8718051910400391,-0.0294911507517099,0.6723970770835876,0.7817879319190979,-0.0522123016417026,0.6896928548812866,0.7031957507133484,-0.0776861608028411,0.7335602641105652,0.6548698544502258,-0.1018088459968566,0.7051684260368347,0.6604124307632446,-0.0192692261189222,0.7030843496322632,0.5536567568778992,-0.0578478164970874,0.7061450481414795,0.4840472936630249,-0.0771950408816337,0.7170006036758423,0.4226436018943786,-0.0893480479717254,0.7542147040367126,0.6676351428031921,-0.0265037640929222,0.7352244257926941,0.6378005743026733,-0.0808008536696434,0.7188470959663391,0.7367492914199829,-0.0811443924903869,0.7275605201721191,0.7605037689208984,-0.0671190395951271,0.7968388199806213,0.6896263957023621,-0.0409442633390426,0.7792330384254456,0.6770786046981812,-0.0910711884498596,0.7573919892311096,0.7686014771461487,-0.0667415559291839,0.764249324798584,0.7839242815971375,-0.0373164340853691,0.8356846570968628,0.7239433526992798,-0.0596496313810348,0.8116968870162964,0.7225824594497681,-0.0855814144015312,0.7929653525352478,0.7868826389312744,-0.0667221918702125,0.8004847168922424,0.7983654141426086,-0.0455948077142238,0.4831917881965637,0.4555054306983948,-0.7464502453804016,0.501944899559021,0.4073033630847931,-0.7013044953346252,0.5149592161178589,0.4068799614906311,-0.7012984752655029,0.5286194086074829,0.406713604927063,-0.7014102339744568,0.4625434279441833,0.4095388352870941,-0.710972785949707,0.4484542310237884,0.4111986458301544,-0.7105228304862976,0.4348464906215668,0.4127752184867859,-0.7108056545257568,0.5519367456436157,0.4350762367248535,-0.3989363014698028,0.41180220246315,0.4421837031841278,-0.4327743649482727,0.5088947415351868,0.5126277208328247,-0.6322199106216431,0.458109438419342,0.5095294117927551,-0.6413702964782715
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7735057473182678,0.9298740029335022,-1.856833335978081e-07,0.71669602394104,0.8810327649116516,-0.0246052630245685,0.6736915707588196,0.7891152501106262,-0.0452474616467952,0.691131591796875,0.7119395136833191,-0.0693854242563247,0.7361393570899963,0.6729549169540405,-0.0928357243537902,0.7088236212730408,0.6672755479812622,-0.019614839926362,0.7074242830276489,0.5583540201187134,-0.0576501414179801,0.7113553881645203,0.48794025182724,-0.077960081398487,0.7216763496398926,0.4260352551937103,-0.0916158705949783,0.7585589289665222,0.6763355135917664,-0.0292248092591762,0.7385293245315552,0.6465854048728943,-0.0821249336004257,0.7208760380744934,0.7415521144866943,-0.0827238634228706,0.7271898984909058,0.7664846777915955,-0.0702214315533638,0.8017948865890503,0.7005627751350403,-0.0452729612588882,0.7787920832633972,0.6865457892417908,-0.0929234102368354,0.7586845755577087,0.7740695476531982,-0.0685053467750549,0.7657909393310547,0.7918707132339478,-0.0404697395861148,0.8409646153450012,0.7378444671630859,-0.0652801468968391,0.8103219866752625,0.7347185015678406,-0.091170497238636,0.7918884754180908,0.7969727516174316,-0.0729429274797439,0.7998621463775635,0.8098869919776917,-0.0528987944126129,0.4826509356498718,0.4551365673542022,-0.8605712652206421,0.5010305047035217,0.4069959819316864,-0.8074190020561218,0.5140186548233032,0.4066471755504608,-0.8075928688049316,0.5279675722122192,0.406600683927536,-0.807564377784729,0.4622541069984436,0.4090779423713684,-0.818841278553009,0.4484402537345886,0.4105840623378753,-0.8184598684310913,0.4348538815975189,0.412048727273941,-0.8189319372177124,0.5521758794784546,0.4349769949913025,-0.4612748026847839,0.4119515419006347,0.4418500959873199,-0.4845573008060455,0.5083714723587036,0.5122876167297363,-0.7307108044624329,0.4580714106559753,0.5089072585105896,-0.7414443492889404
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7836151719093323,0.942188560962677,-1.6502337985002669e-07,0.7282440662384033,0.88697350025177,-0.0287522915750741,0.6881978511810303,0.7969947457313538,-0.0535873621702194,0.6992477774620056,0.7197237014770508,-0.0816547498106956,0.7400820255279541,0.6712066531181335,-0.1079030483961105,0.7214588522911072,0.6719874143600464,-0.023537378758192,0.7188283801078796,0.5628163814544678,-0.0648911744356155,0.7215811014175415,0.4921278953552246,-0.085249625146389,0.7311644554138184,0.4315220713615417,-0.0975698083639144,0.7696448564529419,0.6857053637504578,-0.031233973801136,0.7497773170471191,0.660026490688324,-0.0840655341744422,0.7311378717422485,0.7569054961204529,-0.0818083137273788,0.7368860840797424,0.7705418467521667,-0.067450113594532,0.8129727840423584,0.7135026454925537,-0.0459999814629554,0.7964316010475159,0.6951384544372559,-0.0949256792664527,0.7725332975387573,0.7831193208694458,-0.0667205899953842,0.7763774394989014,0.7974829077720642,-0.0357951857149601,0.8499810695648193,0.7544333338737488,-0.0652058273553848,0.8274931311607361,0.7457191944122314,-0.0918198674917221,0.8049446940422058,0.8064309358596802,-0.0711017027497291,0.8089008927345276,0.82033371925354,-0.0484481789171695,0.4817702770233154,0.4528346359729767,-0.8539180755615234,0.5002033114433289,0.4049758613109588,-0.8039668798446655,0.5133498311042786,0.4045088589191437,-0.8040903806686401,0.5274007320404053,0.4043909907341003,-0.8041518330574036,0.4610310196876526,0.407286673784256,-0.8155085444450378,0.4472444653511047,0.4089264869689941,-0.8150981068611145,0.4336544871330261,0.4104736745357513,-0.8154579401016235,0.5517846345901489,0.4327834546566009,-0.4660611748695373,0.4115230441093445,0.4402931034564972,-0.5095640420913696,0.5074139833450317,0.5097149610519409,-0.7262683510780334,0.4570755958557129,0.5070114731788635,-0.7378880977630615
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7818403840065002,0.9383548498153688,-2.077673855183093e-07,0.7250937819480896,0.8883144855499268,-0.0251270588487386,0.6844087243080139,0.7955582737922668,-0.0462707914412021,0.7007282376289368,0.7165959477424622,-0.0702072754502296,0.7456681132316589,0.6776061654090881,-0.0922228693962097,0.7189320921897888,0.6720336079597473,-0.0249010268598794,0.7189776301383972,0.5588076114654541,-0.0653755813837051,0.7204800248146057,0.488861471414566,-0.087290458381176,0.7286428213119507,0.4255799651145935,-0.1023349538445472,0.7686487436294556,0.687129557132721,-0.0337283611297607,0.7511208653450012,0.6595737934112549,-0.0865745320916175,0.7330287098884583,0.7582745552062988,-0.085764855146408,0.7394684553146362,0.7783436179161072,-0.0735771209001541,0.8110986351966858,0.7164983749389648,-0.0487189292907714,0.7944597601890564,0.6983745694160461,-0.0946166515350341,0.7714737057685852,0.786946177482605,-0.0661277845501899,0.7776416540145874,0.8011806607246399,-0.0368585102260112,0.8474581241607666,0.758099377155304,-0.067962534725666,0.8245700001716614,0.7542363405227661,-0.0925751999020576,0.8034229874610901,0.8150551915168762,-0.0723942294716835,0.8103830218315125,0.8243455290794373,-0.0515186339616775,0.4830767512321472,0.4525966048240661,-0.798724889755249,0.5013829469680786,0.4044348299503326,-0.7498856782913208,0.5148071646690369,0.4037605822086334,-0.749893844127655,0.5289510488510132,0.4034548699855804,-0.7497422099113464,0.4620324671268463,0.4075349271297455,-0.7584351301193237,0.4476807117462158,0.4094439446926117,-0.7579085826873779,0.4340658783912658,0.4110623598098755,-0.7582510709762573,0.5537083148956299,0.4311720132827759,-0.4118986129760742,0.4115733206272125,0.44017094373703,-0.4359196722507477,0.5093300938606262,0.5087831020355225,-0.6713401675224304,0.4584805369377136,0.5067896842956543,-0.6783080697059631
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7757664322853088,0.9396891593933104,-2.032681578612028e-07,0.7200865745544434,0.8970007300376892,-0.0248224660754203,0.6777762770652771,0.8074557781219482,-0.0450344942510128,0.6968030333518982,0.7358918786048889,-0.067703329026699,0.7396941184997559,0.7016080021858215,-0.0887175947427749,0.7117789387702942,0.6747268438339233,-0.0267316382378339,0.7127480506896973,0.5632299184799194,-0.0672118216753006,0.7162957191467285,0.4936569333076477,-0.0904809013009071,0.7240986227989197,0.430994838476181,-0.1064717173576355,0.7603741884231567,0.6916885375976562,-0.0352116748690605,0.7504491209983826,0.668755292892456,-0.0877518951892852,0.7311672568321228,0.7657472491264343,-0.088283322751522,0.7309011816978455,0.7852950692176819,-0.0772148370742797,0.8028823733329773,0.7204619646072388,-0.0495428778231143,0.7930620312690735,0.7095906138420105,-0.0941934064030647,0.7693223357200623,0.7966256737709045,-0.0677930042147636,0.7697548270225525,0.8070984482765198,-0.04049988463521,0.8402608036994934,0.7601592540740967,-0.0680745914578437,0.8253408074378967,0.7626526951789856,-0.0926821157336235,0.8035350441932678,0.8250992894172668,-0.0736320540308952,0.80641108751297,0.8313086628913879,-0.0536430329084396,0.4836642146110534,0.4513329565525055,-0.8840059041976929,0.5016402006149292,0.4033952355384826,-0.8323308229446411,0.5151361227035522,0.4026486277580261,-0.8323459625244141,0.5291274785995483,0.4021645784378052,-0.8323008418083191,0.4625223278999328,0.4062992632389068,-0.8419122695922852,0.4478930830955505,0.4081815779209137,-0.8414016962051392,0.433950662612915,0.4098798930644989,-0.8417172431945801,0.553752064704895,0.4293206036090851,-0.4838612675666809,0.4120068550109863,0.438561350107193,-0.5123244524002075,0.5096058249473572,0.5076981782913208,-0.7527082562446594,0.458848774433136,0.5052398443222046,-0.7611013650894165
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7707168459892273,0.9407578706741332,-1.8417931357817002e-07,0.711968183517456,0.887466311454773,-0.0247645806521177,0.6705709099769592,0.7960712909698486,-0.0454446673393249,0.6876956224441528,0.7217494249343872,-0.0694312900304794,0.733761191368103,0.6864513754844666,-0.092077262699604,0.7074607610702515,0.6707144975662231,-0.0199709832668304,0.7020345330238342,0.5689916014671326,-0.0569210536777973,0.7027543187141418,0.5020872354507446,-0.0759533569216728,0.7128009796142578,0.4440211057662964,-0.0887508764863014,0.7589109539985657,0.6796653866767883,-0.0286653470247983,0.7364986538887024,0.6652955412864685,-0.0768283531069755,0.717400848865509,0.7576487064361572,-0.0747904554009437,0.7250373959541321,0.7725050449371338,-0.0620255209505558,0.8026974201202393,0.7080962061882019,-0.0439209640026092,0.7757384777069092,0.709143877029419,-0.086598202586174,0.7517798542976379,0.7902696132659912,-0.0616375617682933,0.758946418762207,0.799214243888855,-0.0351958572864532,0.83896404504776,0.7499022483825684,-0.0635554641485214,0.8056221604347229,0.7621009945869446,-0.0860335454344749,0.7832903861999512,0.8168513178825378,-0.068760447204113,0.7897865176200867,0.8218636512756348,-0.0504002682864666,0.4866499304771423,0.4502904713153839,-0.8603678941726685,0.5043154358863831,0.4027572870254516,-0.8089290857315063,0.518018364906311,0.4023852348327636,-0.8089947700500488,0.5316726565361023,0.4020841419696808,-0.8090041279792786,0.4659308493137359,0.4035412073135376,-0.8222312927246094,0.4510668218135834,0.4047984182834625,-0.8217838406562805,0.4364485144615173,0.4064834415912628,-0.8221508264541626,0.5553121566772461,0.4292865097522735,-0.4646430909633636,0.4134480953216553,0.4354753196239471,-0.5165992975234985,0.510691225528717,0.5073440670967102,-0.7315770983695984,0.4605109095573425,0.5042611956596375,-0.7454985976219177
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7723845839500427,0.9450052380561828,-1.9390215300063574e-07,0.7104325890541077,0.9046392440795898,-0.026327135041356,0.6618898510932922,0.8112694621086121,-0.0445893891155719,0.6898218393325806,0.7428733706474304,-0.0646583959460258,0.7426117062568665,0.7188749313354492,-0.0835838243365287,0.6950219869613647,0.6795437335968018,-0.0283908080309629,0.691897988319397,0.5689685940742493,-0.0661250725388526,0.6970640420913696,0.5012892484664917,-0.0886629894375801,0.7062947154045105,0.4383125305175781,-0.1056059971451759,0.7497575283050537,0.6879622936248779,-0.0359459407627582,0.7377331256866455,0.6736705303192139,-0.0858975276350975,0.7238666415214539,0.769173264503479,-0.0871656388044357,0.727242112159729,0.7868393659591675,-0.0783679485321044,0.7963646650314331,0.7141458988189697,-0.0494146347045898,0.7820199131965637,0.7127591371536255,-0.092969037592411,0.7601181864738464,0.7983609437942505,-0.0702893361449241,0.7616229057312012,0.8086821436882019,-0.0465620085597038,0.8373657464981079,0.7529054284095764,-0.0672314763069152,0.8160479664802551,0.7618190050125122,-0.0933968946337699,0.7927381992340088,0.824734091758728,-0.0783337503671646,0.7926463484764099,0.8340187668800354,-0.0617657117545604,0.4852682054042816,0.4505757689476013,-0.7717548608779907,0.5019510984420776,0.4026974439620971,-0.7280035018920898,0.5151715874671936,0.4021848738193512,-0.7279776930809021,0.5289145708084106,0.4018090665340423,-0.7279390096664429,0.4635365009307861,0.4044709205627441,-0.7377176880836487,0.4488047659397125,0.4061846137046814,-0.7371482253074646,0.434269517660141,0.4080948531627655,-0.7374627590179443,0.552379846572876,0.4283424019813537,-0.4128157496452331,0.4108442664146423,0.4373596906661987,-0.4423808455467224,0.5093529224395752,0.5072471499443054,-0.6523447632789612,0.4599105417728424,0.5049664378166199,-0.6606024503707886
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7697521448135376,0.9612106084823608,-2.194307029412812e-07,0.7076227068901062,0.919337511062622,-0.026079211384058,0.6620472073554993,0.8238784074783325,-0.043769646435976,0.6898464560508728,0.7582043409347534,-0.0630893409252166,0.7409765124320984,0.7313412427902222,-0.0815209597349166,0.6950591802597046,0.6875181198120117,-0.0306436363607645,0.6922305822372437,0.5734916925430298,-0.0682428479194641,0.6965940594673157,0.5028846859931946,-0.0923351496458053,0.7041753530502319,0.438286155462265,-0.1115144491195678,0.7513160109519958,0.6940812468528748,-0.038991741836071,0.7398859858512878,0.6910842657089233,-0.0919431298971176,0.7223612666130066,0.7807517647743225,-0.0983448177576065,0.721687376499176,0.802009105682373,-0.0936854258179664,0.7980166673660278,0.7232034802436829,-0.0526446290314197,0.7813560366630554,0.735316812992096,-0.0966292545199394,0.7583972811698914,0.8144167065620422,-0.077845960855484,0.758034884929657,0.8208136558532715,-0.0579074136912822,0.8378739953041077,0.765586256980896,-0.0706548392772674,0.8139762878417969,0.7907316088676453,-0.0981663838028907,0.7913389801979065,0.8484395146369934,-0.0868960320949554,0.792060911655426,0.8492292761802673,-0.0736349299550056,0.484576553106308,0.4502740502357483,-0.922298789024353,0.5007975697517395,0.4019266366958618,-0.8717571496963501,0.5140358209609985,0.401408314704895,-0.8718169927597046,0.5279700756072998,0.4010821282863617,-0.8717273473739624,0.4627575278282165,0.4036143720149994,-0.8797009587287903,0.4481571614742279,0.4052362740039825,-0.8791681528091431,0.433506429195404,0.4071240425109863,-0.8795530200004578,0.5514870882034302,0.427249401807785,-0.5191773176193237,0.4091855585575104,0.4366097748279571,-0.5430598855018616,0.508276104927063,0.507275402545929,-0.7890667915344238,0.4590267539024353,0.5053485035896301,-0.7953314781188965
