label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7776075601577759,0.6051954030990601,6.131942313913896e-07,0.7351651191711426,0.5489329695701599,-0.0277171544730663,0.7256107330322266,0.4565493464469909,-0.0351468138396739,0.784333348274231,0.405978113412857,-0.0412621460855007,0.8383078575134277,0.4023657441139221,-0.0485157966613769,0.7241541147232056,0.3626297414302826,-0.0182631630450487,0.7049773335456848,0.2609868049621582,-0.0323648862540721,0.6981201767921448,0.1951349973678589,-0.0445833094418048,0.6962145566940308,0.1395865827798843,-0.0556404329836368,0.7737839818000793,0.3504466712474823,-0.0203695893287658,0.7814299464225769,0.2341716289520263,-0.030119638890028,0.7903221845626831,0.1604950875043869,-0.0444921776652336,0.8005949258804321,0.0997352004051208,-0.0562181174755096,0.8152300715446472,0.3687561750411987,-0.026812270283699,0.837239682674408,0.2722041606903076,-0.0430945865809917,0.8516714572906494,0.210212156176567,-0.0658341348171234,0.8641660809516907,0.1566522866487503,-0.0825473517179489,0.8506678938865662,0.4061441123485565,-0.0359352640807628,0.889182984828949,0.3524403572082519,-0.0557803139090538,0.9142573475837708,0.3157006502151489,-0.0704331994056701,0.9343630075454712,0.2836117744445801,-0.0813357234001159,0.4423801898956299,0.4512524902820587,-0.6750560402870178,0.4644350111484527,0.3971384465694427,-0.6241888403892517,0.4792172312736511,0.395409882068634,-0.6239351034164429,0.495276927947998,0.3940265476703644,-0.6233848929405212,0.4180487692356109,0.402612954378128,-0.624768853187561,0.4024523198604584,0.4045861959457397,-0.6238335371017456,0.3885441720485687,0.4053484797477722,-0.6240204572677612,0.5242543816566467,0.4235448241233825,-0.2966990768909454,0.3688018023967743,0.4350963234901428,-0.2933692634105682,0.4756556153297424,0.5085610151290894,-0.5544384717941284,0.4169780313968658,0.5127781629562378,-0.5556235313415527
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7927721738815308,0.5992844104766846,6.026398295944091e-07,0.7500332593917847,0.541181206703186,-0.0292885303497314,0.7453980445861816,0.4561225771903991,-0.0392938591539859,0.8032402992248535,0.4082971811294555,-0.0479755848646163,0.8520573377609253,0.4002325534820556,-0.0571333169937133,0.7427656054496765,0.358937919139862,-0.0168852135539054,0.7237855195999146,0.2567827403545379,-0.0318264253437519,0.7167841196060181,0.1908947676420211,-0.0459322147071361,0.7147466540336609,0.1347051262855529,-0.0582756176590919,0.790773332118988,0.3475026786327362,-0.0184189490973949,0.7973573207855225,0.2317424565553665,-0.0288866348564624,0.8059972524642944,0.1581569463014602,-0.0450957380235195,0.8151589035987854,0.0962338149547576,-0.0580621398985385,0.8319100737571716,0.366847425699234,-0.0243828948587179,0.8519887328147888,0.2698257565498352,-0.0404305085539817,0.8686937689781189,0.2086712568998336,-0.0621979348361492,0.8828290104866028,0.1574898511171341,-0.0780484452843666,0.8690640926361084,0.4052684605121612,-0.0332678146660327,0.9058394432067872,0.3479201793670654,-0.0509046204388141,0.9301195740699768,0.3101471066474914,-0.0633320808410644,0.9492522478103638,0.2778387665748596,-0.0726884230971336,0.4427839815616607,0.4506448805332184,-0.6962087750434875,0.4643816351890564,0.396436870098114,-0.6453524231910706,0.4792686402797699,0.3945652842521667,-0.6451502442359924,0.4951027929782867,0.393176257610321,-0.6445836424827576,0.4176804423332214,0.4025322198867798,-0.6467072367668152,0.4020364284515381,0.4046648740768432,-0.6457670331001282,0.3879370093345642,0.4056675136089325,-0.6459830403327942,0.5240427851676941,0.4229357838630676,-0.3125134110450744,0.3686675429344177,0.4356365501880646,-0.3054578006267547,0.4766332507133484,0.5076489448547363,-0.5720480680465698,0.4174737930297851,0.512593686580658,-0.5733593106269836
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8036609888076782,0.5978720188140869,6.083697599024163e-07,0.7600877285003662,0.5455992221832275,-0.031806107610464,0.7507498860359192,0.4658989310264587,-0.0448967143893241,0.8042250275611877,0.4162987172603607,-0.0563125051558017,0.853816032409668,0.4049344658851623,-0.0681450441479682,0.7515251636505127,0.3606606423854828,-0.0224086251109838,0.733555793762207,0.259854257106781,-0.0396895930171012,0.7270413041114807,0.1939994841814041,-0.0548318363726139,0.725540280342102,0.1373529732227325,-0.0678193345665931,0.7994202971458435,0.3480904698371887,-0.023645931854844,0.8047990202903748,0.2341233342885971,-0.0373411290347576,0.8125951886177063,0.1600320786237716,-0.054797239601612,0.8215689659118652,0.0974206626415252,-0.0683853030204773,0.8413612842559814,0.3661844730377197,-0.0292462073266506,0.8593902587890625,0.2696547508239746,-0.048454076051712,0.8763776421546936,0.2090917825698852,-0.0706375837326049,0.8908648490905762,0.1573565751314163,-0.0862915068864822,0.8793843984603882,0.4033255279064178,-0.037796501070261,0.9142457246780396,0.3469269573688507,-0.0583939440548419,0.9380480051040648,0.3103476762771606,-0.071776308119297,0.9570904970169068,0.278228759765625,-0.0812850296497345,0.4433793127536773,0.4507181942462921,-0.6298187971115112,0.4645299911499023,0.3963734209537506,-0.5803890824317932,0.4794318079948425,0.3944938480854034,-0.580146849155426,0.4951527714729309,0.3930815458297729,-0.5795502662658691,0.4178600311279297,0.4026588797569275,-0.580726146697998,0.4021672308444977,0.4048609137535095,-0.5797927975654602,0.3880480825901031,0.4060753881931305,-0.5799731016159058,0.5247098207473755,0.4229370951652527,-0.2687379717826843,0.368848979473114,0.4361172616481781,-0.2643573880195617,0.4780294299125671,0.5075414180755615,-0.5146980881690979,0.4188457131385803,0.5127819180488586,-0.5151492357254028
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8091517686843872,0.5952996611595154,6.242619292606832e-07,0.7673341035842896,0.5435863733291626,-0.0325767509639263,0.7601078152656555,0.4607692956924438,-0.0453643575310707,0.8195815682411194,0.4110505580902099,-0.0560667812824249,0.8734053373336792,0.3986892402172088,-0.0674009248614311,0.7584179639816284,0.3591326177120209,-0.0249752383679151,0.7423123121261597,0.2559840679168701,-0.0413282364606857,0.7366308569908142,0.1901916712522506,-0.0555411092936992,0.7356082201004028,0.1338431239128112,-0.0679943561553955,0.8074901103973389,0.3471906781196594,-0.0256505664438009,0.8138625025749207,0.2324584275484085,-0.0376836061477661,0.8224877119064331,0.159069150686264,-0.0547776147723197,0.8322051167488098,0.0967545211315155,-0.0688917115330696,0.8489681482315063,0.365021288394928,-0.0305931642651557,0.8685322403907776,0.2674936652183532,-0.048757929354906,0.885433554649353,0.2075987011194229,-0.0722155943512916,0.899671196937561,0.1564880758523941,-0.0895054042339325,0.8854134678840637,0.4010714292526245,-0.0384587347507476,0.920351266860962,0.3456799983978271,-0.0593883842229843,0.9442063570022584,0.3103373944759369,-0.0740539729595184,0.9634583592414856,0.2797241508960724,-0.084900178015232,0.4434587955474853,0.4515103995800018,-0.7084380984306335,0.464356005191803,0.3975493311882019,-0.6683441400527954,0.4791970252990722,0.3957229256629944,-0.6685896515846252,0.4945875704288482,0.3941831886768341,-0.6687995195388794,0.4179293513298034,0.4039940237998962,-0.6684253215789795,0.4022976458072662,0.4061734080314636,-0.6677362322807312,0.3882874250411987,0.40772345662117,-0.6681509613990784,0.5241154432296753,0.4234274327754974,-0.3359947502613067,0.3690230846405029,0.4375723600387573,-0.3395972847938537,0.477982223033905,0.507651686668396,-0.5904636383056641,0.418957382440567,0.5129042267799377,-0.5856760740280151
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8196154832839966,0.5924938321113586,6.227062385733007e-07,0.7755516171455383,0.5411383509635925,-0.0326138250529766,0.765443742275238,0.4599238336086273,-0.0455826185643672,0.821347177028656,0.4103920459747314,-0.0562819987535476,0.8729290962219238,0.3977987170219421,-0.0673415809869766,0.7612829208374023,0.3586729168891907,-0.0248545128852128,0.7450644969940186,0.2555758059024811,-0.0414128750562667,0.7397449612617493,0.1893145740032196,-0.0554327815771102,0.7396411895751953,0.1324642598628997,-0.0675024166703224,0.8108581900596619,0.3454643785953522,-0.025343770161271,0.8164734840393066,0.2310638576745987,-0.0377627871930599,0.8245028853416443,0.157566025853157,-0.0549084618687629,0.8340833783149719,0.094639241695404,-0.0686743706464767,0.8537433743476868,0.3627028167247772,-0.0299906823784112,0.8720176219940186,0.2663413882255554,-0.0483121760189533,0.888350784778595,0.2067756652832031,-0.0710597932338714,0.9019994139671326,0.155613288283348,-0.0875278487801551,0.8920511603355408,0.3986749947071075,-0.0374807342886924,0.9250553846359252,0.342677354812622,-0.0581398457288742,0.9472761154174804,0.3078353703022003,-0.0718700289726257,0.9647518992424012,0.2776998877525329,-0.0817509740591049,0.443681538105011,0.4520096480846405,-0.7132941484451294,0.46421018242836,0.3985587656497955,-0.6673523783683777,0.4791023731231689,0.3967803716659546,-0.6674114465713501,0.4943753182888031,0.3951388001441955,-0.6674302816390991,0.4181094169616699,0.4049265086650848,-0.6695892214775085,0.4026759564876556,0.4069827795028686,-0.6689120531082153,0.3887932598590851,0.4085882008075714,-0.6692579388618469,0.5238326191902161,0.423957884311676,-0.348804622888565,0.3693969547748565,0.438482403755188,-0.3410446941852569,0.4777095317840576,0.5075653791427612,-0.5926339030265808,0.4193460941314697,0.5128320455551147,-0.5909261703491211
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8101406693458557,0.5929234027862549,6.164050319057424e-07,0.766555666923523,0.5401403903961182,-0.0333915278315544,0.7573099136352539,0.4618812799453735,-0.047650720924139,0.8147459626197815,0.4116464853286743,-0.0598969757556915,0.8679923415184021,0.3968391120433807,-0.072595365345478,0.7580464482307434,0.3552424013614654,-0.0241384450346231,0.7417662143707275,0.2532641589641571,-0.0417952351272106,0.7354843616485596,0.1871727555990219,-0.0576217919588089,0.7342801094055176,0.1299254894256591,-0.0712690353393554,0.806625247001648,0.3429928123950958,-0.0253294892609119,0.8115061521530151,0.2289862483739853,-0.0388641022145748,0.8198724389076233,0.154795229434967,-0.0571856796741485,0.8296554684638977,0.0922760367393493,-0.0720502212643623,0.8482869863510132,0.3622842729091644,-0.0309731606394052,0.8674927949905396,0.2662692070007324,-0.0509862937033176,0.8859984874725342,0.2066137492656707,-0.0741580948233604,0.9012433886528016,0.1565776020288467,-0.0908352881669998,0.8854188323020935,0.4011599123477936,-0.0396109260618686,0.9206584692001344,0.3429361879825592,-0.0619776472449302,0.9442543387413024,0.307550311088562,-0.0760792940855026,0.962006449699402,0.2775152921676636,-0.0861555561423301,0.4433705806732178,0.4520322680473327,-0.762270450592041,0.4638670086860657,0.3986273109912872,-0.7125985622406006,0.4788075089454651,0.3969072699546814,-0.7126285433769226,0.4939703941345215,0.3953159153461456,-0.7127312421798706,0.4178968071937561,0.4049521684646606,-0.7151868939399719,0.4025286138057709,0.4070092439651489,-0.7145143151283264,0.3886775374412536,0.4086112082004547,-0.7148082852363586,0.5235527753829956,0.4241098761558532,-0.3775424063205719,0.3694302439689636,0.4383977353572845,-0.3756093084812164,0.4771727621555328,0.5075937509536743,-0.6363639235496521,0.4191204905509949,0.5127367377281189,-0.6360815167427063
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8133249282836914,0.6003423929214478,5.788459702671389e-07,0.768169641494751,0.5468018054962158,-0.0322208628058433,0.7591264247894287,0.4656903147697449,-0.0435863621532917,0.8183883428573608,0.413216084241867,-0.0524718537926673,0.8710283637046814,0.4029186367988586,-0.0613468289375305,0.7574688196182251,0.3603255748748779,-0.0189720094203948,0.7415630221366882,0.257603257894516,-0.0333022996783256,0.7363356947898865,0.192018061876297,-0.0471581220626831,0.7352094650268555,0.1366423070430755,-0.0596164651215076,0.806474506855011,0.3495329022407532,-0.0194080267101526,0.8126189708709717,0.2337678521871566,-0.0316050462424755,0.821935772895813,0.160194918513298,-0.0491703897714614,0.8314146995544434,0.0974237024784088,-0.0629813745617866,0.848122775554657,0.3688671290874481,-0.0243621058762073,0.8646314740180969,0.273624837398529,-0.0435829386115074,0.8816747665405273,0.2103495448827743,-0.0675146132707595,0.8960646986961365,0.1552299708127975,-0.0843680128455162,0.8878634572029114,0.4075345993041992,-0.0320912078022956,0.920823574066162,0.3447084128856659,-0.0521392039954662,0.943728506565094,0.308934599161148,-0.0654680058360099,0.9613825082778932,0.2785114347934723,-0.075297437608242,0.4432645440101623,0.451675146818161,-0.6598119735717773,0.4636832177639007,0.3984390795230865,-0.61359041929245,0.4785999655723572,0.3967369794845581,-0.6135795712471008,0.4936656057834625,0.3952078819274902,-0.613440215587616,0.4178709983825683,0.4047361314296722,-0.6141630411148071,0.4025665819644928,0.4068489074707031,-0.6134086847305298,0.3887887895107269,0.4084694981575012,-0.6137105226516724,0.5232272744178772,0.4238846004009247,-0.3011678159236908,0.3695411384105682,0.4379801154136657,-0.2884314954280853,0.4770131707191467,0.5071654915809631,-0.5431999564170837,0.4190944135189056,0.5122822523117065,-0.5408523678779602
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8120349645614624,0.606074333190918,5.706452839149279e-07,0.7686430215835571,0.5479558706283569,-0.0308623947203159,0.7602563500404358,0.467361569404602,-0.0439191237092018,0.8162907361984253,0.4187799096107483,-0.0553957298398017,0.8687987923622131,0.4116679430007934,-0.067614696919918,0.76426762342453,0.36601123213768,-0.0211209114640951,0.7472705245018005,0.2633726596832275,-0.0380639694631099,0.741745114326477,0.1973229348659515,-0.0540707111358642,0.7417639493942261,0.1410502642393112,-0.0680050924420356,0.8141888976097107,0.3539077341556549,-0.0226667094975709,0.8193842768669128,0.2391116321086883,-0.0347828902304172,0.82883620262146,0.1666728556156158,-0.0535940192639827,0.8398310542106628,0.1029645204544067,-0.0692780315876007,0.8562866449356079,0.3719638884067535,-0.0284359212964773,0.8747292160987854,0.2773696780204773,-0.0448079220950603,0.8892708420753479,0.2156585901975631,-0.0682750791311264,0.9017400741577148,0.1635649502277374,-0.0860934555530548,0.894739031791687,0.4099055528640747,-0.0371938310563564,0.9268400073051452,0.3522829413414001,-0.0540061891078949,0.9476017951965332,0.3149082064628601,-0.0669310241937637,0.965119242668152,0.2829287052154541,-0.0773833245038986,0.4444405436515808,0.4518388509750366,-0.6998900771141052,0.464625746011734,0.3987712264060974,-0.6556967496871948,0.4794929623603821,0.3970189094543457,-0.6555768251419067,0.4948326051235199,0.3954304754734039,-0.6556887626647949,0.4191656708717346,0.4050703942775726,-0.6559597253799438,0.4039596915245056,0.4071417152881622,-0.6552760004997253,0.3903926014900207,0.408590704202652,-0.6554621458053589,0.5246453285217285,0.4239188730716705,-0.3448242545127868,0.3703603148460388,0.4378119707107544,-0.3336969017982483,0.4779202342033386,0.5072597861289978,-0.5828412771224976,0.4201672077178955,0.5122266411781311,-0.5796787738800049
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8130499720573425,0.6064369678497314,5.867519803359755e-07,0.7679785490036011,0.5513940453529358,-0.0355363301932811,0.7595170736312866,0.476024866104126,-0.0496171563863754,0.8160873651504517,0.4269716441631317,-0.0604076497256755,0.8677651286125183,0.4161038696765899,-0.0708025321364402,0.7625452876091003,0.3657872080802917,-0.0223095174878835,0.7473534345626831,0.2659388482570648,-0.0382279902696609,0.7427526712417603,0.200944498181343,-0.0536255463957786,0.7429623603820801,0.145692691206932,-0.0674161836504936,0.8120269179344177,0.3545529246330261,-0.0207285769283771,0.817769467830658,0.2421777099370956,-0.0333020910620689,0.8278384208679199,0.1735602468252182,-0.0516078323125839,0.8385865688323975,0.1112366318702697,-0.0667258575558662,0.8528083562850952,0.3734667599201202,-0.0238722991198301,0.8701507449150085,0.2785078287124634,-0.0430244877934455,0.8865151405334473,0.2174524813890457,-0.0667473524808883,0.900715708732605,0.1630607694387436,-0.0841339007019996,0.8923530578613281,0.412396639585495,-0.0301668345928192,0.9258368611335754,0.3539929389953613,-0.0507358014583587,0.949081540107727,0.3200164437294006,-0.0651409998536109,0.9669947624206544,0.2894297242164612,-0.0759921967983245,0.4456314146518707,0.4520335495471954,-0.7705399990081787,0.465332567691803,0.3990224599838257,-0.7245286703109741,0.4800164699554443,0.397321492433548,-0.7244970798492432,0.4953566491603851,0.3957282900810241,-0.7245930433273315,0.420003592967987,0.4052095711231231,-0.7251032590866089,0.4046346545219421,0.4072811305522918,-0.7243820428848267,0.3910531401634216,0.4087129831314087,-0.7246066331863403,0.5249741077423096,0.4243067800998688,-0.3924929797649383,0.3706421554088592,0.4380682110786438,-0.3813205659389496,0.4788620471954345,0.5074541568756104,-0.6443339586257935,0.4209477007389068,0.5124536156654358,-0.6412661075592041
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8190838098526001,0.6135691404342651,5.758568022429245e-07,0.7785956859588623,0.5559464693069458,-0.0287257395684719,0.7737613916397095,0.468675434589386,-0.0391200073063373,0.8304212093353271,0.419610857963562,-0.0479269661009311,0.8787135481834412,0.4120606482028961,-0.0574161782860755,0.7694628238677979,0.3725656867027282,-0.0201526302844285,0.7534229755401611,0.2709052264690399,-0.0347993075847625,0.7476488351821899,0.2060656100511551,-0.0475935600697994,0.7468290328979492,0.1512162238359451,-0.0589395239949226,0.8177060484886169,0.3616674542427063,-0.0217699632048606,0.8237891793251038,0.2473573833703994,-0.0329991765320301,0.831599771976471,0.174579843878746,-0.0491937287151813,0.8406512141227722,0.1134357750415802,-0.0621581971645355,0.8592739701271057,0.3799871206283569,-0.0273669678717851,0.8786220550537109,0.2834811210632324,-0.0443022660911083,0.8949776291847229,0.2220322340726852,-0.0674018710851669,0.9086452722549438,0.1691918075084686,-0.0842872709035873,0.896156907081604,0.4158060848712921,-0.0355177335441112,0.9307308793067932,0.3596758842468261,-0.0541503094136714,0.954544484615326,0.3248461782932281,-0.0676850825548172,0.973701000213623,0.2946113348007202,-0.077841468155384,0.4463632702827453,0.4516500532627105,-0.8020020723342896,0.4658524394035339,0.3987707197666168,-0.752936065196991,0.4804321825504303,0.3970688879489898,-0.7529358863830566,0.4957373142242431,0.3954260051250458,-0.7529960870742798,0.4205809235572815,0.4048575460910797,-0.7557781934738159,0.4051633775234222,0.4070351421833038,-0.7550950646400452,0.3915816843509674,0.4085270166397095,-0.755355954170227,0.5252317190170288,0.4241105616092682,-0.4137677550315857,0.3710072040557861,0.4381162524223327,-0.4137227535247803,0.4793038964271545,0.5075677037239075,-0.6742287874221802,0.4214068353176117,0.5124866962432861,-0.6742678284645081
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8236091136932373,0.6368976831436157,5.482684741764388e-07,0.7832292914390564,0.5820304155349731,-0.0318311862647533,0.7776267528533936,0.5058504939079285,-0.0461952835321426,0.8302069902420044,0.4560225009918213,-0.0588393025100231,0.8776636123657227,0.4421842396259308,-0.0715803205966949,0.7738344669342041,0.3999898135662079,-0.0224678665399551,0.7574870586395264,0.2970388531684875,-0.0403166003525257,0.7529707551002502,0.2319267690181732,-0.0562322810292243,0.7541083693504333,0.1765512079000473,-0.0694232657551765,0.8223141431808472,0.3884335160255432,-0.0236051380634307,0.8281481266021729,0.2750137448310852,-0.0368893034756183,0.8360245227813721,0.2029958516359329,-0.0557960756123065,0.8454743027687073,0.1398408710956573,-0.0709757953882217,0.8646403551101685,0.4058409333229065,-0.028898237273097,0.8825473785400391,0.3110716938972473,-0.0463716201484203,0.8981234431266785,0.2525200247764587,-0.0684060603380203,0.9114136695861816,0.2019793391227722,-0.0846501588821411,0.9034976363182068,0.4424491226673126,-0.0371808260679245,0.9348739385604858,0.3853852450847626,-0.053918894380331,0.9557995796203612,0.3514469861984253,-0.0649759992957115,0.9732232689857484,0.3230684399604797,-0.0735749825835228,0.4467079639434814,0.4518887400627136,-0.7925764322280884,0.4660351276397705,0.3987666666507721,-0.7452160120010376,0.4806543886661529,0.3971990048885345,-0.7451874613761902,0.4960134029388428,0.3957198858261108,-0.7453438639640808,0.4206128120422363,0.4048996865749359,-0.7476404905319214,0.4052007794380188,0.4071837961673736,-0.7469338774681091,0.3915653824806213,0.4087914228439331,-0.7471591830253601,0.5256761312484741,0.4250277578830719,-0.4096867442131042,0.3710828721523285,0.4390333294868469,-0.4059544205665588,0.4799215197563171,0.508179783821106,-0.6658473610877991,0.4217897057533264,0.5128729343414307,-0.6649878025054932
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8267607092857361,0.7060630917549133,6.33073284461716e-07,0.7875635623931885,0.6502090692520142,-0.0426165983080863,0.7807373404502869,0.5806593894958496,-0.0623661689460277,0.8323496580123901,0.5291787385940552,-0.0782380849123001,0.8779470324516296,0.5030977129936218,-0.093286320567131,0.7769906520843506,0.4647444188594818,-0.0272701904177665,0.760783314704895,0.368777334690094,-0.0465934574604034,0.7567088007926941,0.3053584396839142,-0.063956506550312,0.7595058083534241,0.2533362507820129,-0.0780331715941429,0.8235811591148376,0.4544413387775421,-0.0229588821530342,0.8324163556098938,0.3446534872055053,-0.0394002571702003,0.842151403427124,0.2760344445705414,-0.0609391219913959,0.8536408543586731,0.2134104371070861,-0.0774374082684516,0.8631287217140198,0.4725634753704071,-0.0239026006311178,0.8826771974563599,0.3808557391166687,-0.0451861210167408,0.9000707864761353,0.319273829460144,-0.0710732340812683,0.9144971966743468,0.2655565142631531,-0.0893691480159759,0.8978008031845093,0.510678231716156,-0.028443532064557,0.9313213229179382,0.4542734026908874,-0.0487778075039386,0.9548627138137816,0.4196327924728393,-0.0636640712618827,0.9736955761909484,0.3887333869934082,-0.0745812878012657,0.4480274617671966,0.4536312520503998,-0.8893607258796692,0.4676624834537506,0.4003071784973144,-0.832280158996582,0.4817557334899902,0.3990563154220581,-0.8323788642883301,0.4971160888671875,0.3978747129440307,-0.8325688242912292,0.422180563211441,0.4061809480190277,-0.8368998765945435,0.4065798223018646,0.4084506034851074,-0.8362259864807129,0.3926514685153961,0.4101481735706329,-0.836495578289032,0.5268402695655823,0.4270107448101043,-0.4589599668979645,0.3714018166065216,0.4412277638912201,-0.4659992754459381,0.4810181558132171,0.5096153616905212,-0.7471232414245605,0.4229501783847809,0.5138901472091675,-0.7493317127227783
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8316202163696289,0.6991109848022461,6.141024186945288e-07,0.7929839491844177,0.6485987901687622,-0.0367364175617694,0.7896590232849121,0.5752397775650024,-0.053452119231224,0.8449074029922485,0.5280241370201111,-0.0672310218214988,0.8954212665557861,0.5105626583099365,-0.0811149552464485,0.7842584252357483,0.4594485759735107,-0.0259470660239458,0.7687473297119141,0.3656462728977203,-0.0453411936759948,0.7655510306358337,0.3050702214241028,-0.0629165843129158,0.7677992582321167,0.2532610893249511,-0.0772295370697975,0.833069384098053,0.4486755132675171,-0.0253979973495006,0.842866063117981,0.338494062423706,-0.0400913767516613,0.8529588580131531,0.2700884640216827,-0.0593917742371559,0.8633227944374084,0.2101808190345764,-0.0744715332984924,0.8732126355171204,0.4685739874839782,-0.0296197906136512,0.8957810401916504,0.37578284740448,-0.0494155474007129,0.9133453369140624,0.3156974613666534,-0.0726007372140884,0.9265692234039308,0.2626572251319885,-0.0892391577363014,0.9080385565757751,0.5083094239234924,-0.0370300635695457,0.9422163963317872,0.4513314962387085,-0.0571719296276569,0.9641131162643432,0.4158013164997101,-0.0697968751192092,0.9803708791732788,0.3830006122589111,-0.0789100304245948,0.4487310945987701,0.4547591805458069,-0.906528651714325,0.4682582318782806,0.4011306166648865,-0.848508358001709,0.4821272492408752,0.3999170362949371,-0.8486368060112,0.4974970817565918,0.398775041103363,-0.8488381505012512,0.4231080412864685,0.4071962237358093,-0.8527085185050964,0.4075866639614105,0.409526526927948,-0.8520118594169617,0.3937206268310547,0.4113866984844208,-0.852256178855896,0.5274406671524048,0.4281231462955475,-0.4629079401493072,0.3719107508659363,0.4433732032775879,-0.4683923125267029,0.4822019636631012,0.5104607939720154,-0.7617856860160828,0.4241363406181335,0.5145924687385559,-0.7633086442947388
