label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5476453900337219,0.736797571182251,-3.8280589365058404e-07,0.5100963115692139,0.699056088924408,-0.0020760635379701853,0.4995855987071991,0.6567773222923279,-0.00842821691185236,0.4926467537879944,0.6249769330024719,-0.016776563599705696,0.4842529892921448,0.5987232327461243,-0.02224115841090679,0.5550289154052734,0.5886265635490417,0.0004089085559826344,0.49230945110321045,0.5725654363632202,-0.01950390636920929,0.4819790720939636,0.6027212738990784,-0.03220539540052414,0.48726606369018555,0.6206795573234558,-0.03843533247709274,0.5551251173019409,0.5896422266960144,-0.00637893658131361,0.480427086353302,0.5870417356491089,-0.028173621743917465,0.4811379015445709,0.6295713782310486,-0.03391791135072708,0.4971977472305298,0.6461631059646606,-0.0340474471449852,0.5472900867462158,0.5989331603050232,-0.015302549116313457,0.4781700074672699,0.6056538224220276,-0.03128799796104431,0.48292016983032227,0.6461955308914185,-0.02619926631450653,0.4993956983089447,0.6581872701644897,-0.02053867094218731,0.534118115901947,0.6142488121986389,-0.025600433349609375,0.4840939939022064,0.6319705843925476,-0.03784237802028656,0.4877282977104187,0.6621012687683105,-0.03759732097387314,0.5025739669799805,0.6678126454353333,-0.034476589411497116,0.5116569995880127,0.5225533843040466,-0.954720675945282,0.5334635972976685,0.4692273736000061,-0.905319094657898,0.548786997795105,0.4696955978870392,-0.9054346084594727,0.5641218423843384,0.47049951553344727,-0.9052290916442871,0.4909624457359314,0.4690544903278351,-0.8954089879989624,0.4754021167755127,0.4692288041114807,-0.8949822187423706,0.45913323760032654,0.4702959358692169,-0.8952914476394653,0.5883989930152893,0.4895363450050354,-0.5168390870094299,0.4327383041381836,0.48927369713783264,-0.46376746892929077,0.5424776673316956,0.5893475413322449,-0.8026180267333984,0.4873378276824951,0.5881383419036865,-0.787708044052124
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5643748641014099,0.7262176871299744,-3.767587202219147e-07,0.528873085975647,0.6898237466812134,0.002330492250621319,0.5138751268386841,0.6452221274375916,-0.0027337195351719856,0.4998410940170288,0.6101267337799072,-0.01010087225586176,0.4864884614944458,0.5873920321464539,-0.015627197921276093,0.5627235770225525,0.5748873949050903,0.00046342474524863064,0.5014697313308716,0.5601476430892944,-0.016908906400203705,0.493360698223114,0.594979465007782,-0.02736014500260353,0.5019803643226624,0.6184423565864563,-0.03187519684433937,0.5637218952178955,0.5753962397575378,-0.00852914247661829,0.49426719546318054,0.5683455467224121,-0.0250997394323349,0.49320849776268005,0.6095747947692871,-0.02842453494668007,0.5068817138671875,0.6313816905021667,-0.0277887973934412,0.5572087168693542,0.5859357714653015,-0.018770836293697357,0.4914572834968567,0.5869482159614563,-0.0315539613366127,0.4945058226585388,0.6307732462882996,-0.02571268193423748,0.5101606249809265,0.6506150364875793,-0.020158404484391212,0.5453323125839233,0.605404257774353,-0.029632262885570526,0.49375274777412415,0.6174540519714355,-0.04193396866321564,0.49656277894973755,0.6497496962547302,-0.04092790558934212,0.5116077661514282,0.6631004214286804,-0.037006914615631104,0.5178117752075195,0.5168402791023254,-1.1462270021438599,0.5378652811050415,0.4632820188999176,-1.0891754627227783,0.5529941320419312,0.46228039264678955,-1.089248538017273,0.5685315728187561,0.4615273177623749,-1.088897943496704,0.49589937925338745,0.4659880995750427,-1.1037750244140625,0.4801793694496155,0.46678242087364197,-1.103763222694397,0.46418696641921997,0.468363493680954,-1.1041910648345947,0.5901504755020142,0.47848397493362427,-0.6475456953048706,0.4379761815071106,0.4883694350719452,-0.704336941242218,0.5466200709342957,0.5817711353302002,-0.971347451210022,0.49243083596229553,0.5829018354415894,-0.9886994361877441
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5750072598457336,0.7267131805419922,-3.922862390481896e-07,0.534127414226532,0.6891297101974487,0.0007866947562433779,0.5222342014312744,0.6453486680984497,-0.004637775011360645,0.5126498341560364,0.6103338599205017,-0.012515203095972538,0.5038398504257202,0.5833702683448792,-0.019328050315380096,0.5765945315361023,0.5744349360466003,-0.00013203122944105417,0.521557092666626,0.5543492436408997,-0.017409933730959892,0.5054363012313843,0.5847394466400146,-0.029103493317961693,0.5069071054458618,0.6093572974205017,-0.03452138975262642,0.5765237808227539,0.5793280005455017,-0.007588141597807407,0.5125564336776733,0.5635970830917358,-0.02457641437649727,0.5033248066902161,0.6001164317131042,-0.030442360788583755,0.5100238919258118,0.6238512992858887,-0.03161560744047165,0.5703905820846558,0.5925315618515015,-0.01621958054602146,0.5099309682846069,0.5840469598770142,-0.03137596696615219,0.5073503255844116,0.6236516833305359,-0.028707977384328842,0.5178846120834351,0.6478236317634583,-0.024132251739501953,0.5591012239456177,0.612216591835022,-0.02520165964961052,0.5124725103378296,0.6112715601921082,-0.038399457931518555,0.510162353515625,0.6419779062271118,-0.03783947229385376,0.5199822187423706,0.6612680554389954,-0.03380623832345009,0.5324143171310425,0.5130642056465149,-0.8687160611152649,0.5521656274795532,0.4601048529148102,-0.8117936253547668,0.5664469599723816,0.4585644006729126,-0.8118643760681152,0.5807267427444458,0.4570159614086151,-0.8113300204277039,0.5101903676986694,0.4636746942996979,-0.8258644938468933,0.4941856265068054,0.4645834267139435,-0.8257071375846863,0.47743621468544006,0.46618595719337463,-0.8261579275131226,0.6001458168029785,0.4717084765434265,-0.4113597273826599,0.4522215723991394,0.4853316843509674,-0.4694504737854004,0.5593916177749634,0.5753169655799866,-0.7122340798377991,0.5066511631011963,0.5746989846229553,-0.7302411794662476
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5542102456092834,0.5765090584754944,-4.1076359025282727e-07,0.5116273164749146,0.5713160037994385,-0.004521087743341923,0.4800388813018799,0.555334210395813,-0.013767357915639877,0.45260125398635864,0.543857753276825,-0.024371491745114326,0.42804545164108276,0.5331991910934448,-0.031687576323747635,0.5051419734954834,0.4566884934902191,-0.0018034024396911263,0.4459548890590668,0.4950486123561859,-0.023494502529501915,0.4599628746509552,0.5302537083625793,-0.03669913113117218,0.4811682403087616,0.5406336784362793,-0.042505357414484024,0.5054532885551453,0.4533689618110657,-0.007480951026082039,0.44441303610801697,0.5087652206420898,-0.029322288930416107,0.4630868136882782,0.5424752831459045,-0.03544232249259949,0.4840974509716034,0.5456132888793945,-0.03601055219769478,0.5022472143173218,0.46067097783088684,-0.015520130284130573,0.44628071784973145,0.5180054306983948,-0.03229685127735138,0.4676879346370697,0.5500500202178955,-0.027459267526865005,0.48914337158203125,0.5502997636795044,-0.021523749455809593,0.49837154150009155,0.4766872823238373,-0.024892449378967285,0.4572097957134247,0.5300293564796448,-0.03820120170712471,0.47307682037353516,0.5570250153541565,-0.03717537969350815,0.4915408790111542,0.5567435622215271,-0.032635316252708435,0.4817362427711487,0.4285188317298889,-0.9230063557624817,0.5048049688339233,0.3737279772758484,-0.867684006690979,0.5204933881759644,0.37254056334495544,-0.8677088618278503,0.5344706773757935,0.37130868434906006,-0.8672483563423157,0.45654788613319397,0.3746662437915802,-0.885094165802002,0.4394223093986511,0.3736894726753235,-0.8849508166313171,0.42373260855674744,0.3726958632469177,-0.8853667378425598,0.5620620846748352,0.3897900879383087,-0.4279566705226898,0.40185242891311646,0.394544392824173,-0.5153054594993591,0.5167664289474487,0.4871283769607544,-0.7488434910774231,0.45176267623901367,0.4867076277732849,-0.7749816179275513
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5483093857765198,0.5786684155464172,-3.863937081405311e-07,0.5039973258972168,0.5781517624855042,-0.006117521785199642,0.47096437215805054,0.5620347857475281,-0.015314307995140553,0.443604439496994,0.5459089875221252,-0.025269286707043648,0.4197160601615906,0.5282812714576721,-0.03139194846153259,0.5020844340324402,0.46519264578819275,-0.0033031634520739317,0.4416346251964569,0.5000494718551636,-0.024919908493757248,0.4555177390575409,0.5351903438568115,-0.03691566362977028,0.47660329937934875,0.544670581817627,-0.042099278420209885,0.5026925802230835,0.46085125207901,-0.008484289981424809,0.44044438004493713,0.5122804045677185,-0.03020397014915943,0.45894086360931396,0.5464980006217957,-0.03511115536093712,0.4792885482311249,0.5470684170722961,-0.035142503678798676,0.4998030662536621,0.46748867630958557,-0.016194190829992294,0.44218090176582336,0.5201714038848877,-0.03378733620047569,0.46345746517181396,0.5538174510002136,-0.027385160326957703,0.4840826988220215,0.5523312091827393,-0.020534412935376167,0.49654918909072876,0.4833464026451111,-0.025330116972327232,0.4550248086452484,0.5336021780967712,-0.04003418609499931,0.470403790473938,0.5603268146514893,-0.038801781833171844,0.48826366662979126,0.5578382611274719,-0.03413689509034157,0.4849112033843994,0.4344525933265686,-0.8449832797050476,0.5075755715370178,0.3816607594490051,-0.7844973206520081,0.5227678418159485,0.3808528184890747,-0.7844614386558533,0.5359269380569458,0.3799595534801483,-0.7839662432670593,0.4595680832862854,0.38191503286361694,-0.8019507527351379,0.44226789474487305,0.38074997067451477,-0.8016546368598938,0.4262271821498871,0.3799220621585846,-0.8020205497741699,0.5604242086410522,0.3980265259742737,-0.3674589693546295,0.4025118947029114,0.40080881118774414,-0.44696635007858276,0.5183004140853882,0.4923493564128876,-0.6829044818878174,0.45413050055503845,0.4912196397781372,-0.7060586214065552
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5486405491828918,0.5663419961929321,-3.243646062855987e-07,0.5288876295089722,0.5429414510726929,-0.0016830890672281384,0.503231942653656,0.5158905982971191,-0.009134961292147636,0.4728192389011383,0.5056363940238953,-0.017411008477211,0.44875913858413696,0.5089609026908875,-0.023348446935415268,0.5078980326652527,0.4518899917602539,-0.00846061296761036,0.4413009583950043,0.4754854440689087,-0.02439001016318798,0.4473283886909485,0.5093967318534851,-0.03134731203317642,0.4645688533782959,0.5188813805580139,-0.03408604487776756,0.5054847002029419,0.4548763930797577,-0.013939552940428257,0.43535906076431274,0.4905233383178711,-0.02824951894581318,0.44525426626205444,0.5214499831199646,-0.02795812115073204,0.46263325214385986,0.5257769823074341,-0.026608292013406754,0.5008320212364197,0.46924418210983276,-0.02056916058063507,0.43594467639923096,0.5037033557891846,-0.03065260872244835,0.4484921097755432,0.5341084003448486,-0.02178647555410862,0.46697673201560974,0.536227285861969,-0.015738744288682938,0.49633312225341797,0.49119096994400024,-0.027946937829256058,0.44775527715682983,0.52191561460495,-0.03646199777722359,0.4587206244468689,0.5456529855728149,-0.0324532575905323,0.4764948785305023,0.546912670135498,-0.027875367552042007,0.4851950705051422,0.4466416537761688,-0.8506932258605957,0.5084547400474548,0.39278900623321533,-0.7957361936569214,0.5237289667129517,0.39242759346961975,-0.795688271522522,0.5366450548171997,0.3917824625968933,-0.7952389121055603,0.45953160524368286,0.3929923176765442,-0.8119547963142395,0.4420590400695801,0.39302417635917664,-0.8115875124931335,0.42584601044654846,0.39353320002555847,-0.8119978904724121,0.5592149496078491,0.4085589647293091,-0.3973538875579834,0.4018979072570801,0.413023442029953,-0.4681033194065094,0.5184541940689087,0.511149525642395,-0.6946740746498108,0.453178733587265,0.5101797580718994,-0.7154427766799927
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5188513398170471,0.6531751751899719,-4.882247139903484e-07,0.46957698464393616,0.6176422834396362,-0.0014417899074032903,0.4535885453224182,0.582664966583252,-0.012220516800880432,0.4360887110233307,0.5552106499671936,-0.02568693645298481,0.4227291941642761,0.5270522832870483,-0.03723742812871933,0.513085126876831,0.47855889797210693,-0.0013943057274445891,0.4404996633529663,0.4676414430141449,-0.02288893423974514,0.43576836585998535,0.5142791271209717,-0.040845178067684174,0.4491557478904724,0.5424910187721252,-0.050689440220594406,0.5198670625686646,0.4780506491661072,-0.008938225917518139,0.434793084859848,0.4688740372657776,-0.02970210462808609,0.4338494539260864,0.5182687640190125,-0.04048671945929527,0.4504646360874176,0.5418834090232849,-0.04568226635456085,0.518275260925293,0.48817628622055054,-0.01758638024330139,0.4383464753627777,0.4773378372192383,-0.031163137406110764,0.43654608726501465,0.523203432559967,-0.027954066172242165,0.45285290479660034,0.5465905070304871,-0.024406587705016136,0.5093838572502136,0.5050630569458008,-0.02712714672088623,0.44850867986679077,0.4999711513519287,-0.03467534855008125,0.446366548538208,0.5303900241851807,-0.031218860298395157,0.461268812417984,0.548268735408783,-0.026429515331983566,0.4754205644130707,0.4420693516731262,-0.7200796604156494,0.4981483817100525,0.3865441381931305,-0.6658605337142944,0.5137397050857544,0.38658538460731506,-0.6656472086906433,0.528076171875,0.38741981983184814,-0.6652783155441284,0.448502779006958,0.3877968192100525,-0.6767167448997498,0.4307548403739929,0.38772135972976685,-0.6759746074676514,0.413695752620697,0.3883366584777832,-0.676244854927063,0.5533482432365417,0.40950584411621094,-0.2891414165496826,0.3860524296760559,0.41286709904670715,-0.3248696029186249,0.511087954044342,0.5074760317802429,-0.5664186477661133,0.44407549500465393,0.5092008113861084,-0.5846976041793823
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5197997093200684,0.6463481187820435,-4.36733074593576e-07,0.4777075946331024,0.6237462162971497,-0.011356442235410213,0.4653121531009674,0.5918413996696472,-0.023304443806409836,0.45211079716682434,0.5627659559249878,-0.03477191925048828,0.43789324164390564,0.5363251566886902,-0.04286956042051315,0.5216039419174194,0.4760487675666809,-0.012281954288482666,0.44454532861709595,0.46608275175094604,-0.034132543951272964,0.4427427351474762,0.508745014667511,-0.04928020387887955,0.45805662870407104,0.5296496152877808,-0.056712184101343155,0.5249969363212585,0.47119784355163574,-0.013642369769513607,0.43841537833213806,0.4656359553337097,-0.03645612299442291,0.43968749046325684,0.5112320184707642,-0.04486751928925514,0.4560909867286682,0.5319197177886963,-0.047198887914419174,0.519681990146637,0.475844144821167,-0.016637803986668587,0.43880191445350647,0.46909427642822266,-0.03285660594701767,0.43897366523742676,0.5135961771011353,-0.028778789564967155,0.45456546545028687,0.535476803779602,-0.023182597011327744,0.5072933435440063,0.4867302179336548,-0.021386442705988884,0.4466370642185211,0.48696452379226685,-0.03324401006102562,0.4452248513698578,0.5190728306770325,-0.032033439725637436,0.45892858505249023,0.5375015735626221,-0.02700469084084034,0.47516244649887085,0.44651758670806885,-0.7383034825325012,0.49818795919418335,0.3900796175003052,-0.6898402571678162,0.5138599276542664,0.39008447527885437,-0.6896003484725952,0.528268039226532,0.3908335566520691,-0.6892286539077759,0.44833245873451233,0.39057329297065735,-0.6965609788894653,0.43049055337905884,0.3901914954185486,-0.695792555809021,0.41347163915634155,0.3907433748245239,-0.6960864067077637,0.5540515184402466,0.4114011228084564,-0.3088178336620331,0.38635799288749695,0.4136412739753723,-0.33960574865341187,0.5107342600822449,0.5110546350479126,-0.5881957411766052,0.44399529695510864,0.5115389823913574,-0.5987350940704346
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5113166570663452,0.6338353753089905,-5.251632160252484e-07,0.4648573100566864,0.5826447606086731,0.0009411171195097268,0.4473496973514557,0.5364081859588623,-0.005506867077201605,0.4298011064529419,0.498171865940094,-0.014831256121397018,0.41540002822875977,0.4613388776779175,-0.020825881510972977,0.5185355544090271,0.46067675948143005,0.006800652481615543,0.443099707365036,0.45205259323120117,-0.01564151421189308,0.43844282627105713,0.49993860721588135,-0.03160028159618378,0.45088207721710205,0.5297421216964722,-0.038365136831998825,0.5230007171630859,0.461609423160553,-0.001162144704721868,0.4365904629230499,0.4561106860637665,-0.024085037410259247,0.43489575386047363,0.508095920085907,-0.03246523067355156,0.44956520199775696,0.5343543887138367,-0.03361812233924866,0.518965482711792,0.4683994650840759,-0.010914681479334831,0.4371190667152405,0.46155300736427307,-0.0286797434091568,0.4357069730758667,0.5129538774490356,-0.023743949830532074,0.45064496994018555,0.5402887463569641,-0.01599997840821743,0.5081349611282349,0.4808933138847351,-0.021482834592461586,0.4456472098827362,0.48101645708084106,-0.033769164234399796,0.44174009561538696,0.515862226486206,-0.03100457973778248,0.45396554470062256,0.5366725325584412,-0.024149183183908463,0.475069135427475,0.44683656096458435,-0.756622850894928,0.4981001913547516,0.390125572681427,-0.7075082659721375,0.5137768983840942,0.39003512263298035,-0.7072910070419312,0.5281939506530762,0.39067620038986206,-0.7068742513656616,0.44817686080932617,0.39078351855278015,-0.7133373618125916,0.4302840828895569,0.39039406180381775,-0.712579607963562,0.41310548782348633,0.3909643590450287,-0.7129059433937073,0.5539911389350891,0.4113784432411194,-0.3243831694126129,0.38592955470085144,0.4138135015964508,-0.35101914405822754,0.5106161832809448,0.5108950734138489,-0.6066113710403442,0.4443105161190033,0.5115758180618286,-0.6150078773498535
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5004169344902039,0.6111684441566467,-4.444991077434679e-07,0.46063023805618286,0.5753871202468872,0.004756037145853043,0.4460102319717407,0.545515239238739,-0.002972137415781617,0.4296519160270691,0.5231848955154419,-0.014068623073399067,0.41563141345977783,0.5004450678825378,-0.023506881669163704,0.505448579788208,0.45367565751075745,0.002796545159071684,0.44035446643829346,0.4378848671913147,-0.016956264153122902,0.4314654767513275,0.4814869165420532,-0.03317483142018318,0.4416618347167969,0.5103656053543091,-0.04151906073093414,0.5063709616661072,0.45136240124702454,-0.006394462659955025,0.42937496304512024,0.4356258809566498,-0.02602076716721058,0.425548255443573,0.48451557755470276,-0.034782394766807556,0.4416872262954712,0.5118291974067688,-0.03747618570923805,0.49860063195228577,0.45697128772735596,-0.016096143051981926,0.42505866289138794,0.4413944184780121,-0.029469424858689308,0.4236835539340973,0.48846277594566345,-0.025902660563588142,0.4406353831291199,0.5133182406425476,-0.021057728677988052,0.48366084694862366,0.46765464544296265,-0.02594326250255108,0.42766907811164856,0.4646188020706177,-0.035328395664691925,0.42632821202278137,0.499074250459671,-0.032232314348220825,0.44146353006362915,0.5186333656311035,-0.0265640988945961,0.47057873010635376,0.43760213255882263,-0.7431054711341858,0.4934002459049225,0.3779029846191406,-0.695438027381897,0.5097620487213135,0.37721386551856995,-0.6953072547912598,0.5245806574821472,0.3772778809070587,-0.6949459314346313,0.4435986578464508,0.37957751750946045,-0.6974282264709473,0.42607569694519043,0.37889817357063293,-0.6968465447425842,0.40983089804649353,0.3789224624633789,-0.6972679495811462,0.5523980855941772,0.39898625016212463,-0.32477977871894836,0.3848782181739807,0.4041145443916321,-0.3335034251213074,0.5084513425827026,0.4962378740310669,-0.5976448655128479,0.4421140253543854,0.4988841116428375,-0.6002219915390015
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49649739265441895,0.5986067652702332,-4.157919022418355e-07,0.46962061524391174,0.5619946122169495,-0.0001714133977657184,0.4546835422515869,0.5220792293548584,-0.007739100139588118,0.4365014135837555,0.48952022194862366,-0.017559470608830452,0.4197157621383667,0.4675695300102234,-0.024557549506425858,0.502837061882019,0.44727379083633423,-0.003843928687274456,0.4375231862068176,0.42355242371559143,-0.026476243510842323,0.43102672696113586,0.4659370183944702,-0.039534855633974075,0.4435584843158722,0.4922831058502197,-0.04467540606856346,0.501218855381012,0.44815391302108765,-0.011845868080854416,0.42370301485061646,0.4285092055797577,-0.035615574568510056,0.42261138558387756,0.47727224230766296,-0.040574099868535995,0.44035425782203674,0.4990589916706085,-0.03877470642328262,0.491921603679657,0.45693469047546387,-0.021431874483823776,0.4174397885799408,0.4386371970176697,-0.04098128899931908,0.41816428303718567,0.48786789178848267,-0.034660689532756805,0.4377148449420929,0.507598340511322,-0.025706494227051735,0.47648394107818604,0.4719601273536682,-0.03132806345820427,0.4183187782764435,0.4645979702472687,-0.04673974588513374,0.4190709888935089,0.4975385069847107,-0.04419064521789551,0.43707728385925293,0.513114869594574,-0.03725779056549072,0.4643325209617615,0.4252181947231293,-0.7907677292823792,0.4885910451412201,0.368245005607605,-0.7397212386131287,0.505664050579071,0.3683077096939087,-0.739661455154419,0.5213297009468079,0.3690425455570221,-0.7392402291297913,0.43832048773765564,0.36869439482688904,-0.7386061549186707,0.42150911688804626,0.36790841817855835,-0.738008439540863,0.4058426022529602,0.3677164316177368,-0.7384343147277832,0.5494891405105591,0.3915446996688843,-0.36201831698417664,0.3839431405067444,0.39486458897590637,-0.3548888564109802,0.503515362739563,0.4827674329280853,-0.6441616415977478,0.4366392493247986,0.4845688045024872,-0.6428115963935852
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4853329062461853,0.5876429677009583,-3.3646603014858556e-07,0.46727147698402405,0.5507423281669617,0.006798221729695797,0.4512796700000763,0.5158740282058716,0.002640903228893876,0.429578959941864,0.48820802569389343,-0.0045730737037956715,0.4122738838195801,0.47219210863113403,-0.010903867892920971,0.49061667919158936,0.45738622546195984,-0.002272239187732339,0.44428229331970215,0.4199621081352234,-0.013568061403930187,0.4265212416648865,0.4422036409378052,-0.01905721426010132,0.4267421364784241,0.46324944496154785,-0.021092934533953667,0.4874013066291809,0.45193520188331604,-0.01222355104982853,0.4295165240764618,0.4208417534828186,-0.022444356232881546,0.4160739779472351,0.45035940408706665,-0.0228623878210783,0.4232965111732483,0.46948549151420593,-0.021653925999999046,0.476083904504776,0.45671117305755615,-0.022222446277737617,0.42054736614227295,0.42436686158180237,-0.030566442757844925,0.4088696241378784,0.4530622065067291,-0.024969611316919327,0.41572919487953186,0.47029930353164673,-0.02016894519329071,0.4572480618953705,0.4687899053096771,-0.03164241462945938,0.4104604125022888,0.4446311295032501,-0.03958294913172722,0.4018922448158264,0.4615703523159027,-0.03561212494969368,0.408499538898468,0.47480130195617676,-0.030310487374663353,0.45378056168556213,0.4110907316207886,-0.7919028997421265,0.47969627380371094,0.3535800576210022,-0.7328471541404724,0.49676114320755005,0.3532479405403137,-0.7327283024787903,0.5122913122177124,0.353826105594635,-0.7321104407310486,0.42790961265563965,0.3557718098163605,-0.745819091796875,0.4120306968688965,0.3560514748096466,-0.7455177307128906,0.39690011739730835,0.3567807972431183,-0.7459800839424133,0.5379742383956909,0.37577274441719055,-0.33762675523757935,0.38123857975006104,0.3850109875202179,-0.3667106032371521,0.4946073889732361,0.4675884246826172,-0.6382651925086975,0.4259656071662903,0.47137948870658875,-0.6544455289840698
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4549565017223358,0.6338205337524414,-5.288378019940865e-07,0.4194882810115814,0.5668991804122925,0.003932638093829155,0.41665899753570557,0.5154666900634766,0.002071622759103775,0.4208516478538513,0.47606128454208374,-0.003985927440226078,0.4262164831161499,0.4408356249332428,-0.006500758230686188,0.4841901957988739,0.4660252332687378,0.01982221193611622,0.42273950576782227,0.44916051626205444,-0.0027690608985722065,0.4148707985877991,0.4934101402759552,-0.018202008679509163,0.42718982696533203,0.5193281173706055,-0.025087565183639526,0.4969855546951294,0.46863749623298645,0.008807211183011532,0.4200063943862915,0.4579566717147827,-0.013070658780634403,0.41413384675979614,0.5083816647529602,-0.0188613124191761,0.43137770891189575,0.5282216668128967,-0.017876895144581795,0.5031397938728333,0.4790683388710022,-0.005647686775773764,0.4288520812988281,0.469680517911911,-0.024375399574637413,0.42392271757125854,0.5197364687919617,-0.017030317336320877,0.4409121572971344,0.5381376147270203,-0.007835960015654564,0.5035699009895325,0.4964887499809265,-0.02136293053627014,0.4450855851173401,0.49138572812080383,-0.03413120657205582,0.43882936239242554,0.526419460773468,-0.02981758862733841,0.4518634080886841,0.5409834384918213,-0.02198020927608013,0.4567696452140808,0.46238192915916443,-0.779266357421875,0.47965383529663086,0.40573418140411377,-0.7286620736122131,0.4953199028968811,0.40549325942993164,-0.7285946607589722,0.508973240852356,0.4054310917854309,-0.7281063199043274,0.42969006299972534,0.4039508104324341,-0.7348906993865967,0.4125484824180603,0.4024809002876282,-0.7343608140945435,0.3959643244743347,0.4015032649040222,-0.7347190380096436,0.5278403759002686,0.42410460114479065,-0.3456467092037201,0.37143799662590027,0.42368942499160767,-0.3772427439689636,0.4890533983707428,0.5221002697944641,-0.6334739923477173,0.42708873748779297,0.5248115658760071,-0.6410105228424072
