label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6140083074569702,0.7988461852073669,6.603842450658703e-08,0.6244417428970337,0.7400270700454712,0.01489363331347704,0.622641384601593,0.6914339661598206,0.01766088604927063,0.6180545687675476,0.6544945240020752,0.016313334926962852,0.6091443300247192,0.6281028985977173,0.012582003138959408,0.6255390644073486,0.6680558919906616,0.004413023125380278,0.6146748065948486,0.6099003553390503,-0.0039200852625072,0.6088622212409973,0.5739681720733643,-0.009928938932716846,0.6038715243339539,0.5442291498184204,-0.013826343230903149,0.6188660264015198,0.6765829920768738,-0.009722007438540459,0.6087509989738464,0.6094818711280823,-0.017171164974570274,0.6023616790771484,0.569043755531311,-0.02272908389568329,0.5972759127616882,0.535280704498291,-0.0269307903945446,0.6056340336799622,0.6904908418655396,-0.022881366312503815,0.5992699265480042,0.6248105764389038,-0.029492724686861038,0.5944073796272278,0.5862407684326172,-0.03277428448200226,0.5917290449142456,0.5545567274093628,-0.03541595861315727,0.5867019295692444,0.7092300653457642,-0.0345768965780735,0.5812643766403198,0.6601744294166565,-0.04067911207675934,0.5794858336448669,0.6300077438354492,-0.041698865592479706,0.5787375569343567,0.6040887832641602,-0.04231755807995796,0.6011204719543457,0.4397408366203308,-0.8300110697746277,0.6364651918411255,0.379178524017334,-0.796324610710144,0.6555114388465881,0.3804473578929901,-0.7961558699607849,0.6729470491409302,0.38241487741470337,-0.7957292795181274,0.5880609154701233,0.3772348463535309,-0.7485702633857727,0.5757577419281006,0.3765045702457428,-0.7478137016296387,0.5664243698120117,0.37543410062789917,-0.7480697631835938,0.7049248218536377,0.4171164929866791,-0.5012804269790649,0.5666168928146362,0.4023447036743164,-0.2856915593147278,0.6394099593162537,0.49861225485801697,-0.728024959564209,0.5788105130195618,0.49370405077934265,-0.6638621091842651
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6226903200149536,0.7949192523956299,2.092594115765678e-07,0.6279786825180054,0.7318680882453918,0.011039880104362965,0.6201905608177185,0.6698981523513794,0.010860064998269081,0.6126819252967834,0.6244544982910156,0.0074465093202888966,0.6056135296821594,0.5886496305465698,0.001867738552391529,0.6283142566680908,0.6606063842773438,-0.009437305852770805,0.61481773853302,0.591194212436676,-0.02356649935245514,0.6094908714294434,0.5445715188980103,-0.03279201313853264,0.6065700650215149,0.5037530064582825,-0.039047084748744965,0.6239358186721802,0.6722283363342285,-0.024232633411884308,0.6113662123680115,0.5925655961036682,-0.038448773324489594,0.6059932708740234,0.5392844676971436,-0.04802750423550606,0.6035740375518799,0.49226200580596924,-0.05555911362171173,0.6126840114593506,0.687396228313446,-0.03760698065161705,0.6045302152633667,0.6123238205909729,-0.048986177891492844,0.5995743870735168,0.5626802444458008,-0.05433434247970581,0.5975897312164307,0.5213854908943176,-0.058725710958242416,0.5958620309829712,0.7048800587654114,-0.04974828660488129,0.5910263657569885,0.6478312015533447,-0.05956467613577843,0.5905950665473938,0.6109094023704529,-0.0630040243268013,0.5910079479217529,0.5790552496910095,-0.06582611054182053,0.6040520071983337,0.4416165351867676,-0.8799953460693359,0.6373752355575562,0.38141119480133057,-0.841544508934021,0.656197726726532,0.38231924176216125,-0.8416288495063782,0.6734093427658081,0.38394588232040405,-0.8413238525390625,0.5893356800079346,0.3807462453842163,-0.8027369379997253,0.5770952105522156,0.38030382990837097,-0.8020275831222534,0.5672916173934937,0.3797137141227722,-0.8021129369735718,0.7057766914367676,0.4179207682609558,-0.492292582988739,0.5671835541725159,0.4063608944416046,-0.2831677794456482,0.6418083310127258,0.5009226202964783,-0.753693699836731,0.5832859873771667,0.49634629487991333,-0.6969113349914551
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6484565138816833,0.809266984462738,1.7636803306686488e-07,0.6573433876037598,0.7449977397918701,0.011016730219125748,0.6566499471664429,0.6828644275665283,0.011183195747435093,0.6531642079353333,0.6363168358802795,0.0075166006572544575,0.6471986174583435,0.6024384498596191,0.0017764545045793056,0.6546034812927246,0.6652876138687134,-0.003337917383760214,0.6422343254089355,0.590670108795166,-0.016767846420407295,0.6358506083488464,0.5426908731460571,-0.025651946663856506,0.6314064264297485,0.5026891231536865,-0.03181171789765358,0.6492966413497925,0.6724393963813782,-0.018549321219325066,0.6373836994171143,0.5878557562828064,-0.03247947245836258,0.6310763359069824,0.5353361368179321,-0.04234032332897186,0.6271359920501709,0.4897170066833496,-0.04962042719125748,0.6372093558311462,0.6841505765914917,-0.03310997411608696,0.6313430070877075,0.6031617522239685,-0.045514170080423355,0.6271880865097046,0.5543317198753357,-0.05318942293524742,0.6252234578132629,0.5144755840301514,-0.05897020548582077,0.6196545362472534,0.6994056701660156,-0.04649937525391579,0.6177342534065247,0.6440240740776062,-0.057406947016716,0.6179026365280151,0.608808159828186,-0.06263171881437302,0.618370532989502,0.5783820152282715,-0.06674133241176605,0.6094587445259094,0.44700661301612854,-0.8110154271125793,0.6420952677726746,0.38775765895843506,-0.7728945016860962,0.6598310470581055,0.3887695372104645,-0.7729145288467407,0.6756186485290527,0.39030084013938904,-0.7726043462753296,0.5945274829864502,0.38740649819374084,-0.7375485301017761,0.5813628435134888,0.38703057169914246,-0.736834704875946,0.5706298351287842,0.38669729232788086,-0.7371289730072021,0.7052286863327026,0.42024990916252136,-0.43478742241859436,0.5685597658157349,0.4084831178188324,-0.3027838170528412,0.6452909111976624,0.5046355724334717,-0.6904937028884888,0.5862761735916138,0.49984651803970337,-0.6468991637229919
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6564427018165588,0.8140040636062622,1.734938166464417e-07,0.6595814228057861,0.7448927760124207,0.013679458759725094,0.659365177154541,0.6816574335098267,0.014982705004513264,0.6570965051651001,0.6348797082901001,0.012069418095052242,0.6541948318481445,0.598893940448761,0.007221417035907507,0.6578605771064758,0.6613762378692627,0.0011289300164207816,0.6493766903877258,0.5880677103996277,-0.010825998149812222,0.6448086500167847,0.5400959849357605,-0.019139230251312256,0.6417480111122131,0.4995942711830139,-0.024995051324367523,0.6550083756446838,0.6682507991790771,-0.014678402803838253,0.6455535888671875,0.5856001377105713,-0.025980163365602493,0.639812707901001,0.5333071947097778,-0.03414253517985344,0.635914146900177,0.4888662099838257,-0.04068353772163391,0.6448829174041748,0.6805650591850281,-0.02981121465563774,0.6408159732818604,0.6001150012016296,-0.03954573720693588,0.6365153789520264,0.5518547296524048,-0.04575366899371147,0.6341235637664795,0.513059675693512,-0.05118545517325401,0.6285174489021301,0.6969434022903442,-0.04372314736247063,0.6275907754898071,0.6436210870742798,-0.05287688225507736,0.6275162100791931,0.6094502210617065,-0.057207752019166946,0.6272491812705994,0.5805874466896057,-0.060952458530664444,0.6197847127914429,0.4448651671409607,-0.744817852973938,0.6512906551361084,0.3861966133117676,-0.6888860464096069,0.6680631041526794,0.38691839575767517,-0.6890660524368286,0.6816474199295044,0.388520210981369,-0.6887470483779907,0.6021797060966492,0.38718757033348083,-0.6698035001754761,0.5870038866996765,0.3873426020145416,-0.6691693067550659,0.5747987031936646,0.38748663663864136,-0.6694476008415222,0.7073646783828735,0.4197317063808441,-0.3301459848880768,0.5685979127883911,0.4094621539115906,-0.23198756575584412,0.654427170753479,0.5021177530288696,-0.6187947988510132,0.5918246507644653,0.4983265995979309,-0.5920236110687256
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6578658819198608,0.8126030564308167,1.6854876605520985e-07,0.6512742638587952,0.7427273988723755,0.017689937725663185,0.6540721654891968,0.6792113780975342,0.019062170758843422,0.6556679606437683,0.6325099468231201,0.015432251617312431,0.6555706262588501,0.5957440733909607,0.009838312864303589,0.6595382690429688,0.6615663170814514,0.0029310607351362705,0.6515215039253235,0.5883127450942993,-0.008251016959547997,0.6472324132919312,0.5416954159736633,-0.0162074975669384,0.6436819434165955,0.5012875199317932,-0.022090911865234375,0.659395694732666,0.6693329811096191,-0.01519978977739811,0.6493185758590698,0.5865438580513,-0.025313211604952812,0.644277811050415,0.5348131656646729,-0.032778363674879074,0.64018714427948,0.4908044934272766,-0.03949812054634094,0.6508786678314209,0.6823607683181763,-0.03225037083029747,0.6474301218986511,0.6000264286994934,-0.04032459482550621,0.6446415185928345,0.552875280380249,-0.045018404722213745,0.6432456970214844,0.5152264833450317,-0.05024445801973343,0.635398268699646,0.698247492313385,-0.04789142683148384,0.6371498107910156,0.6464727520942688,-0.055481646209955215,0.6384194493293762,0.6141188740730286,-0.058793243020772934,0.6386022567749023,0.5873337984085083,-0.06245709955692291,0.6227791905403137,0.4456413686275482,-0.7570816278457642,0.6535322070121765,0.3875046968460083,-0.7026089429855347,0.6701343059539795,0.38843870162963867,-0.7026920914649963,0.683154284954071,0.3901686668395996,-0.7022677063941956,0.6040366888046265,0.38785848021507263,-0.686322808265686,0.5882147550582886,0.3880474269390106,-0.6856860518455505,0.5755606889724731,0.38827982544898987,-0.6859239339828491,0.7075872421264648,0.421008437871933,-0.3444257080554962,0.5674600601196289,0.41197463870048523,-0.24763555824756622,0.6563253998756409,0.5025349259376526,-0.630662202835083,0.5931712985038757,0.49821799993515015,-0.6070438027381897
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6592910885810852,0.8042553067207336,1.870021719696524e-07,0.6275267601013184,0.7356986999511719,0.007833888754248619,0.6323423981666565,0.6726651191711426,0.007556925527751446,0.6416663527488708,0.6270073652267456,0.004067996516823769,0.647537887096405,0.5916185975074768,-0.00084644032176584,0.6642606258392334,0.6556679606437683,0.0032631170470267534,0.6571829319000244,0.5923799276351929,-0.006088376510888338,0.6530736088752747,0.550407886505127,-0.014302419498562813,0.6509647965431213,0.5137832164764404,-0.020733365789055824,0.6695603132247925,0.6643174886703491,-0.008688296191394329,0.6580274105072021,0.5903546214103699,-0.017444461584091187,0.6519366502761841,0.5436485409736633,-0.02537255920469761,0.6488287448883057,0.5028573870658875,-0.03221031278371811,0.6645355224609375,0.6772146224975586,-0.020783651620149612,0.6559717059135437,0.6058394908905029,-0.028822705149650574,0.6502587795257568,0.5610158443450928,-0.034338075667619705,0.6476572155952454,0.5244657397270203,-0.03958887979388237,0.6494624018669128,0.6918495893478394,-0.03248713165521622,0.6470282077789307,0.6463947296142578,-0.03863760828971863,0.644568920135498,0.6167085766792297,-0.04150046035647392,0.6426076889038086,0.5893628597259521,-0.0448620468378067,0.6304036974906921,0.44390982389450073,-0.6859148740768433,0.6576788425445557,0.3902306854724884,-0.6301124095916748,0.6726493239402771,0.3923802971839905,-0.6301987171173096,0.6845880150794983,0.39493539929389954,-0.629850447177887,0.6100409626960754,0.3860453963279724,-0.6177853941917419,0.5935231447219849,0.38498106598854065,-0.617222011089325,0.578690230846405,0.38469982147216797,-0.6175095438957214,0.7055777311325073,0.4237184524536133,-0.282203733921051,0.5652979612350464,0.41034889221191406,-0.21060514450073242,0.6578346490859985,0.5020129680633545,-0.5614733695983887,0.5952290296554565,0.49296897649765015,-0.5448914766311646
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6639688611030579,0.8010382652282715,1.4714740359522693e-07,0.6305289268493652,0.7408746480941772,0.0038551650941371918,0.6353933215141296,0.682425320148468,0.003446823451668024,0.6458524465560913,0.6415342688560486,0.00034846962080337107,0.6524649262428284,0.6101852059364319,-0.003521240781992674,0.671822190284729,0.6573429107666016,0.0043382588773965836,0.6646938323974609,0.5939253568649292,-0.005041935946792364,0.6608042120933533,0.5513636469841003,-0.013529151678085327,0.6594567894935608,0.5151306986808777,-0.01993214152753353,0.6786573529243469,0.6630632877349854,-0.005541554186493158,0.6667529344558716,0.5911255478858948,-0.014770999550819397,0.6611610651016235,0.5438833832740784,-0.02357962727546692,0.6586502194404602,0.5036131143569946,-0.0304401982575655,0.6755097508430481,0.6726635694503784,-0.016197171062231064,0.6644913554191589,0.6016104221343994,-0.025547517463564873,0.6585691571235657,0.5563124418258667,-0.03201856464147568,0.6557849645614624,0.5193637013435364,-0.036880236119031906,0.6625111103057861,0.6834089756011963,-0.026880960911512375,0.6583988070487976,0.6314184069633484,-0.03449776768684387,0.6558177471160889,0.5987999439239502,-0.03806118667125702,0.6538335680961609,0.5695126056671143,-0.04102420061826706,0.637069046497345,0.4448621869087219,-0.6919558048248291,0.6637994050979614,0.3939816653728485,-0.6351146101951599,0.6758769154548645,0.39736229181289673,-0.6351351141929626,0.6874765753746033,0.4008067846298218,-0.6346355080604553,0.6199849843978882,0.38523349165916443,-0.629256010055542,0.6029592752456665,0.38278302550315857,-0.6287047863006592,0.5874565839767456,0.3807854652404785,-0.628883421421051,0.7062510251998901,0.42816367745399475,-0.28898051381111145,0.5654603242874146,0.4058960974216461,-0.24278032779693604,0.6593821048736572,0.5026307702064514,-0.5667117238044739,0.5993802547454834,0.49122077226638794,-0.5577194690704346
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6680209636688232,0.8015034198760986,1.6069144237462751e-07,0.6329278945922852,0.7532650828361511,0.0013238952960819006,0.6361055374145508,0.6973335146903992,0.0010323228780180216,0.6437579393386841,0.6609832048416138,-0.0014749609399586916,0.6464371085166931,0.6330620050430298,-0.004640395287424326,0.6723499894142151,0.6545437574386597,0.005048589780926704,0.6685085892677307,0.5912219285964966,-0.003992938902229071,0.6645541787147522,0.5475234985351562,-0.01243062037974596,0.6632595658302307,0.5112521052360535,-0.01866743713617325,0.681148111820221,0.6554926037788391,-0.003270306158810854,0.6724027395248413,0.5835593342781067,-0.012681914493441582,0.6669735908508301,0.5366189479827881,-0.021605204790830612,0.6644274592399597,0.49660664796829224,-0.02797316387295723,0.6811120510101318,0.6609525680541992,-0.01272144541144371,0.6725708246231079,0.5897035002708435,-0.02196897193789482,0.6656343340873718,0.5435537099838257,-0.028596797958016396,0.6618807315826416,0.5062251687049866,-0.03306190297007561,0.6712703704833984,0.6677938103675842,-0.02252020873129368,0.6662761569023132,0.6138360500335693,-0.029405048117041588,0.663414716720581,0.5798601508140564,-0.032628145068883896,0.6616646647453308,0.5503791570663452,-0.035039473325014114,0.6375986337661743,0.44248539209365845,-0.7680315971374512,0.6629407405853271,0.3934450149536133,-0.703179657459259,0.6750461459159851,0.39699941873550415,-0.7032932043075562,0.6871017217636108,0.40033212304115295,-0.7028017640113831,0.620246410369873,0.38394302129745483,-0.7004896402359009,0.6037863492965698,0.3811981976032257,-0.6999581456184387,0.5884387493133545,0.3788137435913086,-0.7001742124557495,0.7057557702064514,0.42860648036003113,-0.33217376470565796,0.5649126768112183,0.40496617555618286,-0.30152493715286255,0.6596505641937256,0.5014760494232178,-0.6287029981613159,0.6009065508842468,0.4896654188632965,-0.6243690848350525
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6730809211730957,0.8080754280090332,1.8929844713966304e-07,0.6389221549034119,0.7603760957717896,0.003070664359256625,0.6405015587806702,0.7048594951629639,0.0030234381556510925,0.6450069546699524,0.6673451066017151,-7.864859071560204e-06,0.6454406976699829,0.6398347020149231,-0.004106446634978056,0.6765973567962646,0.6603891849517822,0.006477396469563246,0.674087643623352,0.5946509838104248,-0.002924449509009719,0.6721971035003662,0.5496508479118347,-0.011770633980631828,0.6731885671615601,0.5112584233283997,-0.018123533576726913,0.6854479312896729,0.6617424488067627,-0.003620522329583764,0.6781370043754578,0.588923990726471,-0.013336298055946827,0.6749162673950195,0.5390434861183167,-0.022858722135424614,0.6739671230316162,0.4969785809516907,-0.02967446856200695,0.687214732170105,0.6678319573402405,-0.014775704592466354,0.6803547739982605,0.5956283807754517,-0.02464693784713745,0.6751615405082703,0.5473098158836365,-0.032018087804317474,0.672153115272522,0.5089766979217529,-0.036863017827272415,0.680922269821167,0.6757405996322632,-0.026137756183743477,0.6780422925949097,0.6189308762550354,-0.033893972635269165,0.6770080327987671,0.5831806659698486,-0.03749781474471092,0.6756774187088013,0.5533806085586548,-0.04011340066790581,0.6378424763679504,0.44915303587913513,-0.6944411993026733,0.6625164747238159,0.39753374457359314,-0.6421497464179993,0.6747938990592957,0.4009860157966614,-0.6421017646789551,0.6871684789657593,0.4043286442756653,-0.6416312456130981,0.6209107637405396,0.3871055543422699,-0.6283288598060608,0.6051844358444214,0.3838881552219391,-0.6277109980583191,0.5901976823806763,0.38139835000038147,-0.6278773546218872,0.7057639360427856,0.43096452951431274,-0.3037426173686981,0.5656589269638062,0.4063795208930969,-0.25287702679634094,0.6592255234718323,0.5073041319847107,-0.5785986185073853,0.6028714179992676,0.4958849549293518,-0.5604341626167297
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6756151914596558,0.8015123009681702,1.7345173830563e-07,0.6423313021659851,0.7569457292556763,0.0013366943458095193,0.6430984139442444,0.6991398334503174,0.0032855907920747995,0.6495940089225769,0.6610418558120728,0.002355670090764761,0.6534540057182312,0.6380941271781921,0.0012632349971681833,0.6776121854782104,0.6570929884910583,0.014667321927845478,0.6785449981689453,0.5974825620651245,0.009072425775229931,0.6792739033699036,0.5565967559814453,0.0018114750273525715,0.6824293732643127,0.5232649445533752,-0.0036452647764235735,0.6871041655540466,0.6568723320960999,0.0065122339874506,0.6839030385017395,0.5916213393211365,0.001052563893608749,0.6833974123001099,0.5471740365028381,-0.006521004717797041,0.6849747896194458,0.510223388671875,-0.011814630590379238,0.6911716461181641,0.6608108878135681,-0.00359361432492733,0.6872631311416626,0.5954754948616028,-0.009709827601909637,0.6855085492134094,0.5508750677108765,-0.014989789575338364,0.6862748861312866,0.5156845450401306,-0.018436919897794724,0.6882445812225342,0.6653235554695129,-0.014517545700073242,0.6851180791854858,0.6116155982017517,-0.01859760284423828,0.6843044757843018,0.57913738489151,-0.019848551601171494,0.6840972304344177,0.5532131791114807,-0.02087298594415188,0.641802966594696,0.44858136773109436,-0.767090916633606,0.6655198931694031,0.3970104157924652,-0.7043218016624451,0.6785117387771606,0.4007844626903534,-0.7044094204902649,0.6916748285293579,0.4044693410396576,-0.7039515376091003,0.6244848966598511,0.3857768476009369,-0.6928280591964722,0.608595609664917,0.3825278580188751,-0.6921135783195496,0.5932175517082214,0.38000544905662537,-0.6922439932823181,0.712214469909668,0.4314357340335846,-0.3292761743068695,0.5670129060745239,0.4059308171272278,-0.2717541754245758,0.6633193492889404,0.5072571039199829,-0.6344972252845764,0.6080962419509888,0.4955000877380371,-0.6189249753952026
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6802782416343689,0.807341992855072,1.8197459894508938e-07,0.6461828947067261,0.756227970123291,0.0031808323692530394,0.6480087637901306,0.6976770758628845,0.004256159532815218,0.6545475125312805,0.6605362296104431,0.0019080584170296788,0.6581777334213257,0.6377191543579102,-0.0012572210980579257,0.6793122291564941,0.6610424518585205,0.009879445657134056,0.6805776953697205,0.5980936884880066,0.00108781224116683,0.6812162399291992,0.555090606212616,-0.007498233113437891,0.6851217746734619,0.5186788439750671,-0.014044485054910183,0.6894627213478088,0.6627405285835266,-0.0006014019600115716,0.6852033138275146,0.5918933749198914,-0.010356373153626919,0.6851712465286255,0.5432481169700623,-0.01972971297800541,0.688376247882843,0.5015714764595032,-0.026237599551677704,0.6945337653160095,0.6696658730506897,-0.012531801126897335,0.6919762492179871,0.6000860333442688,-0.022884437814354897,0.6918103098869324,0.5537915229797363,-0.030170481652021408,0.693901002407074,0.5168796181678772,-0.03482498973608017,0.6932129263877869,0.6783250570297241,-0.024850599467754364,0.693991482257843,0.6274110674858093,-0.0329391285777092,0.6956724524497986,0.5948303937911987,-0.036591656506061554,0.6976880431175232,0.5677570104598999,-0.03931836038827896,0.6484334468841553,0.44543763995170593,-0.8307080268859863,0.6701627969741821,0.3928716480731964,-0.7668874263763428,0.6839244365692139,0.3965325951576233,-0.766778290271759,0.6973214149475098,0.40013980865478516,-0.7662745714187622,0.6276403665542603,0.38116228580474854,-0.7633753418922424,0.6106309294700623,0.3776343762874603,-0.762721598148346,0.5946059823036194,0.3748758137226105,-0.7629307508468628,0.7165229320526123,0.43046805262565613,-0.3814200758934021,0.5663560628890991,0.4025678336620331,-0.3613339960575104,0.6687175035476685,0.5064586400985718,-0.6915751695632935,0.6113908290863037,0.4940360486507416,-0.6867188215255737
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6831267476081848,0.8051690459251404,2.2508142194510583e-07,0.6505063772201538,0.7568729519844055,4.8292935389326885e-05,0.6520004272460938,0.6994962096214294,-0.0006150767439976335,0.6579024195671082,0.6637981534004211,-0.004510960076004267,0.6611225008964539,0.6424390077590942,-0.009405488148331642,0.6835873126983643,0.6571673154830933,0.0069478037767112255,0.6874672174453735,0.5958005785942078,-0.0033828788436949253,0.6894179582595825,0.5530186295509338,-0.01352202333509922,0.693690299987793,0.517008900642395,-0.020991509780287743,0.6937494277954102,0.6595978736877441,-0.002961789956316352,0.6941119432449341,0.5903477668762207,-0.013332754373550415,0.6951905488967896,0.5421760082244873,-0.02391129918396473,0.6983621716499329,0.5003814101219177,-0.0311848446726799,0.6995172500610352,0.668542206287384,-0.014570231549441814,0.7018601894378662,0.6010938882827759,-0.025793612003326416,0.7033646106719971,0.5558777451515198,-0.034304454922676086,0.7057566046714783,0.519188642501831,-0.03964907303452492,0.6990150213241577,0.6809276342391968,-0.026824505999684334,0.7016192674636841,0.6314086318016052,-0.03554350137710571,0.7028203010559082,0.6010892987251282,-0.03914917632937431,0.7031570076942444,0.5764926075935364,-0.04164276644587517,0.6528431177139282,0.4455667734146118,-0.9736505746841431,0.6734573841094971,0.392413467168808,-0.9095756411552429,0.6876417398452759,0.39570674300193787,-0.9095934629440308,0.7009192705154419,0.39873015880584717,-0.9091368913650513,0.6289142966270447,0.3829936385154724,-0.9095690846443176,0.6111041307449341,0.38039636611938477,-0.908972442150116,0.5947219729423523,0.37831810116767883,-0.9090946912765503,0.7197555899620056,0.4297628104686737,-0.48678335547447205,0.5658178925514221,0.4058373272418976,-0.4775688648223877,0.6747270822525024,0.5067079067230225,-0.8184459805488586,0.6155499219894409,0.49482712149620056,-0.8167279362678528
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6875888109207153,0.8086702823638916,2.467500905822817e-07,0.658432126045227,0.7627205848693848,-0.0036361825186759233,0.6593214273452759,0.7045713067054749,-0.005458828993141651,0.6664655208587646,0.6679912805557251,-0.009801295585930347,0.6710612773895264,0.6453266739845276,-0.014742826111614704,0.6869575381278992,0.6543106436729431,0.0035437915939837694,0.6943268775939941,0.5936819911003113,-0.007795451208949089,0.697863757610321,0.551237165927887,-0.018344014883041382,0.7030926942825317,0.5159566402435303,-0.026075057685375214,0.6970125436782837,0.6570497751235962,-0.005021682009100914,0.7013267278671265,0.5885903835296631,-0.01625588722527027,0.7042381167411804,0.5413910150527954,-0.026891758665442467,0.7085520029067993,0.5008784532546997,-0.034086789935827255,0.7048494219779968,0.668390154838562,-0.015648821368813515,0.7128598690032959,0.6035676598548889,-0.02759336307644844,0.7174444198608398,0.5602614879608154,-0.036271486431360245,0.721304714679718,0.5242210626602173,-0.04171527177095413,0.7087547779083252,0.6857435703277588,-0.02728133462369442,0.7152186036109924,0.6395827531814575,-0.03656937554478645,0.7177745699882507,0.6103318929672241,-0.04048527032136917,0.718482494354248,0.5859296321868896,-0.0431908443570137,0.6639829874038696,0.4562629759311676,-1.025448203086853,0.6838879585266113,0.3997859060764313,-0.9564763903617859,0.6975167989730835,0.40120089054107666,-0.9564935564994812,0.7108398675918579,0.40296193957328796,-0.9561884999275208,0.6402348279953003,0.3932795524597168,-0.9683473706245422,0.6220308542251587,0.3904632031917572,-0.9678840637207031,0.6041463017463684,0.3884885013103485,-0.9681337475776672,0.7269817590713501,0.43186822533607483,-0.5089439749717712,0.5702401399612427,0.41180261969566345,-0.5550576448440552,0.6839966773986816,0.5196176767349243,-0.8600115776062012,0.6285819411277771,0.5051685571670532,-0.8734860420227051
