label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.809182345867157,0.7650336027145386,6.293213345998083e-07,0.7826457023620605,0.7367079854011536,-0.038283348083496,0.7801532745361328,0.6861530542373657,-0.0510189309716224,0.8145977854728699,0.6500461101531982,-0.0592459514737129,0.8426496982574463,0.623447835445404,-0.0657195225358009,0.7750301361083984,0.601681113243103,-0.0268343202769756,0.773048460483551,0.5304139256477356,-0.0430594310164451,0.774016797542572,0.4852993488311767,-0.0526187494397163,0.776577889919281,0.4475181698799133,-0.0576714463531971,0.8052930235862732,0.6025350093841553,-0.0190953183919191,0.824440062046051,0.5306286215782166,-0.0360488630831241,0.839367687702179,0.4845622777938843,-0.0462918579578399,0.8523629307746887,0.4492473900318146,-0.0497687570750713,0.8258638381958008,0.6229681372642517,-0.0162559524178504,0.8443986773490906,0.6076574325561523,-0.0464827790856361,0.8378507494926453,0.65445476770401,-0.05665198341012,0.830938458442688,0.6827338337898254,-0.0535220094025135,0.841109037399292,0.65178382396698,-0.0159227047115564,0.8548495769500732,0.6361991167068481,-0.0404936261475086,0.8477638959884644,0.673668384552002,-0.0443425625562667,0.8383649587631226,0.7008022665977478,-0.0408919267356395,0.4796137809753418,0.4541123211383819,-0.6796020269393921,0.4983900189399719,0.4022917747497558,-0.6322839856147766,0.5123777985572815,0.4002979099750519,-0.6322579979896545,0.5263456106185913,0.398325502872467,-0.6320208311080933,0.4549678862094879,0.410390168428421,-0.6387022137641907,0.4399909973144531,0.413678765296936,-0.6380130648612976,0.4259147047996521,0.4167948365211487,-0.6384204030036926,0.5517175793647766,0.4255002439022064,-0.3176609873771667,0.407999038696289,0.4481958448886871,-0.3349056243896484,0.5113300681114197,0.5095457434654236,-0.5622451901435852,0.4564855098724365,0.5140978097915649,-0.5680868625640869
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8102033734321594,0.8034881353378296,7.070009928611398e-07,0.7872853875160217,0.7677919864654541,-0.0365455448627471,0.788665771484375,0.7226712703704834,-0.0521086789667606,0.825908362865448,0.6919199824333191,-0.0639658868312835,0.8556778430938721,0.6693394780158997,-0.0742985904216766,0.7856497764587402,0.63988196849823,-0.0291727557778358,0.7848318815231323,0.5732266306877136,-0.0497163869440555,0.7868050932884216,0.5274884700775146,-0.0620265565812587,0.7913888096809387,0.4893724918365478,-0.0692093521356582,0.8173701763153076,0.6445902585983276,-0.0239699371159076,0.8377927541732788,0.5753276944160461,-0.0472023002803325,0.8558531999588013,0.5323721170425415,-0.0601298920810222,0.8728294968605042,0.4985023438930511,-0.0646173506975174,0.8417221903800964,0.6691238284111023,-0.0230611097067594,0.8621762990951538,0.6616808176040649,-0.0567810945212841,0.8481864333152771,0.7077760696411133,-0.0644101202487945,0.8352536559104919,0.732666552066803,-0.0591329522430896,0.8581867218017578,0.7005116939544678,-0.0245659220963716,0.8730274438858032,0.6918143630027771,-0.0513376481831073,0.8596262335777283,0.7268542051315308,-0.0534967519342899,0.8453633785247803,0.7476069331169128,-0.0483715385198593,0.4820923805236816,0.4541228711605072,-0.6636066436767578,0.5006023645401001,0.4023683667182922,-0.6175764799118042,0.5145124197006226,0.4004890620708465,-0.6175708770751953,0.5288867354393005,0.3986910581588745,-0.617446780204773,0.4568662047386169,0.4101966321468353,-0.625238835811615,0.4415122866630554,0.4133939146995544,-0.624582052230835,0.4270015358924866,0.4163324236869812,-0.6249078512191772,0.5543185472488403,0.4262251555919647,-0.3010413348674774,0.4080434441566467,0.4478753805160522,-0.3235334753990173,0.5136407613754272,0.5096100568771362,-0.5453447699546814,0.4579015672206878,0.5140695571899414,-0.5525990724563599
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8057391047477722,0.7949309349060059,6.941181709407829e-07,0.7787884473800659,0.7717612385749817,-0.0338841117918491,0.775524377822876,0.7280741930007935,-0.0537528544664382,0.808232843875885,0.6972617506980896,-0.0713353306055069,0.8360053300857544,0.6742373108863831,-0.0873448327183723,0.7747927308082581,0.6414962410926819,-0.0377070978283882,0.772864818572998,0.5726167559623718,-0.0642246305942535,0.7728620171546936,0.5258169174194336,-0.079736515879631,0.7762105464935303,0.4849840402603149,-0.0887832641601562,0.806779146194458,0.6406711339950562,-0.0371135808527469,0.8259828090667725,0.5748347640037537,-0.0698968544602394,0.8413107991218567,0.5260051488876343,-0.0881022736430168,0.8553463816642761,0.4823895096778869,-0.095273919403553,0.8314815759658813,0.6587615013122559,-0.0394403152167797,0.8495715856552124,0.6562849283218384,-0.0794360861182212,0.8405102491378784,0.7091116905212402,-0.0832763239741325,0.831782341003418,0.7413594722747803,-0.0741218328475952,0.849503755569458,0.6866179704666138,-0.0440587997436523,0.8614323139190674,0.6816266775131226,-0.0723154172301292,0.8511736392974854,0.7234857678413391,-0.0694345235824585,0.8411327600479126,0.7522194981575012,-0.0597133561968803,0.4849084913730621,0.4534418284893036,-0.664756715297699,0.5030832886695862,0.4020932018756866,-0.6164833307266235,0.5167469382286072,0.4003595411777496,-0.6163738369941711,0.5314253568649292,0.3988126218318939,-0.6161983609199524,0.4599085450172424,0.4093726277351379,-0.6265618801116943,0.4442998766899109,0.4125409722328186,-0.6258659362792969,0.4296766221523285,0.4152324795722961,-0.6261664032936096,0.5567414164543152,0.4267724752426147,-0.2979092597961426,0.4088423252105713,0.4474177360534668,-0.3346024751663208,0.516132652759552,0.5094121694564819,-0.5459904670715332,0.4601156115531921,0.5136212706565857,-0.5566883683204651
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7982953786849976,0.7955417633056641,6.723416277054639e-07,0.7711069583892822,0.7703192234039307,-0.0307610351592302,0.770126223564148,0.7222465872764587,-0.04637898132205,0.80528324842453,0.6914122700691223,-0.0603444688022136,0.8339225053787231,0.6713533401489258,-0.0736243277788162,0.7687657475471497,0.6406770944595337,-0.0307533480226993,0.7659348249435425,0.5729902386665344,-0.0535586960613727,0.7661665081977844,0.525774359703064,-0.0669575631618499,0.7694908976554871,0.4855998158454895,-0.0747799202799797,0.8017808198928833,0.6413255333900452,-0.0306244399398565,0.8196893930435181,0.5728628635406494,-0.0578853525221347,0.834665060043335,0.5226732492446899,-0.0736104249954223,0.8483575582504272,0.4803205728530884,-0.0795176178216934,0.8262966275215149,0.6630496978759766,-0.0335750617086887,0.8405275344848633,0.6549440026283264,-0.0719522461295127,0.829544723033905,0.7068111300468445,-0.0786585137248039,0.8204060792922974,0.7406983375549316,-0.0714895650744438,0.8424504995346069,0.6958279013633728,-0.0383169092237949,0.8517272472381592,0.6877844929695129,-0.0690118446946144,0.8392465114593506,0.7293820977210999,-0.0696381479501724,0.8278899788856506,0.7602757215499878,-0.062024850398302,0.4849331974983215,0.4542938470840454,-0.5944522023200989,0.5028141736984253,0.4025273621082306,-0.5560293197631836,0.5162973999977112,0.4008862674236297,-0.5558274984359741,0.5306688547134399,0.3993498086929321,-0.5555828809738159,0.4599226415157318,0.4098915159702301,-0.5594818592071533,0.4445917010307312,0.4130882620811462,-0.5587157011032104,0.4300912320613861,0.4160094261169433,-0.5589599013328552,0.5555729866027832,0.4275633096694946,-0.2709886133670807,0.4091342389583587,0.4488847851753235,-0.2829309701919555,0.5164145231246948,0.5098358988761902,-0.4895658493041992,0.4606449007987976,0.5142225027084351,-0.4919095635414123
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7940273880958557,0.8017186522483826,5.818576482852222e-07,0.7683318853378296,0.77488774061203,-0.0288175195455551,0.7672533392906189,0.7251192927360535,-0.0428373254835605,0.802885890007019,0.6933684945106506,-0.0553117431700229,0.8323630094528198,0.6727203130722046,-0.0673932805657386,0.7657411694526672,0.646697998046875,-0.0282091479748487,0.7618494629859924,0.580437421798706,-0.0492567420005798,0.7627696990966797,0.5350110530853271,-0.0615256540477275,0.7651322484016418,0.4961457550525665,-0.0682080462574958,0.7959682941436768,0.6457570195198059,-0.0277726408094167,0.8095351457595825,0.5725247263908386,-0.0506425574421882,0.8200157880783081,0.5208662152290344,-0.06345746666193,0.8297733068466187,0.4762451946735382,-0.068223163485527,0.818443238735199,0.6642926335334778,-0.0305201597511768,0.8304597735404968,0.6508921384811401,-0.0646050199866294,0.8188380599021912,0.6975756287574768,-0.0717180520296096,0.810190737247467,0.7285934090614319,-0.0659895688295364,0.8341383337974548,0.6926340460777283,-0.0349712111055851,0.8390969634056091,0.6829035878181458,-0.0626622512936592,0.826531171798706,0.723572313785553,-0.0637115091085434,0.816682755947113,0.754802405834198,-0.0572441481053829,0.4852208495140075,0.4554260671138763,-0.6253471374511719,0.5028523206710815,0.4038185775279999,-0.5796831846237183,0.5160654187202454,0.4025463759899139,-0.5794817209243774,0.5299927592277527,0.4012892544269562,-0.5795254707336426,0.4603323340415954,0.4106386005878448,-0.5873686671257019,0.4452033936977386,0.4136920869350433,-0.5866950154304504,0.4307247102260589,0.4166147410869598,-0.5868802070617676,0.5531712174415588,0.4303047358989715,-0.2821459770202636,0.4092467725276947,0.4490780830383301,-0.3082585334777832,0.5160757303237915,0.5104581713676453,-0.5143038034439087,0.4609349370002746,0.5148398876190186,-0.5214632749557495
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7926942110061646,0.8279421329498291,6.339716378533922e-07,0.7704365849494934,0.8009675741195679,-0.029614046216011,0.7724726796150208,0.7599669694900513,-0.0455234423279762,0.805060625076294,0.7399433255195618,-0.0594477504491806,0.8320779204368591,0.7251818180084229,-0.0723219215869903,0.7707327008247375,0.676392138004303,-0.0305859707295894,0.7659307718276978,0.6130854487419128,-0.0517940185964107,0.7668125629425049,0.5714304447174072,-0.0641167536377906,0.7708510756492615,0.5363433361053467,-0.0712978467345237,0.8018589615821838,0.6796815991401672,-0.030385922640562,0.8258413076400757,0.615299642086029,-0.0538101010024547,0.8424633741378784,0.5737063884735107,-0.0673055425286293,0.8570118546485901,0.5366536378860474,-0.0726890861988067,0.8228395581245422,0.7035741209983826,-0.0332717560231685,0.8343539834022522,0.6951814293861389,-0.0636728331446647,0.8173320293426514,0.7310649156570435,-0.0703304931521415,0.8055691719055176,0.748532772064209,-0.0663495883345604,0.8349058032035828,0.7356367111206055,-0.0382047109305858,0.8392645120620728,0.7334780097007751,-0.0608368329703807,0.8230741024017334,0.7598756551742554,-0.0615352131426334,0.8104394674301147,0.7746039628982544,-0.0566220432519912,0.4851129055023193,0.455566793680191,-0.6392873525619507,0.5027256011962891,0.4039687216281891,-0.5922373533248901,0.5158986449241638,0.4027446508407593,-0.5921425223350525,0.5297333598136902,0.4015488028526306,-0.5922202467918396,0.4600822329521179,0.4107977747917175,-0.6001891493797302,0.444949060678482,0.4139019846916199,-0.5995951294898987,0.4304719865322113,0.4169587194919586,-0.5997392535209656,0.5530287027359009,0.4307910799980163,-0.3016963005065918,0.4092755317687988,0.4502034187316894,-0.3307944536209106,0.5160028338432312,0.5106414556503296,-0.534151554107666,0.4608739018440246,0.5152444243431091,-0.5406661629676819
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7781103849411011,0.8377666473388672,6.479623380073463e-07,0.7542039155960083,0.806512713432312,-0.0299540963023901,0.7533549070358276,0.7637932896614075,-0.0458387471735477,0.7908428311347961,0.7396730184555054,-0.0599467568099498,0.8227378129959106,0.7236474752426147,-0.0726834088563919,0.7516441941261292,0.6838947534561157,-0.0278614331036806,0.7453687191009521,0.62054044008255,-0.0473904088139534,0.7449809908866882,0.5783597230911255,-0.0591930970549583,0.7463247179985046,0.5425901412963867,-0.0665799677371978,0.7820947170257568,0.689221978187561,-0.0270514823496341,0.8042647838592529,0.6270426511764526,-0.049422912299633,0.8210729956626892,0.5855674147605896,-0.0618015564978122,0.8360471129417419,0.549870491027832,-0.0667859315872192,0.8046374917030334,0.714722216129303,-0.0296237096190452,0.8210805654525757,0.7129237055778503,-0.0586399137973785,0.8033457398414612,0.7542179822921753,-0.0629442483186721,0.7898927927017212,0.773525595664978,-0.0574863776564598,0.8203325867652893,0.7487363219261169,-0.034635204821825,0.8311859369277954,0.7448787093162537,-0.0566782504320144,0.8148085474967957,0.7748398780822754,-0.0561487637460231,0.7996149659156799,0.789966344833374,-0.0504322536289691,0.488561064004898,0.4553843140602112,-0.6593870520591736,0.5050968527793884,0.4039029479026794,-0.6149813532829285,0.5186670422554016,0.4026130139827728,-0.6148463487625122,0.5325302481651306,0.4014267921447754,-0.6148465871810913,0.4617655873298645,0.4107555449008941,-0.621389627456665,0.446258544921875,0.4138851761817932,-0.6207864284515381,0.4315640926361084,0.4169732332229614,-0.6209678053855896,0.5550860166549683,0.4306962788105011,-0.3281216025352478,0.4100651741027832,0.4502827227115631,-0.3454756140708923,0.5199497938156128,0.510735273361206,-0.5527349710464478,0.4638494849205017,0.5155906081199646,-0.557459831237793
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7682656049728394,0.8460187911987305,5.787014174529759e-07,0.7453238368034363,0.8191061615943909,-0.0237904284149408,0.7424233555793762,0.7751061320304871,-0.0382369309663772,0.7772535681724548,0.7485141754150391,-0.0520699918270111,0.809537410736084,0.7316982746124268,-0.0650204494595527,0.7411966919898987,0.6953891515731812,-0.0260425116866827,0.7345288991928101,0.6311286687850952,-0.0457940474152565,0.7339101433753967,0.5887731909751892,-0.0574516355991363,0.7344632744789124,0.5523557662963867,-0.064846433699131,0.7725411653518677,0.69757479429245,-0.0279657691717147,0.7945152521133423,0.6353317499160767,-0.0494550243020057,0.8107506036758423,0.5945345759391785,-0.0606344789266586,0.8239051103591919,0.5592615604400635,-0.0652976185083389,0.7956889271736145,0.7192831635475159,-0.0325234904885292,0.8122014999389648,0.7139931917190552,-0.0596883930265903,0.7954691052436829,0.7572193145751953,-0.061891533434391,0.7819123268127441,0.7819772958755493,-0.0558682344853878,0.8124478459358215,0.7502117156982422,-0.0391300171613693,0.8212571144104004,0.7512398958206177,-0.0606422238051891,0.8048781752586365,0.7849453687667847,-0.0594704411923885,0.7898903489112854,0.8048233985900879,-0.0535155311226844,0.4885069727897644,0.4555762410163879,-0.6750500202178955,0.505165696144104,0.4040984809398651,-0.6319682598114014,0.5187186598777771,0.4028941690921783,-0.631812572479248,0.5326576232910156,0.4018115103244781,-0.6318072080612183,0.4619320034980774,0.410705417394638,-0.6358678340911865,0.4465933740139007,0.4137220382690429,-0.6352388262748718,0.4319486618041992,0.4167115092277527,-0.6353658437728882,0.5553135275840759,0.430789977312088,-0.3444273173809051,0.410353273153305,0.4499090909957886,-0.3507518768310547,0.5199352502822876,0.5111852288246155,-0.5673806071281433,0.4641024470329284,0.5155732035636902,-0.5688154101371765
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7611051797866821,0.8457796573638916,5.650838375004241e-07,0.7362651824951172,0.8179422616958618,-0.0227871350944042,0.7334100604057312,0.7722862958908081,-0.0364070832729339,0.7690565586090088,0.7448136806488037,-0.0497059747576713,0.8007951378822327,0.729641318321228,-0.0619937591254711,0.7342653870582581,0.6935893893241882,-0.0249398238956928,0.7264480590820312,0.6302925944328308,-0.0446351580321788,0.7248053550720215,0.588057279586792,-0.0558501482009887,0.7244289517402649,0.5522667765617371,-0.0626069754362106,0.7647485136985779,0.696932852268219,-0.0275735314935445,0.7840043306350708,0.6331562995910645,-0.0504495874047279,0.8005014657974243,0.5920507311820984,-0.0623000785708427,0.8149357438087463,0.5575677752494812,-0.0666058585047721,0.7887251973152161,0.7190213799476624,-0.0326194874942302,0.8018584847450256,0.7196988463401794,-0.0608555898070335,0.7852689623832703,0.762769341468811,-0.0630380734801292,0.7724642753601074,0.7872533798217773,-0.0562080442905426,0.8063192367553711,0.7503321170806885,-0.039639975875616,0.8131934404373169,0.751236081123352,-0.0603637844324111,0.7959582209587097,0.78483647108078,-0.0578295737504959,0.7806827425956726,0.805334210395813,-0.0506145991384983,0.4900473654270172,0.4555306732654571,-0.5725843906402588,0.5064036846160889,0.4037966132164001,-0.5359813570976257,0.5199249386787415,0.4025489091873169,-0.5358285903930664,0.5339862108230591,0.4014933407306671,-0.5357635021209717,0.4635089337825775,0.4104533195495605,-0.5380163192749023,0.4480225443840027,0.4135496914386749,-0.5373508334159851,0.433279424905777,0.4166055619716644,-0.5375646352767944,0.556342601776123,0.4305166006088257,-0.274959921836853,0.410691887140274,0.4502762258052826,-0.2736340761184692,0.5214416980743408,0.5115065574645996,-0.4743035733699798,0.4659227430820465,0.5158078074455261,-0.4732831120491028
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7467441558837891,0.8495306968688965,5.508588287739258e-07,0.721293568611145,0.821901798248291,-0.0221134964376688,0.7179651856422424,0.7758399844169617,-0.0343780443072319,0.7527855038642883,0.7481732964515686,-0.0462270192801952,0.783943772315979,0.731208324432373,-0.0571158081293106,0.7164149284362793,0.6985418200492859,-0.023166025057435,0.7039788961410522,0.6356987357139587,-0.039932481944561,0.6980429887771606,0.5938971042633057,-0.0491483993828296,0.693392813205719,0.5573021173477173,-0.0550509579479694,0.7474430203437805,0.6989867091178894,-0.0248968806117773,0.7646000981330872,0.6353362798690796,-0.0441805385053157,0.7796825766563416,0.5922445058822632,-0.0549228638410568,0.7926672697067261,0.5554049611091614,-0.0593957677483558,0.7708452939987183,0.7198976874351501,-0.0289548877626657,0.7827082872390747,0.7179001569747925,-0.0546337850391864,0.7693005204200745,0.7619021534919739,-0.0574875362217426,0.7593486309051514,0.7884875535964966,-0.0518129356205463,0.7885299921035767,0.7499369978904724,-0.0348256044089794,0.7940686345100403,0.7491102814674377,-0.0550518333911895,0.7807725667953491,0.7824458479881287,-0.0538079626858234,0.7692540287971497,0.8047057390213013,-0.0478088855743408,0.4904103279113769,0.4557980298995971,-0.6603236794471741,0.5070432424545288,0.4041014313697815,-0.6138911247253418,0.5205163359642029,0.4028976261615753,-0.6137961149215698,0.5346270203590393,0.4019160866737366,-0.6138885617256165,0.4639672636985779,0.4103337824344635,-0.6257204413414001,0.4483287334442138,0.4133262634277344,-0.6251169443130493,0.4335819780826568,0.4161600172519684,-0.6253522634506226,0.5566667318344116,0.4304463565349579,-0.3077027797698974,0.4111751616001129,0.4493202865123749,-0.3567035794258117,0.5214663147926331,0.5119339227676392,-0.5468978881835938,0.4660027027130127,0.5157594084739685,-0.5587964653968811
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7307546734809875,0.8505995273590088,5.168658390175551e-07,0.7026888132095337,0.8215219974517822,-0.0196366515010595,0.6956067085266113,0.7713663578033447,-0.0300256479531526,0.729810357093811,0.7426141500473022,-0.0403981320559978,0.7625526785850525,0.7290919423103333,-0.0503763929009437,0.6977976560592651,0.6986387968063354,-0.0203138086944818,0.6843602657318115,0.6340259909629822,-0.0349449664354324,0.677361011505127,0.5938456654548645,-0.0430118218064308,0.6715551614761353,0.5586432218551636,-0.0483232699334621,0.7288068532943726,0.6991999745368958,-0.0226132199168205,0.7429456114768982,0.6322299242019653,-0.0391545630991458,0.7557268142700195,0.5891156196594238,-0.0490709729492664,0.7674815058708191,0.5532678365707397,-0.0536614470183849,0.7526242733001709,0.7197293043136597,-0.0270136203616857,0.7607559561729431,0.7081339955329895,-0.0504373796284198,0.7492259740829468,0.7467566132545471,-0.0546920634806156,0.7418274879455566,0.7723409533500671,-0.0508256964385509,0.771735668182373,0.7487742304801941,-0.0328989140689373,0.7750317454338074,0.7382593750953674,-0.0516191497445106,0.7632047533988953,0.7695937752723694,-0.0508318021893501,0.7541323900222778,0.7933992743492126,-0.0458480231463909,0.486513614654541,0.4565326571464538,-0.5836811661720276,0.5048463344573975,0.4045732617378235,-0.5433752536773682,0.5180007219314575,0.4035443365573883,-0.5432737469673157,0.5319510698318481,0.4026788175106048,-0.5434140563011169,0.4614039957523346,0.4104242622852325,-0.5528740286827087,0.4457350671291351,0.4133362174034118,-0.5522643327713013,0.4311179220676422,0.4160592257976532,-0.5525372624397278,0.5552304983139038,0.4305410385131836,-0.2770131528377533,0.4106856286525726,0.4490489661693573,-0.3103697896003723,0.5169386863708496,0.5131449103355408,-0.4839517176151275,0.4623897671699524,0.5163945555686951,-0.4929064214229584
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7157120108604431,0.8534256219863892,5.946430405856518e-07,0.6802636981010437,0.8297578692436218,-0.0249097030609846,0.6708737015724182,0.7834622859954834,-0.0406554192304611,0.7058589458465576,0.7553890943527222,-0.0554597862064838,0.7395163178443909,0.7392057180404663,-0.0693166330456733,0.6760724782943726,0.7098903656005859,-0.0317205376923084,0.6655807495117188,0.6447376012802124,-0.0520028322935104,0.6599825024604797,0.6019465923309326,-0.0633972436189651,0.6569908857345581,0.5636361837387085,-0.0711493715643882,0.7092875838279724,0.7076837420463562,-0.0334648974239826,0.7241267561912537,0.6427192687988281,-0.0576177276670932,0.7377091646194458,0.5989890098571777,-0.0704245641827583,0.7499194741249084,0.5605447292327881,-0.0764500424265861,0.735385000705719,0.7247296571731567,-0.0373653843998909,0.7431381940841675,0.7208614349365234,-0.0659576579928398,0.7279811501502991,0.7645906209945679,-0.0680018365383148,0.716460108757019,0.7894877195358276,-0.0620169341564178,0.756211519241333,0.7502375245094299,-0.043350663036108,0.7580859065055847,0.7490805387496948,-0.0647568851709365,0.7417555451393127,0.7837113738059998,-0.0632345080375671,0.7274793386459351,0.8054941892623901,-0.0574559941887855,0.4859096109867096,0.4557165801525116,-0.6518636345863342,0.5040708780288696,0.4032924771308899,-0.6061490774154663,0.5171017646789551,0.4018815755844116,-0.6060821413993835,0.5310033559799194,0.4004587531089782,-0.6060900092124939,0.460627019405365,0.4096332192420959,-0.6163910627365112,0.4446333050727844,0.4127736091613769,-0.6157072186470032,0.429944097995758,0.4156160354614258,-0.6159261465072632,0.5534936785697937,0.4276836514472961,-0.3104147017002105,0.4096072316169739,0.4486264288425445,-0.3462504744529724,0.5157748460769653,0.5121862888336182,-0.5410708785057068,0.4616145491600036,0.5161940455436707,-0.5499626398086548
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7040032148361206,0.8551363945007324,5.930236284257262e-07,0.6726453900337219,0.8315984010696411,-0.0241525173187255,0.6599611043930054,0.7865342497825623,-0.0414656735956668,0.6872028708457947,0.7563198208808899,-0.058780550956726,0.71727055311203,0.7381677031517029,-0.0749491453170776,0.667360246181488,0.7100289463996887,-0.0308872889727354,0.6527034044265747,0.642661452293396,-0.0539252646267414,0.6443638801574707,0.5991048216819763,-0.0675609558820724,0.6401802897453308,0.5622061491012573,-0.0762812569737434,0.6988176107406616,0.7118456959724426,-0.0345733761787414,0.709782063961029,0.6417170763015747,-0.0620782114565372,0.7224532961845398,0.5951728224754333,-0.0770639404654502,0.7353140115737915,0.5562617778778076,-0.0836932063102722,0.7252343893051147,0.7300997376441956,-0.0403367169201374,0.727750301361084,0.7201555371284485,-0.0723471939563751,0.7126951813697815,0.7666581869125366,-0.0731803625822067,0.7038679122924805,0.795864462852478,-0.0650672167539596,0.7456540465354919,0.7563638687133789,-0.0480761565268039,0.741262674331665,0.7474432587623596,-0.0707965865731239,0.7247219681739807,0.7827777862548828,-0.0661498978734016,0.7137641906738281,0.8080645799636841,-0.0571718774735927,0.486354261636734,0.4550826251506805,-0.6086994409561157,0.5035527944564819,0.4021347165107727,-0.5642679929733276,0.5163190364837646,0.4004508852958679,-0.564190685749054,0.5300505757331848,0.3987716734409332,-0.564217209815979,0.4605904221534729,0.4090124368667602,-0.5743411779403687,0.4445924162864685,0.4123618900775909,-0.5737166404724121,0.429901659488678,0.4154099524021148,-0.5739144682884216,0.5519630908966064,0.4261548817157745,-0.2824065089225769,0.4090616106986999,0.4481957554817199,-0.3170468211174011,0.5159174203872681,0.5112945437431335,-0.5037352442741394,0.4623254835605621,0.5155623555183411,-0.5130237340927124
