label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7608031630516052,0.4946690499782562,2.471103099921379e-09,0.7330738306045532,0.4484281539916992,0.01377873681485653,0.6982879638671875,0.4303942620754242,0.017651323229074478,0.6670833826065063,0.4353989362716675,0.018596259877085686,0.6451396346092224,0.44996896386146545,0.018830005079507828,0.6708332300186157,0.4177555739879608,0.00019834954582620412,0.6175241470336914,0.4337562024593353,-0.0008748059626668692,0.5920723080635071,0.43982547521591187,0.0015420651761814952,0.57362961769104,0.44217410683631897,0.004252440296113491,0.6656906604766846,0.44978058338165283,-0.010122176259756088,0.6069697141647339,0.4632813632488251,-0.012224854901432991,0.5808972120285034,0.4651733636856079,-0.010273315012454987,0.5635256767272949,0.46312415599823,-0.008463941514492035,0.6666530966758728,0.48467642068862915,-0.01864595338702202,0.6215078830718994,0.5013300180435181,-0.02253982052206993,0.6347532272338867,0.5041850805282593,-0.01811656355857849,0.6500086784362793,0.5017843842506409,-0.013273113407194614,0.6696678996086121,0.5205358266830444,-0.025819269940257072,0.6259559988975525,0.5267903804779053,-0.029900094494223595,0.6023440957069397,0.5325762033462524,-0.02895931713283062,0.5805394649505615,0.5368226170539856,-0.027182213962078094,0.4746641218662262,0.5542482733726501,-1.2274315357208252,0.5040461421012878,0.49700459837913513,-1.1693718433380127,0.5242530703544617,0.4962853193283081,-1.1692959070205688,0.5423208475112915,0.49641135334968567,-1.1690551042556763,0.4519093632698059,0.501508891582489,-1.1667076349258423,0.4384472966194153,0.5027084946632385,-1.1664113998413086,0.4262673854827881,0.5036969780921936,-1.1667068004608154,0.5684131979942322,0.5126218199729919,-0.7446592450141907,0.4131637513637543,0.5209898352622986,-0.7200547456741333,0.5117263793945312,0.614352822303772,-1.0630607604980469,0.4489859640598297,0.6141460537910461,-1.0566505193710327
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7566778659820557,0.49403539299964905,1.6683529224792437e-08,0.7286478281021118,0.45017579197883606,0.013575182296335697,0.6924195289611816,0.4328867495059967,0.017536524683237076,0.6614246964454651,0.43837496638298035,0.018644196912646294,0.6394451856613159,0.45256510376930237,0.018992243334650993,0.6652155518531799,0.42002755403518677,-0.0006396555691026151,0.6097872853279114,0.4364505112171173,-0.0014863214455544949,0.5831925868988037,0.4434765875339508,0.0013131528394296765,0.5632379055023193,0.4471932649612427,0.00433634128421545,0.6619236469268799,0.45224815607070923,-0.010775793343782425,0.6020291447639465,0.46347615122795105,-0.012944166548550129,0.5764429569244385,0.4658958613872528,-0.011261245235800743,0.5594522953033447,0.46450746059417725,-0.009411917068064213,0.6636474132537842,0.4869022071361542,-0.018965555354952812,0.6186022162437439,0.5024749636650085,-0.02291078492999077,0.6309826970100403,0.5060148239135742,-0.018773334100842476,0.6455544829368591,0.5040839910507202,-0.013838293962180614,0.6663092374801636,0.5226299166679382,-0.025758223608136177,0.6204695105552673,0.5294647216796875,-0.029148848727345467,0.5965897440910339,0.53554368019104,-0.027503829449415207,0.5751433968544006,0.5393132567405701,-0.02512996271252632,0.46902090311050415,0.5536139607429504,-1.1814639568328857,0.49832504987716675,0.49631252884864807,-1.1258349418640137,0.5186216831207275,0.4956305921077728,-1.1257226467132568,0.537140965461731,0.49571162462234497,-1.1255214214324951,0.44686833024024963,0.5006751418113708,-1.1220248937606812,0.43408218026161194,0.5018430948257446,-1.1216883659362793,0.42184123396873474,0.5027953386306763,-1.121909499168396,0.5650836825370789,0.5119574069976807,-0.7117257118225098,0.40974944829940796,0.5207510590553284,-0.668627917766571,0.5087653398513794,0.6136523485183716,-1.0209959745407104,0.445305734872818,0.613501787185669,-1.0119808912277222
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7777595520019531,0.4312305450439453,5.2694513641426965e-08,0.7509347200393677,0.38686972856521606,0.010674957185983658,0.7123016119003296,0.3709922134876251,0.013273362070322037,0.6768957376480103,0.3765849173069,0.013355826027691364,0.6536756157875061,0.3929242491722107,0.013061054982244968,0.6847087740898132,0.3620481491088867,-0.002909405156970024,0.633592426776886,0.3791663646697998,-0.008548809215426445,0.6055295467376709,0.38599249720573425,-0.010230747051537037,0.5839914679527283,0.39092445373535156,-0.010484506376087666,0.6816992163658142,0.3877284526824951,-0.012383551336824894,0.6228464841842651,0.40190544724464417,-0.01979747600853443,0.5911308526992798,0.4038289189338684,-0.02065718173980713,0.5667634010314941,0.4033581018447876,-0.020532405003905296,0.683289647102356,0.4193442165851593,-0.020488765090703964,0.6347069144248962,0.44450944662094116,-0.029422717168927193,0.6476235389709473,0.4520992338657379,-0.02482832968235016,0.6635346412658691,0.4520515501499176,-0.018659820780158043,0.6864660978317261,0.4555369019508362,-0.027611982077360153,0.6403415203094482,0.4691179096698761,-0.03603607788681984,0.6145230531692505,0.4768204092979431,-0.03632223606109619,0.5913301706314087,0.4813951849937439,-0.03474957123398781,0.4893217980861664,0.5506494641304016,-1.2290712594985962,0.515625536441803,0.4943252205848694,-1.1672654151916504,0.5334666967391968,0.49289435148239136,-1.1671620607376099,0.5486894845962524,0.49194133281707764,-1.1669822931289673,0.4643615782260895,0.49963170289993286,-1.1735467910766602,0.44766664505004883,0.5014274716377258,-1.173145055770874,0.4341661334037781,0.5030041337013245,-1.1731575727462769,0.5699278116226196,0.5088267922401428,-0.72928386926651,0.41520124673843384,0.5239425897598267,-0.7276462316513062,0.5244480967521667,0.6083439588546753,-1.0540080070495605,0.4645196795463562,0.6103615164756775,-1.0571925640106201
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7744607329368591,0.4253586232662201,-1.4068064047023654e-08,0.7426280379295349,0.3829800486564636,0.01688670553267002,0.7043030858039856,0.3712660074234009,0.02241269312798977,0.6717292070388794,0.3771997392177582,0.02371239848434925,0.6510183811187744,0.39390674233436584,0.023887185379862785,0.6741514801979065,0.3632467985153198,0.007574116345494986,0.6254200339317322,0.38385242223739624,0.006276573054492474,0.601032018661499,0.3949405550956726,0.007330462336540222,0.582805335521698,0.4016512632369995,0.008705141954123974,0.6721276044845581,0.38906434178352356,-0.004886419977992773,0.6164407134056091,0.40372198820114136,-0.008422390557825565,0.5891556739807129,0.40743398666381836,-0.007946132682263851,0.5680405497550964,0.40764319896698,-0.0071626584976911545,0.6761080026626587,0.4201447069644928,-0.01577214151620865,0.630709707736969,0.44620481133461,-0.021838419139385223,0.6430941820144653,0.4533739686012268,-0.018071580678224564,0.6575703024864197,0.4527379870414734,-0.01328129693865776,0.6828384399414062,0.45513781905174255,-0.02513710781931877,0.6364160180091858,0.4699394702911377,-0.031367119401693344,0.6105037927627563,0.4787404239177704,-0.03091594949364662,0.5874064564704895,0.48434939980506897,-0.029362255707383156,0.4907199442386627,0.5524154901504517,-1.3134944438934326,0.5149553418159485,0.4945618808269501,-1.266064167022705,0.5324338674545288,0.4926980435848236,-1.2658441066741943,0.5475881099700928,0.490977019071579,-1.2656867504119873,0.46496954560279846,0.5034120082855225,-1.2644259929656982,0.44911226630210876,0.5067138075828552,-1.2640728950500488,0.4360273480415344,0.50995934009552,-1.2642515897750854,0.5688225030899048,0.5081714987754822,-0.8471397161483765,0.4182156026363373,0.5302730202674866,-0.8267914056777954,0.5293701887130737,0.6089615225791931,-1.1466180086135864,0.4709112048149109,0.6133843660354614,-1.141265869140625
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7768716216087341,0.44422587752342224,7.653418521158528e-08,0.7463370561599731,0.40061962604522705,0.009010235778987408,0.7079930305480957,0.38529473543167114,0.011212819255888462,0.6756072640419006,0.39842262864112854,0.010728568769991398,0.6553155779838562,0.41977059841156006,0.01021777093410492,0.681657075881958,0.3752203583717346,-7.347703558480134e-06,0.6285203099250793,0.39048975706100464,-0.005154923535883427,0.5999628305435181,0.39588800072669983,-0.005816600285470486,0.5787203311920166,0.3997578024864197,-0.00481748953461647,0.6786983609199524,0.40368929505348206,-0.009054149501025677,0.620299756526947,0.41432806849479675,-0.01704881712794304,0.5884108543395996,0.4150533676147461,-0.018698781728744507,0.5635905265808105,0.41314953565597534,-0.01837507076561451,0.6805910468101501,0.4363933801651001,-0.017162518575787544,0.6323974132537842,0.45568013191223145,-0.028102267533540726,0.647426962852478,0.4607159495353699,-0.025684881955385208,0.663864016532898,0.45885008573532104,-0.019797861576080322,0.6839874982833862,0.47190845012664795,-0.024259651079773903,0.6389036774635315,0.4814417362213135,-0.033416762948036194,0.6131160259246826,0.48950254917144775,-0.03468191996216774,0.5896872878074646,0.49573010206222534,-0.033353473991155624,0.4867931306362152,0.5517199039459229,-1.3578276634216309,0.5086020231246948,0.4938889145851135,-1.3075790405273438,0.5272964239120483,0.49121853709220886,-1.3073341846466064,0.5432889461517334,0.488765686750412,-1.3071746826171875,0.4584808349609375,0.5037339329719543,-1.3046364784240723,0.443401575088501,0.5069221258163452,-1.3042172193527222,0.4317459166049957,0.5101857781410217,-1.304349660873413,0.5656220316886902,0.5044692754745483,-0.8815550804138184,0.41454559564590454,0.5314432382583618,-0.8526333570480347,0.5272524356842041,0.6069395542144775,-1.188360571861267,0.4676113724708557,0.6134863495826721,-1.1809053421020508
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7699542045593262,0.5080276131629944,7.669591184367164e-08,0.7439175844192505,0.4646942913532257,0.01177503727376461,0.708202064037323,0.4469425678253174,0.013237906619906425,0.6752927899360657,0.45143380761146545,0.011521130800247192,0.6523317098617554,0.46455463767051697,0.009206737391650677,0.6819545030593872,0.43325895071029663,-0.0033848958555608988,0.6256467700004578,0.445331335067749,-0.008028171956539154,0.5977758169174194,0.4477348327636719,-0.008568172343075275,0.5759342312812805,0.44716233015060425,-0.007776238955557346,0.6781385540962219,0.4629359543323517,-0.01451216358691454,0.6174813508987427,0.47221821546554565,-0.020747380331158638,0.5852354168891907,0.47077706456184387,-0.021892232820391655,0.5618112087249756,0.4668440520763397,-0.022074157372117043,0.6788815259933472,0.4959867596626282,-0.02401263825595379,0.6314222812652588,0.5112032294273376,-0.0315883606672287,0.645268976688385,0.5170221328735352,-0.02761530503630638,0.6616402864456177,0.5169262886047363,-0.02198708988726139,0.6810131072998047,0.5311324596405029,-0.032444894313812256,0.6343647837638855,0.5374320149421692,-0.03796926140785217,0.6099046468734741,0.5422245264053345,-0.036641962826251984,0.5882179141044617,0.5449802875518799,-0.034179214388132095,0.4684849679470062,0.5341725945472717,-1.0084545612335205,0.4938200116157532,0.48103660345077515,-0.9518839716911316,0.5139055252075195,0.47889992594718933,-0.9516538381576538,0.5320553779602051,0.47700437903404236,-0.9513913989067078,0.4444515109062195,0.48562049865722656,-0.9383276700973511,0.4325191080570221,0.48654934763908386,-0.9377975463867188,0.4221576154232025,0.4874376058578491,-0.9378582239151001,0.5589674711227417,0.4955695867538452,-0.5573760271072388,0.4129541516304016,0.5123021006584167,-0.4793469309806824,0.5122760534286499,0.5887113213539124,-0.8607715368270874,0.4477425217628479,0.5938695073127747,-0.8387571573257446
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7697201371192932,0.5006963014602661,9.486161900440493e-08,0.742424488067627,0.4573702812194824,0.008994851261377335,0.7064533829689026,0.4401818513870239,0.008126290515065193,0.6742199063301086,0.44792819023132324,0.004507749807089567,0.651661217212677,0.4638464152812958,0.00026855897158384323,0.6819584965705872,0.425583153963089,-0.008838978596031666,0.626193642616272,0.4389146566390991,-0.016273995861411095,0.5980375409126282,0.4415511190891266,-0.018432004377245903,0.575326681137085,0.4419133961200714,-0.01844307780265808,0.6792075634002686,0.45713290572166443,-0.019185159355401993,0.6184679269790649,0.46578121185302734,-0.02800975739955902,0.5861780047416687,0.4650697708129883,-0.03033621795475483,0.5623525381088257,0.46210557222366333,-0.03097253292798996,0.6804969906806946,0.49120643734931946,-0.02792276442050934,0.6318365335464478,0.5041291117668152,-0.03790532797574997,0.6445223689079285,0.5106958150863647,-0.03471744805574417,0.6601909399032593,0.5115491151809692,-0.028955010697245598,0.6826961636543274,0.5264504551887512,-0.035668157041072845,0.6354998350143433,0.5322168469429016,-0.041955072432756424,0.6113472580909729,0.5372872352600098,-0.040326908230781555,0.5902085900306702,0.5402718186378479,-0.03734283521771431,0.46226412057876587,0.5297282338142395,-0.9354588389396667,0.4893147349357605,0.47472599148750305,-0.8774498701095581,0.5091411471366882,0.47193416953086853,-0.8773026466369629,0.527768611907959,0.46953362226486206,-0.8771122097969055,0.44047752022743225,0.47966113686561584,-0.8577248454093933,0.42948007583618164,0.48033013939857483,-0.857049822807312,0.4186989665031433,0.4811529815196991,-0.8569945096969604,0.5553240180015564,0.4882044196128845,-0.4873383641242981,0.41207632422447205,0.506736159324646,-0.3803902864456177,0.5058441758155823,0.5832449793815613,-0.7930787801742554,0.44300222396850586,0.5891755223274231,-0.7633644342422485
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7676143646240234,0.49061307311058044,6.848520683888637e-08,0.7394952774047852,0.44762668013572693,0.010785168036818504,0.7036425471305847,0.43028539419174194,0.009577307850122452,0.6718235611915588,0.4380671977996826,0.00555573683232069,0.6494580507278442,0.454378217458725,0.0008015049388632178,0.6791157126426697,0.41395875811576843,-0.010427743196487427,0.6236134171485901,0.42825204133987427,-0.016869043931365013,0.5963212847709656,0.43157631158828735,-0.017611851915717125,0.5748170018196106,0.43185660243034363,-0.016980977728962898,0.6777011752128601,0.44468650221824646,-0.021218018606305122,0.6173497438430786,0.45479339361190796,-0.02821553312242031,0.5901787877082825,0.4535515606403351,-0.02769746445119381,0.5699148178100586,0.44787248969078064,-0.02687729150056839,0.6797760725021362,0.4782530963420868,-0.030101729556918144,0.6295562386512756,0.4947928190231323,-0.03731508553028107,0.6417621970176697,0.5027718544006348,-0.03169005736708641,0.6573425531387329,0.5031140446662903,-0.025513771921396255,0.6823999285697937,0.5135538578033447,-0.03797082230448723,0.6352382898330688,0.5214796662330627,-0.043665654957294464,0.6102645993232727,0.527214527130127,-0.04204817861318588,0.5881627202033997,0.5301333069801331,-0.039553992450237274,0.45223599672317505,0.5301854610443115,-0.9527915716171265,0.48067134618759155,0.47511911392211914,-0.8960725665092468,0.5008940696716309,0.47239479422569275,-0.8958356976509094,0.5207902789115906,0.47010645270347595,-0.8955378532409668,0.43348032236099243,0.48036888241767883,-0.8814791440963745,0.422954797744751,0.48116233944892883,-0.880767822265625,0.4107831120491028,0.48210951685905457,-0.8807662725448608,0.5504063367843628,0.4886151850223541,-0.5067771673202515,0.4082847237586975,0.5065807700157166,-0.4217924475669861,0.49631255865097046,0.5839077234268188,-0.8082257509231567,0.43415480852127075,0.5897678732872009,-0.7843677401542664
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7634846568107605,0.4880562722682953,7.171976079689557e-08,0.7351931929588318,0.4458552896976471,0.009991561062633991,0.699020504951477,0.42946726083755493,0.00910038873553276,0.667400062084198,0.43815311789512634,0.005624221172183752,0.6458253264427185,0.45511090755462646,0.0014316914603114128,0.6758439540863037,0.4131045937538147,-0.010671492666006088,0.6207022666931152,0.42824333906173706,-0.017876073718070984,0.5932977199554443,0.43272697925567627,-0.019530631601810455,0.5714620351791382,0.4342847466468811,-0.019334465265274048,0.6745632290840149,0.4445403516292572,-0.02129322662949562,0.6132740378379822,0.45494529604911804,-0.029723577201366425,0.5820811986923218,0.45552098751068115,-0.031129898503422737,0.5588545799255371,0.4533552825450897,-0.03135903179645538,0.676668107509613,0.4784209132194519,-0.03003867343068123,0.6266224384307861,0.4939006268978119,-0.03918752074241638,0.6392920017242432,0.5002720952033997,-0.035373616963624954,0.6547728180885315,0.5000838041305542,-0.029707027599215508,0.6793473958969116,0.5134512186050415,-0.03765098378062248,0.6321831941604614,0.521153450012207,-0.04415891319513321,0.6089505553245544,0.5268505811691284,-0.042826857417821884,0.5883598923683167,0.5298422574996948,-0.04023292288184166,0.4480052888393402,0.5305820107460022,-0.9341459274291992,0.4746881425380707,0.4755462110042572,-0.8806232213973999,0.49477648735046387,0.4729568064212799,-0.8803804516792297,0.5149869322776794,0.4708499610424042,-0.8800234794616699,0.4302286207675934,0.48078030347824097,-0.8617751002311707,0.4199012815952301,0.48156213760375977,-0.8610631227493286,0.40786823630332947,0.4825577139854431,-0.8611477017402649,0.546932578086853,0.48885565996170044,-0.505368173122406,0.4069686830043793,0.5066002607345581,-0.4015079438686371,0.49220213294029236,0.5842678546905518,-0.7946057915687561,0.43145352602005005,0.589910626411438,-0.7651847004890442
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7709965705871582,0.5354498028755188,7.849868666198745e-08,0.7427235841751099,0.4885420501232147,0.013601276092231274,0.7051293849945068,0.47016793489456177,0.0158066563308239,0.6715285778045654,0.4752958118915558,0.014813448302447796,0.6484081745147705,0.4891975522041321,0.012968438677489758,0.6790889501571655,0.4585593044757843,-0.004901454783976078,0.623192548751831,0.46810293197631836,-0.009910665452480316,0.5944241881370544,0.46925368905067444,-0.010456268675625324,0.5720400810241699,0.4690738618373871,-0.009711557067930698,0.6756758093833923,0.490975022315979,-0.016421424224972725,0.614561915397644,0.4959520697593689,-0.021834418177604675,0.5824072957038879,0.4940009117126465,-0.021796338260173798,0.5588792562484741,0.48983874917030334,-0.02148856408894062,0.6774644255638123,0.527165412902832,-0.025902900844812393,0.6294158697128296,0.5379046201705933,-0.031665511429309845,0.6412015557289124,0.5437245965003967,-0.025806792080402374,0.6564425826072693,0.5447099208831787,-0.019615406170487404,0.6810558438301086,0.5647518634796143,-0.03424196317791939,0.6333879232406616,0.5676833987236023,-0.0394401028752327,0.6078786849975586,0.5701501369476318,-0.037426769733428955,0.5855976343154907,0.5712527632713318,-0.03462338075041771,0.45035797357559204,0.5262348651885986,-0.9283791780471802,0.477398544549942,0.46706637740135193,-0.8732467889785767,0.49727004766464233,0.4635630249977112,-0.8730117082595825,0.5168238282203674,0.4610285758972168,-0.8727149963378906,0.4315837025642395,0.4744599461555481,-0.8464664220809937,0.4210725426673889,0.4758281409740448,-0.8456319570541382,0.40975064039230347,0.4776889979839325,-0.8456355929374695,0.5474235415458679,0.48200875520706177,-0.49157285690307617,0.40730538964271545,0.5020309686660767,-0.350634902715683,0.4961201250553131,0.5760751962661743,-0.7892853617668152,0.4333297610282898,0.5849769115447998,-0.7495757341384888
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7793915271759033,0.5088877081871033,1.104699194343084e-07,0.7584280371665955,0.4622517228126526,0.00250669801607728,0.7240415811538696,0.4342198371887207,-0.0027451866772025824,0.6881943941116333,0.4353705644607544,-0.008495102636516094,0.6614731550216675,0.4461021423339844,-0.014032434672117233,0.7112566232681274,0.41640475392341614,-0.02565533109009266,0.6482949256896973,0.41623926162719727,-0.03905605152249336,0.6169424653053284,0.41353484988212585,-0.04425807297229767,0.5918306708335876,0.40995943546295166,-0.04618784412741661,0.7080685496330261,0.4500105679035187,-0.03302227705717087,0.6403499841690063,0.44703078269958496,-0.04660635069012642,0.6066485047340393,0.44144782423973083,-0.04940737038850784,0.5805497765541077,0.43358108401298523,-0.0509612113237381,0.7043437957763672,0.4857550859451294,-0.03873458132147789,0.6453073620796204,0.4902758300304413,-0.05197364464402199,0.6544688940048218,0.4995158314704895,-0.04803267493844032,0.6703124046325684,0.5025403499603271,-0.04202137887477875,0.6981959342956543,0.5210332870483398,-0.04385951906442642,0.64869225025177,0.5175198912620544,-0.05431293323636055,0.6220996379852295,0.5180357694625854,-0.054892994463443756,0.601064920425415,0.517079770565033,-0.05344601348042488,0.47350749373435974,0.5207908153533936,-0.9097458124160767,0.501254141330719,0.4665929973125458,-0.8530495762825012,0.5205463767051697,0.4652021825313568,-0.8527792096138,0.5370424389839172,0.46413204073905945,-0.8524664044380188,0.45160025358200073,0.47009772062301636,-0.8329610824584961,0.43794384598731995,0.4711042046546936,-0.8322428464889526,0.42721492052078247,0.47216182947158813,-0.8323034048080444,0.5657628178596497,0.4843233525753021,-0.4776374399662018,0.4179077744483948,0.4992528557777405,-0.3677901327610016,0.5116709470748901,0.5729186534881592,-0.7734130024909973,0.44895869493484497,0.5791661739349365,-0.7427330017089844
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.780069887638092,0.4968920350074768,4.079353743691172e-08,0.7618992328643799,0.4482041299343109,0.004781658295542002,0.7336710691452026,0.4194391965866089,0.00022419544984586537,0.7022088766098022,0.4116910398006439,-0.004716134630143642,0.6773938536643982,0.4187597632408142,-0.010198380798101425,0.7150689959526062,0.40588346123695374,-0.028170127421617508,0.6544792056083679,0.403031587600708,-0.04155915603041649,0.6236830949783325,0.4006049931049347,-0.04720130190253258,0.5984605550765991,0.3972639739513397,-0.049816738814115524,0.7119519710540771,0.4385218918323517,-0.03608555346727371,0.6449874043464661,0.4342091977596283,-0.04887143895030022,0.611486554145813,0.42874112725257874,-0.05203225091099739,0.5855732560157776,0.4215509295463562,-0.054594479501247406,0.7083001732826233,0.4734898805618286,-0.04172733426094055,0.6491806507110596,0.4703003466129303,-0.053972240537405014,0.6556316614151001,0.47552424669265747,-0.05118147283792496,0.6695878505706787,0.47705593705177307,-0.047107867896556854,0.7026335597038269,0.5073809623718262,-0.04633206129074097,0.652232825756073,0.5049989819526672,-0.05753082036972046,0.6262900233268738,0.5051677227020264,-0.05927712842822075,0.6053481101989746,0.5027724504470825,-0.05900545045733452,0.4781516492366791,0.5196974873542786,-0.8877280354499817,0.5064882636070251,0.4666855037212372,-0.8298636674880981,0.525638997554779,0.4655728340148926,-0.8295595049858093,0.5417731404304504,0.4648003876209259,-0.8291873931884766,0.4559609293937683,0.46826937794685364,-0.8166549801826477,0.441480815410614,0.46816307306289673,-0.8159017562866211,0.43026867508888245,0.4679809510707855,-0.8159655332565308,0.5686575174331665,0.48498058319091797,-0.4556611478328705,0.4193037152290344,0.4952518343925476,-0.38837146759033203,0.5148367285728455,0.5726935267448425,-0.7511473298072815,0.45144063234329224,0.5766456127166748,-0.729351282119751
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8101109266281128,0.5263121724128723,7.764439402535572e-08,0.7893875241279602,0.47431042790412903,0.0021419746335595846,0.7526468634605408,0.4477449059486389,-0.0032378716859966516,0.7149759531021118,0.447073370218277,-0.009248836897313595,0.6876776814460754,0.45765355229377747,-0.015367425978183746,0.7462506890296936,0.4290670156478882,-0.02406182698905468,0.6810525059700012,0.4260812997817993,-0.036215417087078094,0.6482435464859009,0.4242434799671173,-0.0409025214612484,0.621757984161377,0.421111524105072,-0.042717792093753815,0.741937518119812,0.46410298347473145,-0.03184393793344498,0.671282172203064,0.4599338471889496,-0.045346133410930634,0.6342357397079468,0.45266106724739075,-0.05027832090854645,0.6070678234100342,0.4440429210662842,-0.053342271596193314,0.7365455031394958,0.5020694136619568,-0.037844154983758926,0.675474226474762,0.501732349395752,-0.05168358236551285,0.679394543170929,0.5052450299263,-0.05077657103538513,0.691322922706604,0.5063375234603882,-0.046911802142858505,0.7283368110656738,0.5379883050918579,-0.04295956343412399,0.6779061555862427,0.5331140160560608,-0.053200218826532364,0.6507464647293091,0.5330628752708435,-0.05386978015303612,0.629324197769165,0.5330594778060913,-0.052555687725543976,0.47796231508255005,0.5223689675331116,-0.9088636636734009,0.5065342783927917,0.4707004725933075,-0.8547236323356628,0.5259725451469421,0.4704321622848511,-0.8544483184814453,0.5426169633865356,0.4705851972103119,-0.8541058301925659,0.45620179176330566,0.4699115753173828,-0.8384957313537598,0.4418124258518219,0.46920356154441833,-0.8377565145492554,0.430685430765152,0.4683401882648468,-0.8377624750137329,0.5701946020126343,0.4886484742164612,-0.48092541098594666,0.4196529984474182,0.4944149851799011,-0.38828250765800476,0.5155369639396667,0.5771191716194153,-0.7716956734657288,0.4514182209968567,0.5779619216918945,-0.7456774711608887
