label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7370673418045044,0.5927743315696716,-1.0429975816350637e-07,0.7054925560951233,0.5639507174491882,-0.0237852092832326,0.6820924282073975,0.508242666721344,-0.0416725873947143,0.6911057233810425,0.4588166177272796,-0.0599323473870754,0.7249643802642822,0.4361037909984588,-0.0776688456535339,0.7132065296173096,0.4307301044464111,-0.026113661006093,0.7183038592338562,0.3510433137416839,-0.0508665889501571,0.7250198721885681,0.3029714524745941,-0.0648842900991439,0.731785237789154,0.2630001306533813,-0.0744433999061584,0.7436135411262512,0.4448381066322326,-0.0281101930886507,0.7410142421722412,0.4201396703720093,-0.0671771168708801,0.7265369892120361,0.4803970158100128,-0.071959801018238,0.7209283709526062,0.5129397511482239,-0.066073328256607,0.7704012393951416,0.4647604823112488,-0.033450610935688,0.7676630020141602,0.4447006285190582,-0.0706777274608612,0.7501400709152222,0.5014300346374512,-0.0597566552460193,0.7423288226127625,0.5298858880996704,-0.0426412895321846,0.79529869556427,0.4900705814361572,-0.0409580655395984,0.7939540147781372,0.4651901721954345,-0.0643012821674346,0.7774420976638794,0.5045059323310852,-0.0550874769687652,0.7689881324768066,0.5272001028060913,-0.0421111471951007,0.494220495223999,0.4555829167366028,-0.6123813390731812,0.5119192004203796,0.4065718054771423,-0.5660306811332703,0.5248984098434448,0.4062890410423279,-0.5656374096870422,0.5386718511581421,0.4061783254146576,-0.5651227235794067,0.4688301086425781,0.4094996750354767,-0.5671117901802063,0.4525404572486877,0.41165491938591,-0.5662489533424377,0.4371922016143799,0.4136163592338562,-0.5664165019989014,0.5589330196380615,0.4343494176864624,-0.2588310241699219,0.4143132269382477,0.4440456032752991,-0.254119724035263,0.5219429731369019,0.5126928687095642,-0.4987987875938415,0.4657164514064789,0.5136391520500183,-0.5004023909568787
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7664836645126343,0.7915182113647461,-1.748577886928615e-07,0.7000753879547119,0.7444617748260498,-0.0331570655107498,0.6592839360237122,0.6456842422485352,-0.0535760223865509,0.6737565994262695,0.5483379364013672,-0.0767144635319709,0.7105231881141663,0.4806033372879028,-0.0987110063433647,0.6874151825904846,0.5114549398422241,-0.0138789787888526,0.68359375,0.3952893018722534,-0.0499356873333454,0.6860101819038391,0.3184071183204651,-0.0687134712934494,0.697503387928009,0.2534397542476654,-0.080451987683773,0.7376740574836731,0.5217315554618835,-0.0199222266674041,0.7271438837051392,0.4801742732524872,-0.0763342827558517,0.7097722887992859,0.5825576186180115,-0.0805721059441566,0.7136468887329102,0.6224892735481262,-0.0673341155052185,0.7829453945159912,0.5449244379997253,-0.0333885811269283,0.7692124247550964,0.5247585773468018,-0.0893102884292602,0.7464894652366638,0.6232857704162598,-0.0704134330153465,0.7479236721992493,0.6528719663619995,-0.0417003333568573,0.8256981372833252,0.579443097114563,-0.0508678928017616,0.8054130673408508,0.562107503414154,-0.0829761400818824,0.7836683392524719,0.6340645551681519,-0.0664403438568115,0.7833912372589111,0.6600399613380432,-0.0447307005524635,0.4814325273036957,0.4513982236385345,-0.6541635990142822,0.5020604729652405,0.4044064283370971,-0.6037002205848694,0.516081690788269,0.4042950272560119,-0.603396475315094,0.5299466848373413,0.4044612646102905,-0.6028985381126404,0.4594796299934387,0.4068945944309234,-0.606218159198761,0.4449902474880218,0.4085985124111175,-0.6052695512771606,0.4312975406646728,0.4103339612483978,-0.6054199934005737,0.554038405418396,0.4308211505413055,-0.2953770756721496,0.4116073250770569,0.43880096077919,-0.2998688817024231,0.5117528438568115,0.5071448683738708,-0.5425573587417603,0.4573502540588379,0.504738450050354,-0.5453020930290222
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6811582446098328,0.810445249080658,-4.9629931275774206e-09,0.6417706608772278,0.7581102848052979,0.0102792857214808,0.6258249878883362,0.724571168422699,-0.0111488876864314,0.6158721446990967,0.696739673614502,-0.0413628183305263,0.6074791550636292,0.6816970109939575,-0.0734036639332771,0.6668205261230469,0.6634049415588379,-0.0134992422536015,0.6587048768997192,0.6074991226196289,-0.0366695709526538,0.653780996799469,0.5678397417068481,-0.0478726997971534,0.6517632603645325,0.5358700156211853,-0.0556229054927825,0.6834821105003357,0.6787580251693726,-0.0364019535481929,0.6326219439506531,0.6674754619598389,-0.05960688367486,0.6262264847755432,0.709470808506012,-0.0514378435909748,0.6388452053070068,0.7197552919387817,-0.0428846925497055,0.6896489262580872,0.7035661339759827,-0.0606226325035095,0.6377224326133728,0.7003482580184937,-0.0755563676357269,0.6360805630683899,0.7333143949508667,-0.0551475621759891,0.6503461599349976,0.7422288060188293,-0.0419666431844234,0.6889874339103699,0.7278077602386475,-0.0856575444340705,0.6483287215232849,0.7311227917671204,-0.0908034518361091,0.6457027792930603,0.751958429813385,-0.0776414796710014,0.6574480533599854,0.7587358951568604,-0.0688179954886436,0.4883763790130615,0.4393076002597809,-0.7156902551651001,0.5053976774215698,0.3892588913440704,-0.6561954617500305,0.5182542204856873,0.3889579176902771,-0.6561444997787476,0.531489908695221,0.388969361782074,-0.6563823223114014,0.4653710424900055,0.3878458738327026,-0.6820918321609497,0.4495838582515716,0.3871787190437317,-0.6818069815635681,0.4340197443962097,0.3869937360286712,-0.6822251081466675,0.547076940536499,0.4150318801403045,-0.3051561713218689,0.406437486410141,0.415746808052063,-0.4117369651794433,0.509475588798523,0.495304524898529,-0.5852110981941223,0.4589613974094391,0.4974323213100433,-0.6141145825386047
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.752301812171936,0.7311446666717529,-1.0146592899218376e-07,0.7245053052902222,0.7024508118629456,-0.0129720093682408,0.7032421231269836,0.6566292643547058,-0.0244484264403581,0.7043060064315796,0.6207547783851624,-0.0374446138739585,0.7300835251808167,0.6208436489105225,-0.0500311441719532,0.7312833070755005,0.5939892530441284,-0.0147799225524067,0.7327797412872314,0.5338467955589294,-0.0326401554048061,0.7337321043014526,0.4990872740745544,-0.042466714978218,0.7372355461120605,0.4683371782302856,-0.0498618558049202,0.755709171295166,0.603865385055542,-0.0192768592387437,0.745717465877533,0.5846530199050903,-0.0459333583712577,0.7347341775894165,0.6286328434944153,-0.0477362014353275,0.7359299659729004,0.6469523906707764,-0.0427432060241699,0.7774938344955444,0.6211633682250977,-0.0262099783867597,0.7654376029968262,0.6130978465080261,-0.0500093400478363,0.7540335059165955,0.6525929570198059,-0.0404955558478832,0.7565184831619263,0.6652912497520447,-0.0279029849916696,0.7977825999259949,0.6438273191452026,-0.0349894016981124,0.7875611186027527,0.6335556507110596,-0.0471003875136375,0.7737088203430176,0.6602063179016113,-0.0388723462820053,0.7731145024299622,0.6714895963668823,-0.0294912997633218,0.5021153688430786,0.4386626780033111,-0.5784546136856079,0.5243688821792603,0.3943885266780853,-0.5258806347846985,0.539112389087677,0.3955585360527038,-0.5257219076156616,0.5533926486968994,0.3971162140369415,-0.5254637598991394,0.4823367595672607,0.3887048363685608,-0.540331244468689,0.4661685824394226,0.3860048353672027,-0.5397175550460815,0.4503894448280334,0.3835858106613159,-0.540006160736084,0.5688653588294983,0.4184013605117798,-0.1980082690715789,0.4211109280586242,0.4086380898952484,-0.2604518532752991,0.5217753052711487,0.4967587888240814,-0.456261545419693,0.4699007868766784,0.4922502934932709,-0.4743435382843017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8258346915245056,0.5547189712524414,5.7094801775292594e-08,0.8056939244270325,0.5099023580551147,-0.0191552154719829,0.8038150668144226,0.457236647605896,-0.025536473840475,0.8222439289093018,0.4129105508327484,-0.0321389436721801,0.8423899412155151,0.383824348449707,-0.0375545881688594,0.7989364266395569,0.3995357751846313,0.0032073704060167,0.7971670627593994,0.3473602533340454,-0.0102464742958545,0.796989917755127,0.3102878034114837,-0.0189668610692024,0.800793468952179,0.2814505994319916,-0.0243410225957632,0.828047513961792,0.4116313755512237,0.0032971759792417,0.8452717661857605,0.3637277483940124,-0.0233326740562915,0.8385558724403381,0.4024732410907745,-0.0312905199825763,0.8319312334060669,0.4332664012908935,-0.0266560297459363,0.8534767031669617,0.4298474490642547,-0.0003546039224602,0.866226315498352,0.4049983322620392,-0.0271201245486736,0.8537741899490356,0.4467523992061615,-0.024989666417241,0.8446589112281799,0.4725567102432251,-0.01351601164788,0.8722977638244629,0.4556244313716888,-0.0058115394786,0.8829407095909119,0.4259045124053955,-0.0212358459830284,0.8720536231994629,0.4554710686206817,-0.016291294246912,0.8621450066566467,0.4774176180362701,-0.0071165543049573,0.4988667964935303,0.4338822960853576,-0.5830513834953308,0.5178648233413696,0.3893970549106598,-0.5297237634658813,0.5315448045730591,0.3906821608543396,-0.5294202566146851,0.5454282760620117,0.3924656212329864,-0.5289815068244934,0.4782852232456207,0.3843263983726501,-0.5454027652740479,0.4631251394748688,0.3822881281375885,-0.5447986721992493,0.4488032460212707,0.380576342344284,-0.5450283288955688,0.5626561641693115,0.4176443815231323,-0.2150512635707855,0.4168705344200134,0.407872587442398,-0.2867305874824524,0.5182360410690308,0.4897688329219818,-0.4693040251731872,0.4672290682792663,0.4884691834449768,-0.4895288348197937
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6587855815887451,0.6030204892158508,-1.1276996758624592e-07,0.631159245967865,0.5807651281356812,-0.0140410456806421,0.6171519160270691,0.5362277030944824,-0.0230038072913885,0.6271873116493225,0.5009265542030334,-0.0319036468863487,0.6416968703269958,0.4777665734291076,-0.0406334362924099,0.6370893120765686,0.4802171587944031,-0.0181399546563625,0.6397295594215393,0.4219094812870025,-0.0354060679674148,0.6434032320976257,0.3849042952060699,-0.0456990897655487,0.6478296518325806,0.3537430763244629,-0.0531511716544628,0.6639800071716309,0.4837324619293213,-0.0200324244797229,0.6536749005317688,0.4780585169792175,-0.0460356920957565,0.6442070603370667,0.5208023190498352,-0.0491689443588256,0.6429928541183472,0.5436584949493408,-0.0457283556461334,0.6854369640350342,0.497112363576889,-0.0239923074841499,0.6720700860023499,0.5025444626808167,-0.0465760640799999,0.6624091267585754,0.5403935313224792,-0.0381027162075042,0.661754846572876,0.5557702779769897,-0.0273127239197492,0.7042369246482849,0.5159417986869812,-0.0296887308359146,0.6902801990509033,0.520764946937561,-0.0435237735509872,0.6794695854187012,0.5481829047203064,-0.0372691750526428,0.6785216927528381,0.5583460330963135,-0.0291964653879404,0.4920847415924072,0.4518671333789825,-0.5659695863723755,0.5104471445083618,0.4052936136722564,-0.5254877805709839,0.5223124623298645,0.405304491519928,-0.5250869393348694,0.5345350503921509,0.4052833020687103,-0.5247054696083069,0.4716070592403412,0.4079689681529999,-0.5244636535644531,0.457331120967865,0.409742921590805,-0.5237239599227905,0.4445245862007141,0.4110186398029327,-0.5239759683609009,0.5603479146957397,0.4329350888729095,-0.2505508065223694,0.4257383346557617,0.4413751661777496,-0.2440258264541626,0.5212399363517761,0.5053401589393616,-0.4631168246269226,0.4682443737983703,0.5051887631416321,-0.4623758792877197
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6665944457054138,0.7589749097824097,-4.123309622627858e-07,0.6280401349067688,0.7275768518447876,-0.0176669992506504,0.5997587442398071,0.6742472052574158,-0.0265246964991092,0.5967816114425659,0.6257405877113342,-0.0357332304120063,0.6185049414634705,0.5934232473373413,-0.0409118458628654,0.644234299659729,0.5974788665771484,0.0068481401540338,0.6257224082946777,0.5822573304176331,-0.0196948554366827,0.6217749118804932,0.6265705227851868,-0.0358821526169776,0.62572181224823,0.6512649655342102,-0.0428208597004413,0.6723321080207825,0.5977541208267212,0.0049079162999987,0.6509909629821777,0.5824379324913025,-0.0219149887561798,0.6408898830413818,0.6434018611907959,-0.0277966056019067,0.6454759836196899,0.6674901247024536,-0.0233054663985967,0.6976589560508728,0.6104397773742676,-0.0030262779910117,0.6754099726676941,0.6085901856422424,-0.0304375551640987,0.6644517779350281,0.6662105321884155,-0.0231824610382318,0.6692156195640564,0.684080958366394,-0.009253229945898,0.7226153612136841,0.6347621083259583,-0.0130639392882585,0.6996083855628967,0.6355472803115845,-0.0275668837130069,0.6875925660133362,0.6749592423439026,-0.0201896764338016,0.6901431083679199,0.686710000038147,-0.0090410532429814,0.4876348376274109,0.4572784006595611,-0.8914862871170044,0.5063299536705017,0.4065757393836975,-0.8343037366867065,0.5192590355873108,0.4066146910190582,-0.8345791697502136,0.5331668257713318,0.4070130586624145,-0.8347242474555969,0.4653170704841614,0.408345490694046,-0.8408622741699219,0.4500216841697693,0.4100748002529144,-0.8403410911560059,0.4357034265995025,0.4118733406066894,-0.8406506776809692,0.5559341907501221,0.4347161650657654,-0.4717881083488464,0.4120796620845794,0.4407815933227539,-0.496112048625946,0.5138946175575256,0.5160164833068848,-0.7559715509414673,0.4599812626838684,0.5153149366378784,-0.762543797492981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6546774506568909,0.6814876794815063,-1.318363302971193e-07,0.626410722732544,0.6608724594116211,-0.0131996851414442,0.6101912260055542,0.6208100318908691,-0.0224200878292322,0.6186066269874573,0.5924469232559204,-0.0318120084702968,0.6358070373535156,0.577510416507721,-0.0408684127032756,0.6349807977676392,0.558584451675415,-0.0200367365032434,0.6399896144866943,0.5046812891960144,-0.0370293967425823,0.6448220014572144,0.4698983132839203,-0.0481284633278846,0.6496357917785645,0.4410334825515747,-0.0564821884036064,0.6610794067382812,0.5609891414642334,-0.0221416242420673,0.6507999897003174,0.5722675323486328,-0.0472844690084457,0.640822172164917,0.6093839406967163,-0.0515811555087566,0.6395754218101501,0.627439022064209,-0.0497271604835987,0.6809723973274231,0.5754587650299072,-0.0259373113512992,0.6667003035545349,0.597403883934021,-0.0452958419919014,0.6572405695915222,0.6258188486099243,-0.0382243692874908,0.6568845510482788,0.634709894657135,-0.0298214256763458,0.6976403594017029,0.5955004096031189,-0.0318451225757598,0.6855299472808838,0.6154938340187073,-0.0438104458153247,0.6725184321403503,0.6367683410644531,-0.0392777360975742,0.6684216856956482,0.6427621841430664,-0.0330045484006404,0.4997002184391022,0.4517211318016052,-0.6698364019393921,0.5177496671676636,0.4064052999019623,-0.6239961981773376,0.5301413536071777,0.4067816138267517,-0.6239696145057678,0.5431028008460999,0.407004565000534,-0.6239030957221985,0.4791362285614013,0.4064326584339142,-0.6364677548408508,0.4648627340793609,0.4074078798294067,-0.6358927488327026,0.4513182044029236,0.4084740281105041,-0.6362634897232056,0.5648254156112671,0.4367320835590362,-0.3234335780143738,0.4292320609092712,0.436640053987503,-0.3715668618679046,0.5262504816055298,0.506247341632843,-0.5583325624465942,0.4749020934104919,0.5042769908905029,-0.5716700553894043
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7737348675727844,0.8363537192344666,-6.04067622589355e-08,0.7470620274543762,0.8067994117736816,-0.0152464248239994,0.7364836931228638,0.763039231300354,-0.0275145526975393,0.7594283223152161,0.7429651021957397,-0.040574986487627,0.7869179248809814,0.7414453625679016,-0.0529547668993473,0.7545545101165771,0.6983766555786133,-0.0205121338367462,0.7620251178741455,0.6356936693191528,-0.0392782837152481,0.770430326461792,0.6004051566123962,-0.0516077391803264,0.778331458568573,0.5677387714385986,-0.0607544183731079,0.7806417346000671,0.707115650177002,-0.0235449224710464,0.7850908637046814,0.704849362373352,-0.0526771731674671,0.7754062414169312,0.7429589033126831,-0.0605898760259151,0.7692824602127075,0.7596921920776367,-0.060634795576334,0.8034124374389648,0.7233015298843384,-0.0283274427056312,0.8066183924674988,0.7270962595939636,-0.0511493645608425,0.7917459607124329,0.7608040571212769,-0.0457745604217052,0.783006489276886,0.7732931971549988,-0.0372900180518627,0.8233780264854431,0.7440378665924072,-0.0352459847927093,0.8251205086708069,0.7464174032211304,-0.0474901422858238,0.8086009621620178,0.7707580924034119,-0.0420062504708766,0.7982850670814514,0.7795200347900391,-0.0349191948771476,0.5005581378936768,0.4519253373146057,-0.8104873895645142,0.5204064846038818,0.4039635360240936,-0.7644939422607422,0.5351560115814209,0.4047608375549316,-0.7643914222717285,0.5495392084121704,0.4060723483562469,-0.7641669511795044,0.4833562970161438,0.4028271436691284,-0.7699397206306458,0.4691348671913147,0.4031960666179657,-0.7692844271659851,0.4544172883033752,0.4038205444812774,-0.7696527242660522,0.5761547088623047,0.4384685456752777,-0.4428287148475647,0.4304254651069641,0.4310137927532196,-0.4593808650970459,0.5242921113967896,0.510635495185852,-0.6904574632644653,0.4733031392097473,0.5053017139434814,-0.6952261328697205
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8377546668052673,0.7596015930175781,-1.2881589839253138e-07,0.8062950372695923,0.734880268573761,-0.020001983270049,0.7845437526702881,0.6821843385696411,-0.0333641581237316,0.7987318634986877,0.6457965970039368,-0.0464222468435764,0.82777339220047,0.6371036171913147,-0.0591169744729995,0.8086137175559998,0.6020069122314453,-0.0275391675531864,0.8144307136535645,0.5296565890312195,-0.0495423637330532,0.8221545219421387,0.4873702526092529,-0.0635034590959549,0.829605758190155,0.4507928490638733,-0.0734404549002647,0.8395500779151917,0.608475923538208,-0.0281225685030221,0.8491252660751343,0.6130021214485168,-0.0627724379301071,0.8390550017356873,0.6676627397537231,-0.0693095400929451,0.829894483089447,0.6964074373245239,-0.0664703324437141,0.8658008575439453,0.6236864328384399,-0.030847780406475,0.8722714185714722,0.6367549300193787,-0.0612486898899078,0.8585761189460754,0.6842759251594543,-0.0542284101247787,0.8483753800392151,0.7055294513702393,-0.042283896356821,0.8880369067192078,0.6437805891036987,-0.0356811992824077,0.8934393525123596,0.6524595618247986,-0.0551334097981452,0.8782272338867188,0.690628170967102,-0.0491645224392414,0.8670846223831177,0.7085250616073608,-0.0395950898528099,0.4973504543304443,0.4522977471351623,-0.8691704869270325,0.5120601058006287,0.4058346450328827,-0.8185919523239136,0.5255306959152222,0.4049325585365295,-0.8186370134353638,0.5383070707321167,0.4041337966918945,-0.8187170028686523,0.4724733233451843,0.4107041656970978,-0.8188424110412598,0.458622545003891,0.4133707880973816,-0.8181906938552856,0.4455477297306061,0.4157184958457947,-0.8184725046157837,0.5649266839027405,0.4336351454257965,-0.4875269532203674,0.4275625646114349,0.4481178522109985,-0.4730225503444671,0.5274538993835449,0.5081953406333923,-0.7456714510917664,0.4751621186733246,0.5112444758415222,-0.7411810159683228
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7529997229576111,0.582243025302887,-9.665441069728332e-08,0.7209357023239136,0.5514127612113953,-0.0212464500218629,0.701486349105835,0.4949486553668976,-0.0367588810622692,0.7153664827346802,0.4481155574321747,-0.0527170151472091,0.7455981373786926,0.4231501221656799,-0.0682852566242218,0.7282667756080627,0.4226059019565582,-0.0243235286325216,0.7326459884643555,0.3410390317440033,-0.0474845580756664,0.7400485277175903,0.2942139506340027,-0.0611230917274951,0.7482092380523682,0.2541431188583374,-0.070591852068901,0.7580728530883789,0.4386910498142242,-0.0270708315074443,0.7624178528785706,0.4093503654003143,-0.0644019097089767,0.7482221722602844,0.4655945003032684,-0.0706301778554916,0.7393972277641296,0.498765081167221,-0.0664660260081291,0.7854261994361877,0.4598885178565979,-0.0326643213629722,0.7886121273040771,0.43406942486763,-0.0674429461359977,0.7705195546150208,0.4881796240806579,-0.0574020482599735,0.7605929374694824,0.5156686305999756,-0.0418989583849906,0.8106157183647156,0.4859356582164764,-0.040110521018505,0.8134337663650513,0.4559056460857391,-0.0613547228276729,0.7965434789657593,0.4940730929374695,-0.0515909679234027,0.786980152130127,0.5161467790603638,-0.0389767177402973,0.493239551782608,0.4511093199253082,-0.5935601592063904,0.5102489590644836,0.4037316441535949,-0.5504797101020813,0.5231913924217224,0.4032898545265198,-0.550099790096283,0.5362620949745178,0.402746319770813,-0.5496524572372437,0.468175321817398,0.4064089059829712,-0.5523707866668701,0.4528828263282776,0.4084075689315796,-0.55159592628479,0.4378704130649566,0.4099445939064026,-0.5517842769622803,0.5552590489387512,0.4282824099063873,-0.2511827647686004,0.4158395826816559,0.4383353888988495,-0.2552291452884674,0.5194821357727051,0.50539630651474,-0.4825300276279449,0.4656961560249328,0.5087962746620178,-0.484304130077362
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7862546443939209,0.613102376461029,-1.6978682992885297e-07,0.7517079710960388,0.5888787508010864,-0.0169246383011341,0.7307798862457275,0.5178159475326538,-0.0276186019182205,0.7521552443504333,0.4558174908161163,-0.0394669026136398,0.7856386303901672,0.428724855184555,-0.0499493032693862,0.7537230849266052,0.4355289041996002,-0.0103148780763149,0.7539688348770142,0.3654898405075073,-0.0333208367228508,0.7593829035758972,0.315478503704071,-0.0487982891499996,0.7686851620674133,0.2768602073192596,-0.0604651160538196,0.7875331044197083,0.445568710565567,-0.0136391026899218,0.7866095900535583,0.4193161129951477,-0.0459683462977409,0.7732471227645874,0.4865437746047973,-0.0461787097156047,0.7712981700897217,0.5107874870300293,-0.0386402681469917,0.8144253492355347,0.4658568203449249,-0.0208461191505193,0.8146330714225769,0.4411314129829407,-0.0513304285705089,0.7951050996780396,0.5021425485610962,-0.0326479151844978,0.7933380007743835,0.5263604521751404,-0.0128948306664824,0.8396199941635132,0.4936332702636719,-0.0303858071565628,0.8383874893188477,0.4675171077251434,-0.0495673902332782,0.8198031187057495,0.5132095813751221,-0.0358839705586433,0.8169394731521606,0.5337099432945251,-0.0212755389511585,0.4821418225765228,0.498172789812088,-0.5681670308113098,0.5058345794677734,0.4444186091423034,-0.5356794595718384,0.5212862491607666,0.4450152516365051,-0.5353082418441772,0.5364999771118164,0.4459950029850006,-0.5348871946334839,0.4605287909507751,0.4445646107196808,-0.5353301763534546,0.4453892707824707,0.4452120363712311,-0.5345081090927124,0.4315321445465088,0.4458374083042145,-0.5347257852554321,0.555683434009552,0.4677099287509918,-0.2803313732147217,0.4122183918952942,0.4741377830505371,-0.2683402597904205,0.5118767619132996,0.5544013977050781,-0.4688944816589355,0.4538889527320862,0.5566011071205139,-0.4676340222358703
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.813515305519104,0.7767652273178101,5.206962327974907e-07,0.7888332009315491,0.7414950132369995,-0.0356733947992324,0.7890840172767639,0.6900199055671692,-0.0523893758654594,0.8228234052658081,0.6561015248298645,-0.0666950643062591,0.8529388308525085,0.6303941607475281,-0.0785306096076965,0.7947186827659607,0.5981870889663696,-0.0302951447665691,0.8022266030311584,0.5194540619850159,-0.0579508133232593,0.8107693195343018,0.4663903713226318,-0.0744094252586364,0.8198021054267883,0.422137439250946,-0.0835026502609252,0.8241426348686218,0.6043688058853149,-0.0281888749450445,0.8342366814613342,0.5323115587234497,-0.0602164566516876,0.8341752290725708,0.4843229651451111,-0.0746611580252647,0.8348708748817444,0.4399501979351043,-0.078433983027935,0.8494181632995605,0.6256387233734131,-0.0307856332510709,0.8690066337585449,0.6243804097175598,-0.0698447525501251,0.8544934391975403,0.6696414947509766,-0.0734600126743316,0.8412312865257263,0.6896188855171204,-0.0643029958009719,0.8690255880355835,0.6570005416870117,-0.036650501191616,0.8860116600990295,0.6561095118522644,-0.0648174583911895,0.8675615787506104,0.6905314922332764,-0.0653048381209373,0.8481111526489258,0.7040908336639404,-0.0585035756230354,0.4765645861625671,0.5018786787986755,-0.5209748148918152,0.495335966348648,0.4497930109500885,-0.4874276220798492,0.5093970894813538,0.4501032829284668,-0.4870038032531738,0.5229375958442688,0.4512429237365722,-0.4864746630191803,0.4562644958496094,0.453516274690628,-0.4855057597160339,0.442997932434082,0.4565987586975097,-0.4845850467681885,0.4302458763122558,0.4602775871753692,-0.4846766889095306,0.5488341450691223,0.4796522557735443,-0.2376422137022018,0.4128066599369049,0.4928488135337829,-0.2283807545900344,0.5065873861312866,0.5577476024627686,-0.4284890592098236,0.4529764056205749,0.5633006691932678,-0.426637589931488
